date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-11-06,0.0.1,2025-11-05T23:51:52.473+00:00,1,5,1,0,1,4.502448507744154,4
2025-11-06,0.0.1,2025-11-05T23:51:52.473+00:00,1,5,1,0,2,4.502448507744154,4
2025-11-07,0.0.1,2025-11-05T23:51:52.473+00:00,1,5,1,0,1,4.5024782911989085,7
2025-11-07,0.0.1,2025-11-05T23:51:52.473+00:00,1,5,1,0,2,4.5024782911989085,7
2025-11-08,0.0.1,2025-11-05T23:51:52.473+00:00,3,5,1,0,1,4.50241530796019,10
2025-11-08,0.0.1,2025-11-05T23:51:52.473+00:00,3,5,1,0,2,4.50241530796019,10
2025-11-09,0.0.1,2025-11-05T23:51:52.473+00:00,3,5,1,0,1,4.502377318889101,12
2025-11-09,0.0.1,2025-11-05T23:51:52.473+00:00,3,5,1,0,2,4.502377318889101,12
2025-11-10,0.0.1,2025-11-05T23:51:52.473+00:00,5,5,1,0,4,4.50243747090958,14
2025-11-10,0.0.1,2025-11-05T23:51:52.473+00:00,5,5,1,0,4,4.50243747090958,14
2025-11-11,0.0.1,2025-11-05T23:51:52.473+00:00,6,5,1,0,4,4.502442028603998,14
2025-11-11,0.0.1,2025-11-05T23:51:52.473+00:00,6,5,1,0,6,4.502442028603998,14
2025-11-12,0.0.1,2025-11-05T23:51:52.473+00:00,6,5,1,0,4,4.502495660054203,15
2025-11-12,0.0.1,2025-11-05T23:51:52.473+00:00,6,5,1,0,6,4.502495660054203,15
