date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.19.0,2024-11-26T11:57:26.54+00:00,21870,5,14,0,101837,4.7513353038788635,415
2024-11-26,2.19.0,2024-11-26T11:57:26.54+00:00,21872,5,14,0,102428,4.7513353038788635,415
2024-11-27,2.19.0,2024-11-26T11:57:26.54+00:00,21892,5,14,0,103981,4.7513353038788635,418
2024-11-28,2.19.0,2024-11-26T11:57:26.54+00:00,21911,5,14,0.0045649593718615905,104512,4.7513353038788635,419
2024-11-29,2.19.0,2024-11-26T11:57:26.54+00:00,21926,5,14,0,104762,4.7513353038788635,420
2024-11-30,2.19.0,2024-11-26T11:57:26.54+00:00,21935,5,14,0,104919,4.7513353038788635,422
2024-12-01,2.19.0,2024-11-26T11:57:26.54+00:00,21943,5,14,0.00455788514129444,105006,4.7513353038788635,425
2024-12-02,2.19.0,2024-11-26T11:57:26.54+00:00,21963,5,14,0.004554771122751082,105171,4.7513353038788635,425
2024-12-03,2.19.0,2024-11-26T11:57:26.54+00:00,21994,5,14,0,105423,4.7513353038788635,425
2024-12-04,2.19.0,2024-11-26T11:57:26.54+00:00,22014,5,14,0,105640,4.7513353038788635,425
2024-12-05,2.19.0,2024-11-26T11:57:26.54+00:00,22032,5,14,0,105790,4.7513353038788635,425
2024-12-06,2.19.0,2024-11-26T11:57:26.54+00:00,22062,5,14,0,105917,4.7513353038788635,425
2024-12-07,2.19.0,2024-11-26T11:57:26.54+00:00,22082,5,14,0,106008,4.7513353038788635,425
2024-12-08,2.19.0,2024-11-26T11:57:26.54+00:00,22088,5,14,0,106042,4.7513353038788635,425
2024-12-09,2.19.0,2024-11-26T11:57:26.54+00:00,22112,5,14,0.004524682141079589,106114,4.7513353038788635,427
2024-12-10,2.19.0,2024-11-26T11:57:26.54+00:00,22134,5,14,0,106211,4.7513353038788635,427
2024-12-11,2.19.0,2024-11-26T11:57:26.54+00:00,22152,5,14,0.013545852711428183,106293,4.7513353038788635,427
2024-12-12,2.19.0,2024-11-26T11:57:26.54+00:00,22179,5,14,0.0045103964638491725,106371,4.7513353038788635,428
2024-12-13,2.19.0,2024-11-26T11:57:26.54+00:00,22197,5,14,0,106438,4.7513353038788635,428
2024-12-14,2.19.0,2024-11-26T11:57:26.54+00:00,22211,5,14,0,106494,4.7513353038788635,428
2024-12-15,2.19.0,2024-11-26T11:57:26.54+00:00,22217,5,14,0,106513,4.7513353038788635,428
2024-12-16,2.19.0,2024-11-26T11:57:26.54+00:00,22231,5,14,0,106563,4.7513353038788635,428
2024-12-17,2.19.0,2024-11-26T11:57:26.54+00:00,22239,5,14,0,106603,4.7513353038788635,428
2024-12-17,2.19.0,2024-11-26T11:57:26.54+00:00,22244,5,14,0.004496200710399712,106631,4.7513353038788635,428
2024-12-18,2.19.0,2024-11-26T11:57:26.54+00:00,22267,5,14,0,106687,4.7513353038788635,428
2024-12-19,2.19.0,2024-11-26T11:57:26.54+00:00,22288,5,14,0.008977466558937068,106743,4.7513353038788635,428
2024-12-20,2.19.0,2024-11-26T11:57:26.54+00:00,22313,5,14,0,106785,4.7513353038788635,428
2024-12-21,2.19.0,2024-11-26T11:57:26.54+00:00,22331,5,14,0,106815,4.7513353038788635,434
