date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.59.2024112600,2024-11-26T01:13:25.08+00:00,3681861,5,8,0.003097727599421431,15541954,4.668447071838485,35124
2024-11-26,1.59.2024112600,2024-11-26T01:13:25.08+00:00,3682668,5,8,0.003097727599421431,15543249,4.668447071838485,35127
2024-11-27,1.59.2024112600,2024-11-26T01:13:25.08+00:00,3685869,5,8,0.002524353222703327,15547819,4.668447071838485,35170
2024-11-28,1.59.2024112800,2024-11-28T01:16:13.847+00:00,3689707,5,8,0.0020336280738288337,15553579,4.668447071838485,35222
2024-11-29,1.59.2024112800,2024-11-28T01:16:13.847+00:00,3693243,5,8,0.0017065290174943604,15558669,4.668447071838485,35253
2024-11-30,1.59.2024113000,2024-11-30T01:09:48.487+00:00,3695974,5,8,0.001867396448807356,15562659,4.668447071838485,35268
2024-12-01,1.59.2024113000,2024-11-30T01:09:48.487+00:00,3698135,5,8,0.0012982425582302357,15565779,4.668447071838485,35285
2024-12-02,1.59.2024113000,2024-11-30T01:09:48.487+00:00,3701316,5,8,0.002567907641822836,15570095,4.668447071838485,35316
2024-12-03,1.59.2024120300,2024-12-03T01:09:11.163+00:00,3705353,5,8,0.002160154386233984,15575794,4.668447071838485,35355
2024-12-04,1.59.2024120300,2024-12-03T19:07:24.527+00:00,3709398,5,8,0.002778089451243721,15723228,4.668447071838485,35436
