date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-12-30,0.0.2,2024-12-29T13:45:45.68+00:00,8,5,1,0,4,4.457458844826611,5
2024-12-31,0.0.2,2024-12-29T13:45:45.68+00:00,25,5,1,0,10,4.457458844826611,5
2025-01-01,0.0.2,2024-12-29T13:45:45.68+00:00,33,5,1,0,7,4.457458844826611,5
2025-01-02,0.0.2,2024-12-29T13:45:45.68+00:00,46,5,1,0,22,4.457458844826611,5
2025-01-03,0.0.2,2024-12-29T13:45:45.68+00:00,70,5,1,0,14,4.457458844826611,5
2025-01-04,0.0.2,2024-12-29T13:45:45.68+00:00,84,5,1,0,24,4.457458844826611,6
2025-01-05,0.0.2,2024-12-29T13:45:45.68+00:00,95,5,1,0,139,4.457458844826611,6
2025-01-06,0.0.2,2024-12-29T13:45:45.68+00:00,107,5,1,0.9615384615384616,91,4.457458844826611,6
2025-01-07,0.0.2,2024-12-29T13:45:45.68+00:00,131,5,1,0,25,4.457458844826611,6
2025-01-08,0.0.2,2024-12-29T13:45:45.68+00:00,160,5,1,0.6666666666666667,9,4.457458844826611,6
2025-01-09,0.0.2,2024-12-29T13:45:45.68+00:00,185,5,1,0,118,4.457458844826611,6
2025-01-10,0.0.2,2024-12-29T13:45:45.68+00:00,217,5,1,0,3,4.457458844826611,6
2025-01-11,0.0.2,2024-12-29T13:45:45.68+00:00,237,5,1,0,1,4.457458844826611,6
2025-01-12,0.0.2,2024-12-29T13:45:45.68+00:00,250,5,1,0.8032128514056224,1,4.457458844826611,6
2025-01-13,0.0.2,2024-12-29T13:45:45.68+00:00,271,5,1,0.38461538461538464,1,4.457458844826611,6
2025-01-14,0.0.2,2024-12-29T13:45:45.68+00:00,301,5,1,0,1,4.457458844826611,6
2025-01-15,0.0.2,2024-12-29T13:45:45.68+00:00,334,5,1,0,1,4.457458844826611,7
2025-01-16,0.0.2,2024-12-29T13:45:45.68+00:00,368,5,1,0.2849002849002849,1,4.457458844826611,7
2025-01-17,0.0.2,2024-12-29T13:45:45.68+00:00,395,5,1,0,1,4.457458844826611,7
2025-01-18,0.0.2,2024-12-29T13:45:45.68+00:00,415,5,1,0.24449877750611246,1,4.457458844826611,7
2025-01-19,0.0.2,2024-12-29T13:45:45.68+00:00,427,5,1,0.2380952380952381,1,4.457458844826611,7
2025-01-20,0.0.2,2024-12-29T13:45:45.68+00:00,450,5,1,0.22727272727272727,1,4.457458844826611,7
2025-01-21,0.0.2,2024-12-29T13:45:45.68+00:00,484,5,1,0,1,4.457458844826611,8
2025-01-22,0.0.2,2024-12-29T13:45:45.68+00:00,526,5,1,0,1,4.457458844826611,9
2025-01-23,0.0.2,2024-12-29T13:45:45.68+00:00,559,5,1,0.18315018315018314,1,4.457458844826611,9
2025-01-24,0.0.2,2024-12-29T13:45:45.68+00:00,603,5,1,0.17211703958691912,2,4.457458844826611,9
2025-01-25,0.0.2,2024-12-29T13:45:45.68+00:00,632,5,1,0.1607717041800643,2,4.457458844826611,9
2025-01-26,0.0.2,2024-12-29T13:45:45.68+00:00,644,5,1,0.1564945226917058,2,4.457458844826611,9
2025-01-27,0.0.2,2024-12-29T13:45:45.68+00:00,680,5,1,0,2,4.457458844826611,9
2025-01-28,0.0.2,2024-12-29T13:45:45.68+00:00,717,5,1,0,2,4.457458844826611,9
2025-01-29,0.0.2,2024-12-29T13:45:45.68+00:00,753,5,1,0,2,4.457458844826611,9
2025-01-30,0.0.2,2024-12-29T13:45:45.68+00:00,802,5,1,0.3856041131105398,2,4.457458844826611,9
2025-01-31,0.0.2,2024-12-29T13:45:45.68+00:00,840,5,1,0,2,4.457458844826611,9
2025-02-01,0.0.2,2024-12-29T13:45:45.68+00:00,861,5,1,0.23282887077997672,3,4.457458844826611,9
