date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.2.0,2018-03-23T18:13:11.15+00:00,12595,4.699999809265137,10,0,275,4.403204729309272,78
2024-11-26,0.2.0,2018-03-23T18:13:11.15+00:00,12595,4.699999809265137,10,0,275,4.403204729309272,78
2024-11-27,0.2.0,2018-03-23T18:13:11.15+00:00,12595,5,3,0,275,4.403204729309272,78
2024-11-28,0.2.0,2018-03-23T18:13:11.15+00:00,12596,5,2,0,275,4.403204729309272,78
2024-11-29,0.2.0,2018-03-23T18:13:11.15+00:00,12596,4.461538314819336,26,0,275,4.403204729309272,78
2024-11-30,0.2.0,2018-03-23T18:13:11.15+00:00,12596,4.461538314819336,26,0,275,4.403204729309272,78
2024-12-01,0.2.0,2018-03-23T18:13:11.15+00:00,12597,4.461538314819336,26,0,275,4.403204729309272,78
2024-12-02,0.2.0,2018-03-23T18:13:11.15+00:00,12598,5,3,0,275,4.403204729309272,78
2024-12-03,0.2.0,2018-03-23T18:13:11.15+00:00,12598,5,3,0,275,4.403204729309272,78
2024-12-04,0.2.0,2018-03-23T18:13:11.15+00:00,12598,5,3,0,275,4.403204729309272,78
2024-12-05,0.2.0,2018-03-23T18:13:11.15+00:00,12602,5,3,0,275,4.403204729309272,78
2024-12-06,0.2.0,2018-03-23T18:13:11.15+00:00,12605,5,3,0,275,4.403204729309272,78
2024-12-07,0.2.0,2018-03-23T18:13:11.15+00:00,12606,5,3,0,275,4.403204729309272,78
2024-12-08,0.2.0,2018-03-23T18:13:11.15+00:00,12606,5,3,0,275,4.403204729309272,78
2024-12-09,0.2.0,2018-03-23T18:13:11.15+00:00,12609,5,3,0,275,4.403204729309272,78
2024-12-10,0.2.0,2018-03-23T18:13:11.15+00:00,12613,5,3,0,275,4.403204729309272,78
2024-12-11,0.2.0,2018-03-23T18:13:11.15+00:00,12613,5,3,0,275,4.403204729309272,78
2024-12-12,0.2.0,2018-03-23T18:13:11.15+00:00,12615,5,3,0,275,4.403204729309272,78
2024-12-13,0.2.0,2018-03-23T18:13:11.15+00:00,12617,5,5,0,275,4.403204729309272,78
2024-12-14,0.2.0,2018-03-23T18:13:11.15+00:00,12619,5,3,0,275,4.403204729309272,78
2024-12-15,0.2.0,2018-03-23T18:13:11.15+00:00,12619,5,3,0,275,4.403204729309272,78
2024-12-16,0.2.0,2018-03-23T18:13:11.15+00:00,12623,5,3,0.015844094113919037,275,4.403204729309272,78
2024-12-17,0.2.0,2018-03-23T18:13:11.15+00:00,12623,5,3,0.015844094113919037,275,4.403204729309272,78
2024-12-17,0.2.0,2018-03-23T18:13:11.15+00:00,12623,5,3,0,275,4.403204729309272,78
2024-12-18,0.2.0,2018-03-23T18:13:11.15+00:00,12628,5,3,0,275,4.403204729309272,78
2024-12-19,0.2.0,2018-03-23T18:13:11.15+00:00,12631,5,3,0,275,4.403204729309272,78
2024-12-20,0.2.0,2018-03-23T18:13:11.15+00:00,12633,5,5,0,275,4.403204729309272,78
2024-12-21,0.2.0,2018-03-23T18:13:11.15+00:00,12635,4.461538314819336,26,0,275,4.403204729309272,78
2024-12-22,0.2.0,2018-03-23T18:13:11.15+00:00,12636,4.461538314819336,26,0,275,4.403204729309272,78
2024-12-23,0.2.0,2018-03-23T18:13:11.15+00:00,12638,4,4,0,275,4.403204729309272,78
2024-12-24,0.2.0,2018-03-23T18:13:11.15+00:00,12641,4,4,0,275,4.403204729309272,78
2024-12-25,0.2.0,2018-03-23T18:13:11.15+00:00,12641,5,5,0,275,4.403204729309272,78
2024-12-26,0.2.0,2018-03-23T18:13:11.15+00:00,12646,4,4,0,275,4.403204729309272,78
2024-12-27,0.2.0,2018-03-23T18:13:11.15+00:00,12648,5,5,0,275,4.403204729309272,78
2024-12-28,0.2.0,2018-03-23T18:13:11.15+00:00,12649,5,5,0,275,4.403204729309272,78
2024-12-29,0.2.0,2018-03-23T18:13:11.15+00:00,12650,5,5,0,275,4.403204729309272,78
2024-12-30,0.2.0,2018-03-23T18:13:11.15+00:00,12652,5,5,0,275,4.403204729309272,78
2024-12-31,0.2.0,2018-03-23T18:13:11.15+00:00,12653,5,5,0,275,4.403204729309272,78
2025-01-01,0.2.0,2018-03-23T18:13:11.15+00:00,12654,5,5,0,275,4.403204729309272,78
2025-01-02,0.2.0,2018-03-23T18:13:11.15+00:00,12658,4,1,0,275,4.403204729309272,78
2025-01-03,0.2.0,2018-03-23T18:13:11.15+00:00,12658,5,4,0,275,4.403204729309272,78
2025-01-04,0.2.0,2018-03-23T18:13:11.15+00:00,12659,5,4,0,275,4.403204729309272,80
2025-01-05,0.2.0,2018-03-23T18:13:11.15+00:00,12659,5,4,0,275,4.403204729309272,80
2025-01-06,0.2.0,2018-03-23T18:13:11.15+00:00,12661,5,4,0,275,4.403204729309272,80
