date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-28,1.0.0,2026-07-28T10:19:47.523+00:00,1,5,1,0,1,4.451392585781348,10
2026-07-29,1.1.0,2026-07-29T13:39:01.253+00:00,3,5,1,0,2,4.451414886089423,68
2026-07-30,1.1.2,2026-07-30T07:47:51.303+00:00,6,5,1,0,7,4.451381415875703,110
2026-07-31,1.1.9,2026-07-31T08:07:06.773+00:00,15,5,1,0,15,4.451357493411987,193
2026-07-31,1.1.9,2026-07-31T08:07:06.773+00:00,15,5,1,0,15,4.451357493411987,193
2026-08-01,1.1.9,2026-07-31T08:07:06.773+00:00,17,5,1,0,18,4.451322674594255,207
2026-08-01,1.1.9,2026-07-31T08:07:06.773+00:00,17,5,1,0,18,4.451322674594255,207
2026-08-02,1.2.0,2026-08-01T15:42:38.22+00:00,19,5,1,0,20,4.451429330884663,230
2026-08-02,1.2.0,2026-08-01T15:42:38.22+00:00,19,5,1,0,20,4.451429330884663,230
2026-08-03,1.2.0,2026-08-01T15:42:38.22+00:00,22,5,3,0,24,4.451450006342457,236
2026-08-03,1.2.0,2026-08-01T15:42:38.22+00:00,22,5,1,0,24,4.451450006342457,236
2026-08-04,1.2.0,2026-08-01T15:42:38.22+00:00,28,5,1,0,24,4.451469531452864,245
2026-08-04,1.2.0,2026-08-01T15:42:38.22+00:00,28,5,2,0,24,4.451469531452864,245
2026-08-05,1.2.2,2026-08-04T22:21:48.587+00:00,31,5,1,0,29,4.451517676035931,272
2026-08-05,1.2.2,2026-08-04T22:21:48.587+00:00,31,5,2,0,29,4.451517676035931,272
2026-08-06,1.2.2,2026-08-04T22:21:48.587+00:00,31,5,1,0,32,4.451517676035931,298
2026-08-06,1.2.2,2026-08-04T22:21:48.587+00:00,31,5,2,0,32,4.451517676035931,298
2026-08-07,1.2.2,2026-08-04T22:21:48.587+00:00,33,5,1,0,32,4.451471856511329,305
2026-08-07,1.2.2,2026-08-04T22:21:48.587+00:00,33,5,1,0,32,4.451471856511329,305
