date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-06-19,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,2,4.403204729309272,3
2025-06-19,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,1,4.403204729309272,3
2025-06-20,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,2,4.403204729309272,6
2025-06-20,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,2,4.403204729309272,6
2025-06-21,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,2,4.403204729309272,8
2025-06-21,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,2,4.403204729309272,8
2025-06-22,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,1,4.403204729309272,9
2025-06-22,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,2,4.403204729309272,9
2025-06-23,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,1,4.403204729309272,9
2025-06-23,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,2,4.403204729309272,9
2025-06-24,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,1,4.403204729309272,10
2025-06-24,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,2,4.403204729309272,10
2025-06-25,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,1,4.403204729309272,10
2025-06-25,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,8,4.403204729309272,10
2025-06-26,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,1,4.403204729309272,11
2025-06-26,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,8,4.403204729309272,11
2025-06-27,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,1,4.403204729309272,12
2025-06-27,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,8,4.403204729309272,12
2025-06-28,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,1,4.403204729309272,13
2025-06-28,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,8,4.403204729309272,13
2025-06-29,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,1,4.403204729309272,14
2025-06-29,2.0.0,2025-06-19T03:59:49.137+00:00,1,5,1,0,8,4.403204729309272,14
