date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.3.0,2024-11-13T08:46:54.523+00:00,80,5,1,0,136,4.403204729309272,60
2024-11-26,0.3.0,2024-11-13T08:46:54.523+00:00,80,5,1,0,136,4.403204729309272,60
2024-11-27,0.3.0,2024-11-13T08:46:54.523+00:00,80,5,1,0,136,4.403204729309272,60
2024-11-28,0.3.0,2024-11-13T08:46:54.523+00:00,81,5,1,0,137,4.403204729309272,60
2024-11-29,0.3.0,2024-11-13T08:46:54.523+00:00,81,5,1,0,137,4.403204729309272,60
2024-11-30,0.3.0,2024-11-13T08:46:54.523+00:00,81,5,1,0,137,4.403204729309272,60
2024-12-01,0.3.0,2024-11-13T08:46:54.523+00:00,81,5,1,0,137,4.403204729309272,60
2024-12-02,0.3.0,2024-11-13T08:46:54.523+00:00,82,5,1,0,137,4.403204729309272,60
2024-12-03,0.3.0,2024-11-13T08:46:54.523+00:00,82,5,2,0,137,4.403204729309272,60
2024-12-04,0.3.0,2024-11-13T08:46:54.523+00:00,82,5,1,0,137,4.403204729309272,60
2024-12-05,0.3.0,2024-11-13T08:46:54.523+00:00,82,5,1,0,137,4.403204729309272,60
2024-12-06,0.3.0,2024-11-13T08:46:54.523+00:00,82,5,1,0,137,4.403204729309272,60
2024-12-07,0.3.0,2024-11-13T08:46:54.523+00:00,82,5,1,0,137,4.403204729309272,60
2024-12-08,0.3.0,2024-11-13T08:46:54.523+00:00,82,5,1,0,137,4.403204729309272,60
2024-12-09,0.3.0,2024-11-13T08:46:54.523+00:00,82,5,1,0,137,4.403204729309272,80
2024-12-10,0.3.0,2024-11-13T08:46:54.523+00:00,82,5,1,0,137,4.403204729309272,80
2024-12-11,0.3.0,2024-11-13T08:46:54.523+00:00,82,5,1,0,137,4.403204729309272,80
2024-12-12,0.3.0,2024-11-13T08:46:54.523+00:00,83,5,1,0,137,4.403204729309272,80
2024-12-13,0.3.0,2024-11-13T08:46:54.523+00:00,83,5,1,0,137,4.403204729309272,80
2024-12-14,0.3.0,2024-11-13T08:46:54.523+00:00,83,5,1,0,137,4.403204729309272,80
