date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-29,1.4.0,2026-04-26T10:54:21.09+00:00,99,5,1,0,2,4.50389499932345,21
2026-04-30,1.4.0,2026-04-26T10:54:21.09+00:00,100,5,1,0,31,4.503974712725954,25
2026-05-01,1.4.0,2026-04-26T10:54:21.09+00:00,100,5,1,0,31,4.503871540711936,29
2026-05-02,1.4.0,2026-04-26T10:54:21.09+00:00,100,5,1,0,31,4.503854638989774,33
2026-05-03,1.4.0,2026-04-26T10:54:21.09+00:00,101,5,1,0,20,4.503891354141311,38
2026-05-06,1.4.0,2026-04-26T10:54:21.09+00:00,106,5,1,0,66,4.504083809031638,44
2026-05-07,1.4.0,2026-04-26T10:54:21.09+00:00,106,5,1,0,66,4.504025137427831,44
2026-05-08,1.4.0,2026-04-26T10:54:21.09+00:00,106,5,1,0,66,4.504069471016868,44
2026-05-09,1.4.0,2026-04-26T10:54:21.09+00:00,106,5,1,0,66,4.503942976749448,45
2026-05-10,1.4.0,2026-04-26T10:54:21.09+00:00,107,5,1,0,10,4.503901387669048,45
2026-05-11,1.4.0,2026-04-26T10:54:21.09+00:00,107,5,1,0,10,4.50396054663403,45
2026-05-14,1.4.0,2026-04-26T10:54:21.09+00:00,107,5,1,0,38,4.503986973383855,47
2026-05-15,1.4.0,2026-04-26T10:54:21.09+00:00,107,5,1,0,1,4.504005499448587,48
