date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-20,0.1.2,2026-01-20T12:25:34.757+00:00,0,0,0,0,0,0,0
2026-01-21,0.1.5,2026-01-21T10:08:03.283+00:00,6,5,1,0,6,4.4541831369939855,20
2026-01-22,0.1.5,2026-01-21T10:08:03.283+00:00,9,5,1,0,8,4.454274574237801,25
2026-01-23,0.1.5,2026-01-21T10:08:03.283+00:00,13,5,2,0,9,4.45426998142778,29
2026-01-24,0.1.5,2026-01-21T10:08:03.283+00:00,13,5,4,0,9,4.454209662288931,31
2026-01-25,0.1.5,2026-01-21T10:08:03.283+00:00,13,5,4,0,9,4.454241151378985,33
2026-01-26,0.1.6,2026-01-26T03:29:33.007+00:00,13,5,1,0,16,4.454343071395095,39
2026-01-27,0.1.6,2026-01-26T03:29:33.007+00:00,13,5,4,0,18,4.454500504212615,42
2026-01-28,0.1.6,2026-01-26T03:29:33.007+00:00,14,5,4,0,18,4.454693240563124,42
2026-01-29,0.1.6,2026-01-26T03:29:33.007+00:00,14,5,4,0,18,4.454734529666773,42
2026-01-30,0.2.1,2026-01-30T03:57:36.337+00:00,17,5,1,0,26,4.454742723492724,51
2026-01-31,0.2.1,2026-01-30T03:57:36.337+00:00,18,5,1,0,28,4.454827042085236,64
2026-02-01,0.2.1,2026-01-30T03:57:36.337+00:00,18,5,1,0,28,4.454765599132642,65
2026-02-02,0.2.1,2026-01-30T03:57:36.337+00:00,19,5,1,0,28,4.454886461720175,66
2026-02-03,0.2.1,2026-01-30T03:57:36.337+00:00,20,5,1,0,30,4.454922817486056,67
2026-02-04,0.2.1,2026-01-30T03:57:36.337+00:00,21,5,1,0,31,4.454871984387865,67
2026-02-05,0.2.1,2026-01-30T03:57:36.337+00:00,22,5,1,0,33,4.454881321216992,69
