date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-12-01,1.0.0,2025-12-01T11:23:12.803+00:00,0,0,0,0,0,0,0
2025-12-22,1.0.5,2025-12-22T03:06:47.723+00:00,1,5,1,0,4,4.500935209480314,23
2025-12-23,1.0.5,2025-12-22T03:06:47.723+00:00,4,5,1,0,2,4.5009294210562665,31
2025-12-24,1.0.5,2025-12-22T03:06:47.723+00:00,7,5,1,0,16,4.501067721200194,31
2025-12-25,1.0.5,2025-12-22T03:06:47.723+00:00,9,5,1,0,50,4.501151682392523,32
2025-12-26,1.0.5,2025-12-22T03:06:47.723+00:00,10,5,1,0,2,4.501223004361059,33
2025-12-27,1.0.5,2025-12-22T03:06:47.723+00:00,11,5,1,0,2,4.501163655557955,33
2025-12-28,1.0.5,2025-12-22T03:06:47.723+00:00,11,5,1,0,2,4.501045173314081,33
2025-12-29,1.0.5,2025-12-22T03:06:47.723+00:00,12,5,1,0,3,4.5010870822735765,33
2025-12-30,1.0.6,2025-12-30T03:24:32.387+00:00,15,5,1,0,13,4.500927692705986,48
2025-12-31,1.0.6,2025-12-30T03:24:32.387+00:00,17,5,9,0,16,4.711042719676271,52
2026-01-01,1.0.6,2025-12-30T03:24:32.387+00:00,17,5,9,0,16,4.711088129318692,58
2026-01-02,1.0.6,2025-12-30T03:24:32.387+00:00,17,5,9,0,17,4.709607773701137,58
2026-01-03,1.0.6,2025-12-30T03:24:32.387+00:00,17,5,9,0,17,4.711078867838351,66
2026-01-04,1.0.6,2025-12-30T03:24:32.387+00:00,17,5,9,0,20,4.711124279906085,66
2026-01-05,1.0.6,2025-12-30T03:24:32.387+00:00,17,5,9,0,20,4.711148698363454,66
2026-01-06,1.0.6,2025-12-30T03:24:32.387+00:00,17,5,9,0,20,4.711216573380663,66
2026-01-07,1.0.6,2025-12-30T03:24:32.387+00:00,17,5,9,0,21,4.7112592796545965,66
2026-01-08,1.0.6,2025-12-30T03:24:32.387+00:00,17,5,9,0,22,4.711303954636639,66
2026-01-09,1.0.6,2025-12-30T03:24:32.387+00:00,19,5,9,0,22,4.711989999169125,66
2026-01-10,1.0.6,2025-12-30T03:24:32.387+00:00,21,5,9,0,22,4.71196648337261,66
2026-01-11,1.0.6,2025-12-30T03:24:32.387+00:00,23,5,9,0,22,4.711922632874002,66
2026-01-11,1.0.6,2025-12-30T03:24:32.387+00:00,23,5,9,0,22,4.711922632874002,66
2026-01-12,1.0.6,2025-12-30T03:24:32.387+00:00,24,5,9,0,23,4.711934737393077,66
2026-01-12,1.0.6,2025-12-30T03:24:32.387+00:00,24,5,9,0,23,4.711934737393077,66
2026-01-13,1.0.6,2025-12-30T03:24:32.387+00:00,25,5,9,0,24,4.712625966106014,66
2026-01-13,1.0.6,2025-12-30T03:24:32.387+00:00,25,5,9,0,24,4.712625966106014,66
2026-01-14,1.0.6,2025-12-30T03:24:32.387+00:00,25,5,9,0,24,4.712639563858639,66
2026-01-14,1.0.6,2025-12-30T03:24:32.387+00:00,25,5,9,0,24,4.712639563858639,66
2026-01-17,2.0.1,2026-01-17T12:26:41.277+00:00,25,5,9,0,25,4.712576151231998,77
2026-01-17,2.0.1,2026-01-17T12:26:41.277+00:00,25,5,9,0,25,4.712576151231998,77
2026-01-18,2.0.2,2026-01-17T16:26:03.907+00:00,28,5,9,0,26,4.712620292847486,122
2026-01-18,2.0.2,2026-01-17T16:26:03.907+00:00,28,5,9,0,26,4.712620292847486,122
2026-01-19,2.0.2,2026-01-17T16:26:03.907+00:00,32,5,9,0,32,4.712646936051575,125
2026-01-19,2.0.2,2026-01-17T16:26:03.907+00:00,32,5,9,0,32,4.712646936051575,125
2026-01-20,2.0.5,2026-01-20T09:33:32.453+00:00,35,5,9,0,39,4.712749133281475,150
2026-01-20,2.0.5,2026-01-20T09:33:32.453+00:00,35,5,9,0,39,4.712749133281475,150
2026-01-21,2.0.5,2026-01-20T09:33:32.453+00:00,40,5,9,0,43,4.712727966838939,168
2026-01-21,2.0.5,2026-01-20T09:33:32.453+00:00,40,5,9,0,43,4.712727966838939,168
2026-01-22,2.0.6,2026-01-22T05:25:34.79+00:00,43,5,9,0,44,4.7127760917041055,178
2026-01-22,2.0.6,2026-01-22T05:25:34.79+00:00,43,5,9,0,44,4.7127760917041055,178
2026-01-23,2.0.6,2026-01-22T05:25:34.79+00:00,43,5,9,0,50,4.712773674435674,184
2026-01-23,2.0.6,2026-01-22T05:25:34.79+00:00,43,5,9,0,50,4.712773674435674,184
2026-01-24,2.0.6,2026-01-22T05:25:34.79+00:00,44,5,9,0,51,4.71274192752049,191
2026-01-24,2.0.6,2026-01-22T05:25:34.79+00:00,44,5,9,0,51,4.71274192752049,191
2026-01-25,2.0.6,2026-01-22T05:25:34.79+00:00,45,5,9,0,52,4.712758500725781,204
2026-01-25,2.0.6,2026-01-22T05:25:34.79+00:00,45,5,9,0,52,4.712758500725781,204
2026-01-26,2.0.6,2026-01-22T05:25:34.79+00:00,47,5,9,0,52,4.712812142839523,210
2026-01-26,2.0.6,2026-01-22T05:25:34.79+00:00,47,5,9,0,52,4.712812142839523,210
2026-01-27,2.0.6,2026-01-22T05:25:34.79+00:00,47,5,9,0,52,4.712895002217166,217
2026-01-27,2.0.6,2026-01-22T05:25:34.79+00:00,47,5,9,0,52,4.712895002217166,217
2026-01-28,2.0.6,2026-01-22T05:25:34.79+00:00,49,5,9,0,53,4.712996442401644,232
2026-01-28,2.0.6,2026-01-22T05:25:34.79+00:00,49,5,9,0,53,4.712996442401644,232
2026-01-29,2.0.6,2026-01-22T05:25:34.79+00:00,50,5,9,0,54,4.713018173508828,239
2026-01-29,2.0.6,2026-01-22T05:25:34.79+00:00,50,5,9,0,54,4.713018173508828,239
2026-01-30,2.0.6,2026-01-22T05:25:34.79+00:00,50,5,9,0,56,4.713022486048802,243
2026-01-30,2.0.6,2026-01-22T05:25:34.79+00:00,50,5,9,0,56,4.713022486048802,243
2026-01-31,2.0.6,2026-01-22T05:25:34.79+00:00,54,5,9,0,57,4.713066864255387,247
2026-01-31,2.0.6,2026-01-22T05:25:34.79+00:00,54,5,9,0,57,4.713066864255387,247
2026-02-01,2.0.6,2026-01-22T05:25:34.79+00:00,55,5,9,0,57,4.713034525859285,256
2026-02-01,2.0.6,2026-01-22T05:25:34.79+00:00,55,5,9,0,57,4.713034525859285,256
2026-02-02,2.0.6,2026-01-22T05:25:34.79+00:00,56,5,9,0,58,4.71309813774746,260
2026-02-02,2.0.6,2026-01-22T05:25:34.79+00:00,56,5,9,0,58,4.71309813774746,260
2026-02-03,2.0.6,2026-01-22T05:25:34.79+00:00,58,5,9,0,58,4.713117272361082,268
2026-02-03,2.0.6,2026-01-22T05:25:34.79+00:00,58,5,9,0,58,4.713117272361082,268
2026-02-04,2.0.6,2026-01-22T05:25:34.79+00:00,58,5,9,0,58,4.713090518098876,281
2026-02-04,2.0.6,2026-01-22T05:25:34.79+00:00,58,5,9,0,58,4.713090518098876,281
2026-02-05,2.0.6,2026-01-22T05:25:34.79+00:00,58,5,9,0,58,4.713095432219469,283
2026-02-05,2.0.6,2026-01-22T05:25:34.79+00:00,58,5,9,0,58,4.713095432219469,283
2026-02-06,2.0.6,2026-01-22T05:25:34.79+00:00,58,5,9,0,58,4.713068703987309,287
2026-02-06,2.0.6,2026-01-22T05:25:34.79+00:00,58,5,9,0,58,4.713068703987309,287
2026-02-07,2.0.6,2026-01-22T05:25:34.79+00:00,58,5,9,0,58,4.713046320574875,293
