date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-11-20,1.0.15,2025-11-20T12:17:13.737+00:00,351,5,1,0,902,4.452407795136093,350
2025-11-21,1.0.15,2025-11-20T12:17:13.737+00:00,357,5,2,0,962,4.452305566363014,359
2025-11-22,1.0.15,2025-11-20T12:17:13.737+00:00,360,5,2,0,969,4.452153623343882,362
2025-11-23,1.0.15,2025-11-20T12:17:13.737+00:00,365,5,1,0,975,4.452067832964676,364
2025-11-24,1.0.17,2025-11-24T09:39:35.707+00:00,371,5,4,0,1010,4.452156957343304,369
2025-11-25,1.0.18,2025-11-24T13:08:38.36+00:00,376,5,1,0,1096,4.452130580970114,377
2025-11-26,1.0.18,2025-11-24T13:08:38.36+00:00,379,5,1,0,1118,4.452286155925671,381
2025-11-27,1.0.18,2025-11-24T13:08:38.36+00:00,383,5,1,0.26246719160104987,1123,4.45223875606086,383
2025-11-28,1.0.18,2025-11-24T13:08:38.36+00:00,394,5,2,0,1127,4.452517961570593,383
2025-11-29,1.0.18,2025-11-24T13:08:38.36+00:00,397,5,2,0,1129,4.45259648724304,385
2025-11-30,1.0.18,2025-11-24T13:08:38.36+00:00,399,5,1,0,1130,4.452511019099773,385
2025-12-01,1.0.19,2025-12-01T09:23:49.053+00:00,404,5,4,0,1146,4.452530377887569,388
2025-12-02,1.0.19,2025-12-01T09:23:49.053+00:00,409,5,1,0,1210,4.4525093432995195,390
2025-12-03,1.0.19,2025-12-01T09:23:49.053+00:00,411,5,1,0,1224,4.452543254672305,390
2025-12-04,1.0.19,2025-12-01T09:23:49.053+00:00,414,5,1,0,1239,4.452436194895592,392
2025-12-05,1.0.19,2025-12-01T09:23:49.053+00:00,418,5,1,0,1248,4.45268825085455,393
