date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.1.3,2021-03-26T17:58:37.393+00:00,136668,5,6,0,357,4.627002955818295,564
2024-11-26,1.1.3,2021-03-26T17:58:37.393+00:00,136688,5,6,0,357,4.627002955818295,564
2024-11-27,1.1.3,2021-03-26T17:58:37.393+00:00,136769,5,6,0.001462800971299845,357,4.627002955818295,565
2024-11-28,1.1.3,2021-03-26T17:58:37.393+00:00,136866,5,6,0.0021925336919343995,357,4.627002955818295,565
2024-11-29,1.1.3,2021-03-26T17:58:37.393+00:00,136967,5,6,0.0014606963139328518,357,4.627002955818295,565
2024-11-30,1.1.3,2021-03-26T17:58:37.393+00:00,137056,5,6,0.0007297885072905872,357,4.627002955818295,566
2024-12-01,1.1.3,2021-03-26T17:58:37.393+00:00,137128,5,6,0.0007293946024799417,358,4.627002955818295,566
2024-12-02,1.1.3,2021-03-26T17:58:37.393+00:00,137229,5,6,0.000729027695762162,358,4.627002955818295,566
2024-12-03,1.1.3,2021-03-26T17:58:37.393+00:00,137328,5,6,0,358,4.627002955818295,566
2024-12-04,1.1.3,2021-03-26T17:58:37.393+00:00,137425,5,6,0.0007279609812914028,358,4.627002955818295,567
2024-12-05,1.1.3,2021-03-26T17:58:37.393+00:00,137519,5,6,0,358,4.627002955818295,567
2024-12-06,1.1.3,2021-03-26T17:58:37.393+00:00,137624,5,6,0.0014538053354655812,358,4.627002955818295,568
2024-12-07,1.1.3,2021-03-26T17:58:37.393+00:00,137715,5,6,0.000726321905868681,358,4.627002955818295,568
2024-12-08,1.1.3,2021-03-26T17:58:37.393+00:00,137790,5,6,0.0007258790395168549,358,4.627002955818295,568
2024-12-09,1.1.3,2021-03-26T17:58:37.393+00:00,137895,5,6,0.0014508944764447282,358,4.627002955818295,603
2024-12-10,1.1.3,2021-03-26T17:58:37.393+00:00,137992,5,6,0,358,4.627002955818295,603
2024-12-11,1.1.3,2021-03-26T17:58:37.393+00:00,138086,5,6,0.0007244014632909559,358,4.627002955818295,603
2024-12-12,1.1.3,2021-03-26T17:58:37.393+00:00,138188,5,6,0.0007238928059532944,358,4.627002955818295,603
2024-12-13,1.1.3,2021-03-26T17:58:37.393+00:00,138276,5,6,0.0007234057944804138,358,4.627002955818295,603
2024-12-14,1.1.3,2021-03-26T17:58:37.393+00:00,138351,5,6,0.0021688680677554384,359,4.627002955818295,613
2024-12-15,1.1.3,2021-03-26T17:58:37.393+00:00,138426,5,6,0.002890361367429963,359,4.627002955818295,613
2024-12-16,1.1.3,2021-03-26T17:58:37.393+00:00,138505,5,6,0.0007221885200912846,359,4.627002955818295,613
2024-12-17,1.1.3,2021-03-26T17:58:37.393+00:00,138547,5,6,0.0007221885200912846,359,4.627002955818295,613
2024-12-17,1.1.3,2021-03-26T17:58:37.393+00:00,138603,5,6,0.0014434909384856338,359,4.627002955818295,613
2024-12-18,1.1.3,2021-03-26T17:58:37.393+00:00,138694,5,6,0.0007211989210864141,359,4.627002955818295,613
2024-12-19,1.1.3,2021-03-26T17:58:37.393+00:00,138780,5,6,0.0014415245563708177,360,4.627002955818295,613
2024-12-20,1.1.3,2021-03-26T17:58:37.393+00:00,138846,5,6,0.001440724972806316,360,4.627002955818295,613
2024-12-21,1.1.3,2021-03-26T17:58:37.393+00:00,138937,5,6,0.0014398848092152627,360,4.627002955818295,620
2024-12-22,1.1.3,2021-03-26T17:58:37.393+00:00,138997,5,6,0.0014391698868092885,360,4.627002955818295,620
2024-12-23,1.1.3,2021-03-26T17:58:37.393+00:00,139074,5,6,0.0014384246373371884,360,4.627002955818295,621
