date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,3.0.2,2020-05-02T22:00:24.703+00:00,288783,4.903846263885498,52,0,50342,4.82309762927643,262
2024-11-26,3.0.2,2020-05-02T22:00:24.703+00:00,288797,4.903846263885498,52,0,50342,4.82309762927643,262
2024-11-27,3.0.2,2020-05-02T22:00:24.703+00:00,288837,4.903846263885498,52,0.0003462352114285319,50342,4.82309762927643,262
2024-11-28,3.0.2,2020-05-02T22:00:24.703+00:00,288898,4.903846263885498,52,0.0006923194084822974,50342,4.82309762927643,262
2024-11-29,3.0.2,2020-05-02T22:00:24.703+00:00,288950,4.903846263885498,52,0.0006921852287672181,50342,4.82309762927643,262
2024-11-30,3.0.2,2020-05-02T22:00:24.703+00:00,288993,4.903846263885498,52,0.0006920822332109501,50343,4.82309762927643,262
2024-12-01,3.0.2,2020-05-02T22:00:24.703+00:00,289030,4.903846263885498,52,0,50343,4.82309762927643,262
2024-12-02,3.0.2,2020-05-02T22:00:24.703+00:00,289064,4.903846263885498,52,0.00034595611892587546,50343,4.82309762927643,262
2024-12-03,3.0.2,2020-05-02T22:00:24.703+00:00,289118,4.903846263885498,52,0.0013835851458298743,50343,4.82309762927643,262
2024-12-04,3.0.2,2020-05-02T22:00:24.703+00:00,289169,4.903846263885498,52,0.000691660989282713,50343,4.82309762927643,262
2024-12-05,3.0.2,2020-05-02T22:00:24.703+00:00,289218,4.903846263885498,52,0.0006915509759513149,50343,4.82309762927643,262
2024-12-06,3.0.2,2020-05-02T22:00:24.703+00:00,289269,4.903846263885498,52,0.0006914194842010647,50343,4.82309762927643,262
2024-12-07,3.0.2,2020-05-02T22:00:24.703+00:00,289318,4.903846263885498,52,0.0006913167163838605,50343,4.82309762927643,262
2024-12-08,3.0.2,2020-05-02T22:00:24.703+00:00,289352,4.903846263885498,52,0.0003456105729186467,50343,4.82309762927643,262
2024-12-09,3.0.2,2020-05-02T22:00:24.703+00:00,289382,4.903846263885498,52,0.0006911447084233262,50343,4.82309762927643,262
2024-12-10,3.0.2,2020-05-02T22:00:24.703+00:00,289452,4.903846263885498,52,0,50343,4.82309762927643,262
2024-12-11,3.0.2,2020-05-02T22:00:24.703+00:00,289513,4.903846263885498,52,0,50343,4.82309762927643,262
2024-12-12,3.0.2,2020-05-02T22:00:24.703+00:00,289576,4.903846263885498,52,0.0010360368138414519,50343,4.82309762927643,262
2024-12-13,3.0.2,2020-05-02T22:00:24.703+00:00,289629,4.903846263885498,52,0,50343,4.82309762927643,262
2024-12-14,3.0.2,2020-05-02T22:00:24.703+00:00,289677,4.903846263885498,52,0.0003452228067995084,50343,4.82309762927643,262
2024-12-15,3.0.2,2020-05-02T22:00:24.703+00:00,289699,4.903846263885498,52,0.0003451918230960945,50343,4.82309762927643,262
2024-12-16,3.0.2,2020-05-02T22:00:24.703+00:00,289732,4.903846263885498,52,0.0006903193071955433,50343,4.82309762927643,262
2024-12-17,3.0.2,2020-05-02T22:00:24.703+00:00,289771,4.903846263885498,52,0.0006903193071955433,50343,4.82309762927643,262
2024-12-17,3.0.2,2020-05-02T22:00:24.703+00:00,289785,4.903846263885498,52,0.00034509771441783744,50343,4.82309762927643,262
2024-12-18,3.0.2,2020-05-02T22:00:24.703+00:00,289835,4.903846263885498,52,0.000345031035541647,50343,4.82309762927643,262
2024-12-19,3.0.2,2020-05-02T22:00:24.703+00:00,289883,4.903846263885498,52,0.0006899692273724592,50343,4.82309762927643,262
2024-12-20,3.0.2,2020-05-02T22:00:24.703+00:00,289940,4.903846263885498,52,0,50343,4.82309762927643,262
2024-12-21,3.0.2,2020-05-02T22:00:24.703+00:00,289972,4.903846263885498,52,0.00034486920835273224,50343,4.82309762927643,263
