date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.30.1,2024-04-27T13:47:11.477+00:00,292,5,1,0.3448275862068966,17,4.457458844826611,12
2024-11-26,0.30.1,2024-04-27T13:47:11.477+00:00,292,5,1,0.3448275862068966,18,4.457458844826611,12
2024-11-27,0.30.1,2024-04-27T13:47:11.477+00:00,293,5,1,0,18,4.457458844826611,12
2024-11-28,0.30.1,2024-04-27T13:47:11.477+00:00,297,5,1,0,18,4.457458844826611,12
2024-11-29,0.30.1,2024-04-27T13:47:11.477+00:00,298,5,1,0,109,4.457458844826611,12
2024-11-30,0.30.1,2024-04-27T13:47:11.477+00:00,299,5,1,0,109,4.457458844826611,12
2024-12-01,0.30.1,2024-04-27T13:47:11.477+00:00,299,5,1,0,109,4.457458844826611,12
2024-12-02,0.30.1,2024-04-27T13:47:11.477+00:00,301,5,1,0,2,4.457458844826611,12
2024-12-03,0.30.1,2024-04-27T13:47:11.477+00:00,302,5,1,0,2,4.457458844826611,12
2024-12-04,0.30.1,2024-04-27T13:47:11.477+00:00,304,5,1,0,2,4.457458844826611,12
2024-12-05,0.30.1,2024-04-27T13:47:11.477+00:00,305,5,1,0,9,4.457458844826611,12
2024-12-06,0.30.1,2024-04-27T13:47:11.477+00:00,308,5,1,0,9,4.457458844826611,12
2024-12-07,0.30.1,2024-04-27T13:47:11.477+00:00,308,5,1,0,9,4.457458844826611,12
2024-12-08,0.30.1,2024-04-27T13:47:11.477+00:00,308,5,1,0,9,4.457458844826611,12
2024-12-09,0.30.1,2024-04-27T13:47:11.477+00:00,310,5,1,0,9,4.457458844826611,16
2024-12-10,0.30.1,2024-04-27T13:47:11.477+00:00,314,5,1,0,9,4.457458844826611,16
2024-12-11,0.30.1,2024-04-27T13:47:11.477+00:00,319,5,1,0,9,4.457458844826611,16
2024-12-12,0.30.1,2024-04-27T13:47:11.477+00:00,321,5,1,0,346,4.457458844826611,16
2024-12-13,0.30.1,2024-04-27T13:47:11.477+00:00,323,5,1,0,346,4.457458844826611,16
2024-12-14,0.30.1,2024-04-27T13:47:11.477+00:00,323,5,1,0,346,4.457458844826611,18
2024-12-15,0.30.1,2024-04-27T13:47:11.477+00:00,324,5,1,0,346,4.457458844826611,24
2024-12-16,0.30.1,2024-04-27T13:47:11.477+00:00,325,5,1,0,346,4.457458844826611,24
2024-12-17,0.30.1,2024-04-27T13:47:11.477+00:00,325,5,1,0,346,4.457458844826611,24
2024-12-17,0.30.1,2024-04-27T13:47:11.477+00:00,326,5,1,0,346,4.457458844826611,24
2024-12-18,0.30.1,2024-04-27T13:47:11.477+00:00,328,5,1,0,23,4.457458844826611,24
2024-12-19,0.30.1,2024-04-27T13:47:11.477+00:00,329,5,1,0,23,4.457458844826611,24
2024-12-20,0.30.1,2024-04-27T13:47:11.477+00:00,332,5,1,0,23,4.457458844826611,24
2024-12-21,0.30.1,2024-04-27T13:47:11.477+00:00,332,5,1,0,23,4.457458844826611,27
2024-12-22,0.30.1,2024-04-27T13:47:11.477+00:00,332,5,1,0,23,4.457458844826611,27
2024-12-23,0.30.1,2024-04-27T13:47:11.477+00:00,334,5,1,0,3,4.457458844826611,28
2024-12-24,0.30.1,2024-04-27T13:47:11.477+00:00,336,5,1,0,23,4.457458844826611,28
2024-12-25,0.30.1,2024-04-27T13:47:11.477+00:00,337,5,1,0,23,4.457458844826611,28
2024-12-26,0.30.1,2024-04-27T13:47:11.477+00:00,338,5,1,0,23,4.457458844826611,28
2024-12-27,0.30.1,2024-04-27T13:47:11.477+00:00,339,5,1,0,23,4.457458844826611,28
2024-12-28,0.30.1,2024-04-27T13:47:11.477+00:00,339,5,1,0,23,4.457458844826611,28
2024-12-29,0.30.1,2024-04-27T13:47:11.477+00:00,339,5,1,0,23,4.457458844826611,28
2024-12-30,0.30.1,2024-04-27T13:47:11.477+00:00,339,5,1,0,23,4.457458844826611,28
2024-12-31,0.30.1,2024-04-27T13:47:11.477+00:00,339,5,1,0,23,4.457458844826611,28
2025-01-01,0.30.1,2024-04-27T13:47:11.477+00:00,341,5,1,0,23,4.457458844826611,28
2025-01-02,0.30.1,2024-04-27T13:47:11.477+00:00,341,5,1,0,23,4.457458844826611,28
2025-01-03,0.30.1,2024-04-27T13:47:11.477+00:00,343,5,1,0,23,4.457458844826611,28
2025-01-04,0.30.1,2024-04-27T13:47:11.477+00:00,343,5,1,0,23,4.457458844826611,28
2025-01-05,0.30.1,2024-04-27T13:47:11.477+00:00,343,5,1,0,23,4.457458844826611,28
2025-01-06,0.30.1,2024-04-27T13:47:11.477+00:00,343,5,1,0,23,4.457458844826611,28
2025-01-07,0.30.1,2024-04-27T13:47:11.477+00:00,344,5,1,0,212,4.457458844826611,28
2025-01-08,0.30.1,2024-04-27T13:47:11.477+00:00,347,5,1,0,212,4.457458844826611,28
2025-01-09,0.30.1,2024-04-27T13:47:11.477+00:00,347,5,1,0,212,4.457458844826611,28
2025-01-10,0.30.1,2024-04-27T13:47:11.477+00:00,349,5,1,0,212,4.457458844826611,28
2025-01-11,0.30.1,2024-04-27T13:47:11.477+00:00,349,5,1,0,212,4.457458844826611,28
2025-01-12,0.30.1,2024-04-27T13:47:11.477+00:00,349,5,1,0,3,4.457458844826611,28
2025-01-13,0.30.1,2024-04-27T13:47:11.477+00:00,350,5,1,0,58,4.457458844826611,28
2025-01-14,0.30.1,2024-04-27T13:47:11.477+00:00,352,5,1,0,1015,4.457458844826611,28
2025-01-15,0.30.1,2024-04-27T13:47:11.477+00:00,352,5,1,0,65,4.457458844826611,28
2025-01-16,0.30.1,2024-04-27T13:47:11.477+00:00,354,5,1,0,212,4.457458844826611,28
2025-01-17,0.30.1,2024-04-27T13:47:11.477+00:00,356,5,1,0,1015,4.457458844826611,28
2025-01-18,0.30.1,2024-04-27T13:47:11.477+00:00,356,5,1,0,1016,4.457458844826611,28
2025-01-19,0.30.1,2024-04-27T13:47:11.477+00:00,357,5,1,0,1017,4.457458844826611,28
2025-01-20,0.30.1,2024-04-27T13:47:11.477+00:00,357,5,1,0,1017,4.457458844826611,28
2025-01-21,0.30.1,2024-04-27T13:47:11.477+00:00,358,5,1,0,1017,4.457458844826611,28
2025-01-22,0.30.1,2024-04-27T13:47:11.477+00:00,358,5,1,0,7,4.457458844826611,30
2025-01-23,0.30.1,2024-04-27T13:47:11.477+00:00,358,5,1,0,1019,4.457458844826611,30
2025-01-24,0.30.1,2024-04-27T13:47:11.477+00:00,358,5,1,0,136,4.457458844826611,30
2025-01-25,0.30.1,2024-04-27T13:47:11.477+00:00,358,5,1,0,136,4.457458844826611,30
2025-01-26,0.30.1,2024-04-27T13:47:11.477+00:00,358,5,1,0,79,4.457458844826611,30
2025-01-27,0.30.1,2024-04-27T13:47:11.477+00:00,360,5,1,0,136,4.457458844826611,30
2025-01-28,0.30.1,2024-04-27T13:47:11.477+00:00,361,5,1,0,136,4.457458844826611,30
2025-01-29,0.30.1,2024-04-27T13:47:11.477+00:00,362,5,1,0,136,4.457458844826611,30
