date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.8,2021-04-22T16:50:41.997+00:00,12172,4.599999904632568,5,0,159,4.468803121083704,96
2024-11-26,0.0.8,2021-04-22T16:50:41.997+00:00,12173,4.599999904632568,5,0,159,4.468803121083704,96
2024-11-27,0.0.8,2021-04-22T16:50:41.997+00:00,12184,4.599999904632568,5,0.008210180623973728,159,4.468803121083704,96
2024-11-28,0.0.8,2021-04-22T16:50:41.997+00:00,12204,4.599999904632568,5,0,159,4.468803121083704,96
2024-11-29,0.0.8,2021-04-22T16:50:41.997+00:00,12217,4.599999904632568,5,0,159,4.468803121083704,96
2024-11-30,0.0.8,2021-04-22T16:50:41.997+00:00,12225,4.599999904632568,5,0.008181966944853541,159,4.468803121083704,96
2024-12-01,0.0.8,2021-04-22T16:50:41.997+00:00,12234,4.599999904632568,5,0.00817594636579184,159,4.468803121083704,96
2024-12-02,0.0.8,2021-04-22T16:50:41.997+00:00,12245,4.599999904632568,5,0,159,4.468803121083704,96
2024-12-03,0.0.8,2021-04-22T16:50:41.997+00:00,12256,4.599999904632568,5,0,159,4.468803121083704,96
2024-12-04,0.0.8,2021-04-22T16:50:41.997+00:00,12267,4.599999904632568,5,0,159,4.468803121083704,96
2024-12-05,0.0.8,2021-04-22T16:50:41.997+00:00,12278,4.599999904632568,5,0.008148631029986962,159,4.468803121083704,97
2024-12-06,0.0.8,2021-04-22T16:50:41.997+00:00,12289,4.599999904632568,5,0,159,4.468803121083704,98
2024-12-07,0.0.8,2021-04-22T16:50:41.997+00:00,12298,4.599999904632568,5,0,159,4.468803121083704,103
2024-12-08,0.0.8,2021-04-22T16:50:41.997+00:00,12309,4.599999904632568,5,0.008127438231469442,159,4.468803121083704,103
2024-12-09,0.0.8,2021-04-22T16:50:41.997+00:00,12329,4.599999904632568,5,0.00811886011204027,159,4.468803121083704,103
2024-12-10,0.0.8,2021-04-22T16:50:41.997+00:00,12348,4.599999904632568,5,0.00810241451952682,159,4.468803121083704,103
2024-12-11,0.0.8,2021-04-22T16:50:41.997+00:00,12366,4.599999904632568,5,0.008090614886731391,159,4.468803121083704,103
2024-12-12,0.0.8,2021-04-22T16:50:41.997+00:00,12385,4.599999904632568,5,0,159,4.468803121083704,104
2024-12-13,0.0.8,2021-04-22T16:50:41.997+00:00,12402,4.599999904632568,5,0,159,4.468803121083704,104
