date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-08-30,0.0.1,2025-08-29T17:42:57.903+00:00,2,5,1,0,1,4.455571168502149,5
2025-08-30,0.0.1,2025-08-29T17:42:57.903+00:00,2,5,1,0,5,4.455571168502149,5
2025-08-31,0.0.1,2025-08-29T17:42:57.903+00:00,3,5,1,0,1,4.455629450722842,9
2025-08-31,0.0.1,2025-08-29T17:42:57.903+00:00,3,5,1,0,6,4.455629450722842,9
2025-09-01,0.0.1,2025-08-29T17:42:57.903+00:00,5,5,1,0,3,4.455486370554864,11
2025-09-01,0.0.1,2025-08-29T17:42:57.903+00:00,5,5,1,0,3,4.455486370554864,11
2025-09-02,0.0.1,2025-08-29T17:42:57.903+00:00,12,5,1,0,3,4.455414937759336,11
2025-09-02,0.0.1,2025-08-29T17:42:57.903+00:00,12,5,1,0,3,4.455414937759336,11
2025-09-03,0.0.1,2025-08-29T17:42:57.903+00:00,22,5,1,0,4,4.455591809647583,11
2025-09-03,0.0.1,2025-08-29T17:42:57.903+00:00,22,5,1,0,2,4.455591809647583,11
2025-09-04,0.0.1,2025-08-29T17:42:57.903+00:00,26,5,1,0,16,4.455590798211608,12
2025-09-04,0.0.1,2025-08-29T17:42:57.903+00:00,26,5,1,0,24,4.455590798211608,12
2025-09-05,0.0.1,2025-08-29T17:42:57.903+00:00,33,5,1,0,13,4.455567758736211,13
2025-09-05,0.0.1,2025-08-29T17:42:57.903+00:00,33,5,2,0,2,4.455567758736211,13
2025-09-06,0.0.1,2025-08-29T17:42:57.903+00:00,37,5,1,0,46,4.455665960047231,14
2025-09-06,0.0.1,2025-08-29T17:42:57.903+00:00,37,5,1,0,1,4.455665960047231,14
2025-09-07,0.0.1,2025-08-29T17:42:57.903+00:00,38,5,1,0,4,4.455663783403171,15
2025-09-07,0.0.1,2025-08-29T17:42:57.903+00:00,38,5,1,0,1,4.455663783403171,15
2025-09-08,0.0.1,2025-08-29T17:42:57.903+00:00,41,5,1,0,104,4.455598269067519,15
2025-09-08,0.0.1,2025-08-29T17:42:57.903+00:00,41,5,1,0,2,4.455598269067519,15
2025-09-09,0.0.1,2025-08-29T17:42:57.903+00:00,45,5,1,0,104,4.455695067264574,16
2025-09-09,0.0.1,2025-08-29T17:42:57.903+00:00,45,4.199999809265137,10,0,4,4.455695067264574,16
2025-09-10,0.0.1,2025-08-29T17:42:57.903+00:00,46,5,1,0,104,4.455711478122953,17
2025-09-10,0.0.1,2025-08-29T17:42:57.903+00:00,46,4.199999809265137,10,0,18,4.455711478122953,17
2025-09-11,0.0.1,2025-08-29T17:42:57.903+00:00,49,5,1,0,104,4.455640797645389,18
2025-09-11,0.0.1,2025-08-29T17:42:57.903+00:00,49,4.199999809265137,10,0,4,4.455640797645389,18
