date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.0.1,2021-07-24T07:48:59.363+00:00,87889,5,2,0.003415417193210151,219,4.502670607757727,468
2024-11-26,2.0.1,2021-07-24T07:48:59.363+00:00,87921,5,2,0.003415417193210151,219,4.502670607757727,469
2024-11-27,2.0.1,2021-07-24T07:48:59.363+00:00,88028,5,2,0.0034103310294652596,219,4.502670607757727,469
2024-11-28,2.0.1,2021-07-24T07:48:59.363+00:00,88152,5,2,0.00454008898574412,220,4.502670607757727,469
2024-11-29,2.0.1,2021-07-24T07:48:59.363+00:00,88280,5,2,0.001133491266449792,220,4.502670607757727,469
2024-11-30,2.0.1,2021-07-24T07:48:59.363+00:00,88379,5,2,0.0022638263192447878,220,4.502670607757727,470
2024-12-01,2.0.1,2021-07-24T07:48:59.363+00:00,88453,5,2,0.0011309402637352695,220,4.502670607757727,470
2024-12-02,2.0.1,2021-07-24T07:48:59.363+00:00,88559,5,2,0.00225955509360207,220,4.502670607757727,470
2024-12-03,2.0.1,2021-07-24T07:48:59.363+00:00,88676,5,2,0.0033851257574218883,220,4.502670607757727,471
2024-12-04,2.0.1,2021-07-24T07:48:59.363+00:00,88784,5,2,0.0011268367438925448,220,4.502670607757727,471
2024-12-05,2.0.1,2021-07-24T07:48:59.363+00:00,88897,5,2,0.0033763252076440004,220,4.502670607757727,472
2024-12-06,2.0.1,2021-07-24T07:48:59.363+00:00,89013,5,2,0.00112391121101433,220,4.502670607757727,473
2024-12-07,2.0.1,2021-07-24T07:48:59.363+00:00,89114,5,2,0,221,4.502670607757727,481
2024-12-08,2.0.1,2021-07-24T07:48:59.363+00:00,89203,5,2,0,222,4.502670607757727,481
2024-12-09,2.0.1,2021-07-24T07:48:59.363+00:00,89302,5,2,0.00224079593071459,223,4.502670607757727,481
2024-12-10,2.0.1,2021-07-24T07:48:59.363+00:00,89423,5,2,0,223,4.502670607757727,481
2024-12-11,2.0.1,2021-07-24T07:48:59.363+00:00,89565,5,2,0.0022341875377019146,224,4.502670607757727,481
2024-12-12,2.0.1,2021-07-24T07:48:59.363+00:00,89688,5,2,0.003346608212576554,224,4.502670607757727,481
2024-12-13,2.0.1,2021-07-24T07:48:59.363+00:00,89791,5,2,0.004456824512534819,224,4.502670607757727,481
2024-12-14,2.0.1,2021-07-24T07:48:59.363+00:00,89889,5,2,0.0011128545832916014,224,4.502670607757727,481
2024-12-15,2.0.1,2021-07-24T07:48:59.363+00:00,89966,5,2,0.0022238530477906022,224,4.502670607757727,481
2024-12-16,2.0.1,2021-07-24T07:48:59.363+00:00,90054,5,2,0.0022219012809260885,225,4.502670607757727,481
2024-12-17,2.0.1,2021-07-24T07:48:59.363+00:00,90127,5,2,0.0022219012809260885,225,4.502670607757727,481
2024-12-17,2.0.1,2021-07-24T07:48:59.363+00:00,90179,5,2,0.002218918499123527,225,4.502670607757727,482
2024-12-18,2.0.1,2021-07-24T07:48:59.363+00:00,90292,5,2,0.002215943715029638,225,4.502670607757727,482
2024-12-19,2.0.1,2021-07-24T07:48:59.363+00:00,90399,5,2,0.0011067088691648775,225,4.502670607757727,483
2024-12-20,2.0.1,2021-07-24T07:48:59.363+00:00,90513,5,2,0.0033159797062041977,225,4.502670607757727,483
2024-12-21,2.0.1,2021-07-24T07:48:59.363+00:00,90588,5,2,0.0011042890587040063,226,4.502670607757727,484
2024-12-22,2.0.1,2021-07-24T07:48:59.363+00:00,90668,5,2,0,226,4.502670607757727,484
2024-12-23,2.0.1,2021-07-24T07:48:59.363+00:00,90749,5,2,0.002204779962959697,227,4.502670607757727,484
2024-12-24,2.0.1,2021-07-24T07:48:59.363+00:00,90842,5,2,0.0033036009250082595,227,4.502670607757727,484
2024-12-25,2.0.1,2021-07-24T07:48:59.363+00:00,90919,5,2,0,227,4.502670607757727,485
2024-12-26,2.0.1,2021-07-24T07:48:59.363+00:00,90990,5,2,0.0010993360010553624,227,4.502670607757727,485
2024-12-27,2.0.1,2021-07-24T07:48:59.363+00:00,91091,5,2,0,227,4.502670607757727,486
2024-12-28,2.0.1,2021-07-24T07:48:59.363+00:00,91181,5,2,0,227,4.502670607757727,486
2024-12-29,2.0.1,2021-07-24T07:48:59.363+00:00,91245,5,2,0.001096298894930714,227,4.502670607757727,486
2024-12-30,2.0.1,2021-07-24T07:48:59.363+00:00,91329,5,2,0.0021906524858429084,227,4.502670607757727,487
2024-12-31,2.0.1,2021-07-24T07:48:59.363+00:00,91410,5,2,0.0010944032219230852,227,4.502670607757727,488
2025-01-01,2.0.1,2021-07-24T07:48:59.363+00:00,91468,5,2,0,227,4.502670607757727,489
2025-01-02,2.0.1,2021-07-24T07:48:59.363+00:00,91541,5,2,0,227,4.502670607757727,490
2025-01-03,2.0.1,2021-07-24T07:48:59.363+00:00,91622,5,2,0.0010918222513374822,227,4.502670607757727,490
2025-01-04,2.0.1,2021-07-24T07:48:59.363+00:00,91714,5,2,0.0010906314756243866,227,4.502670607757727,494
2025-01-05,2.0.1,2021-07-24T07:48:59.363+00:00,91782,5,2,0,227,4.502670607757727,494
2025-01-06,2.0.1,2021-07-24T07:48:59.363+00:00,91872,5,2,0.0010888857432189642,228,4.502670607757727,496
2025-01-07,2.0.1,2021-07-24T07:48:59.363+00:00,91979,5,2,0.003263104082143207,228,4.502670607757727,496
2025-01-08,2.0.1,2021-07-24T07:48:59.363+00:00,92080,5,2,0.0010865785813630041,230,4.502670607757727,498
2025-01-09,2.0.1,2021-07-24T07:48:59.363+00:00,92195,5,2,0.002170421495854495,230,4.502670607757727,499
2025-01-10,2.0.1,2021-07-24T07:48:59.363+00:00,92295,5,2,0.003251750525699668,230,4.502670607757727,499
