date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.9.84,2024-04-16T02:41:22.873+00:00,2887,5,5,0,2403,4.602136486206181,129
2024-11-26,0.9.84,2024-04-16T02:41:22.873+00:00,2890,5,5,0,2403,4.602136486206181,129
2024-11-27,0.9.84,2024-04-16T02:41:22.873+00:00,2892,5,5,0,2403,4.602136486206181,129
2024-11-28,0.9.84,2024-04-16T02:41:22.873+00:00,2898,5,5,0,2403,4.602136486206181,129
2024-11-29,0.9.84,2024-04-16T02:41:22.873+00:00,2901,5,5,0,2403,4.602136486206181,129
2024-11-30,0.9.84,2024-04-16T02:41:22.873+00:00,2906,5,5,0,2403,4.602136486206181,129
2024-12-01,0.9.84,2024-04-16T02:41:22.873+00:00,2910,5,5,0.0343878954607978,2403,4.602136486206181,129
2024-12-02,0.9.84,2024-04-16T02:41:22.873+00:00,2914,5,5,0,2403,4.602136486206181,129
2024-12-03,0.9.84,2024-04-16T02:41:22.873+00:00,2916,5,5,0,2403,4.602136486206181,129
2024-12-04,0.9.84,2024-04-16T02:41:22.873+00:00,2920,5,5,0,2403,4.602136486206181,129
2024-12-05,0.9.84,2024-04-16T02:41:22.873+00:00,2928,5,5,0,2403,4.602136486206181,129
2024-12-06,0.9.84,2024-04-16T02:41:22.873+00:00,2929,5,5,0,2403,4.602136486206181,129
2024-12-07,0.9.84,2024-04-16T02:41:22.873+00:00,2935,5,5,0,2403,4.602136486206181,130
2024-12-08,0.9.84,2024-04-16T02:41:22.873+00:00,2938,5,5,0,2403,4.602136486206181,145
2024-12-09,0.9.84,2024-04-16T02:41:22.873+00:00,2941,5,5,0,2403,4.602136486206181,145
2024-12-10,0.9.84,2024-04-16T02:41:22.873+00:00,2947,5,5,0,2403,4.602136486206181,145
2024-12-11,0.9.84,2024-04-16T02:41:22.873+00:00,2955,5,5,0,2403,4.602136486206181,145
2024-12-12,0.9.84,2024-04-16T02:41:22.873+00:00,2981,5,5,0,2403,4.602136486206181,145
