date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-18,1.1.1,2026-01-21T03:39:55.223+00:00,40,5,1,0,10,4.505085923846458,69
2026-02-19,1.1.1,2026-01-21T03:39:55.223+00:00,42,5,1,0,10,4.50499912563714,70
2026-02-20,1.1.1,2026-01-21T03:39:55.223+00:00,46,5,1,0,10,4.504902866629708,71
2026-02-21,1.1.1,2026-01-21T03:39:55.223+00:00,48,5,1,0,10,4.504863217606115,72
2026-02-22,1.1.1,2026-01-21T03:39:55.223+00:00,48,5,1,0,10,4.504961582546956,73
2026-02-23,1.1.1,2026-01-21T03:39:55.223+00:00,48,5,1,0,10,4.504838782470777,75
2026-02-24,1.1.1,2026-01-21T03:39:55.223+00:00,49,5,1,0,10,4.504902874001587,76
2026-02-25,1.1.1,2026-01-21T03:39:55.223+00:00,52,5,1,0,10,4.505027412938672,76
2026-02-26,1.1.1,2026-01-21T03:39:55.223+00:00,52,5,1,0,10,4.505022679292798,76
2026-02-27,1.1.1,2026-01-21T03:39:55.223+00:00,52,5,1,0,10,4.5050855308445,77
2026-02-28,1.1.1,2026-01-21T03:39:55.223+00:00,54,5,1,0,10,4.505145963005173,77
2026-03-01,1.1.1,2026-01-21T03:39:55.223+00:00,56,5,1,0,10,4.5053052450810025,80
2026-03-02,1.1.1,2026-01-21T03:39:55.223+00:00,56,5,1,0,10,4.5053159096601885,82
2026-03-03,1.1.1,2026-01-21T03:39:55.223+00:00,57,5,1,0,10,4.505382356563393,82
2026-03-04,1.1.1,2026-01-21T03:39:55.223+00:00,59,5,1,0,10,4.505120250336313,82
2026-03-05,1.1.1,2026-01-21T03:39:55.223+00:00,59,5,1,0,10,4.5050757721529315,84
2026-03-06,1.1.1,2026-01-21T03:39:55.223+00:00,61,5,1,0,11,4.505130273039612,85
2026-03-07,1.1.1,2026-01-21T03:39:55.223+00:00,62,5,1,0,11,4.505084603635012,87
2026-03-08,1.1.1,2026-01-21T03:39:55.223+00:00,63,5,1,0,11,4.505044554605295,87
2026-03-09,1.1.1,2026-01-21T03:39:55.223+00:00,63,5,1,0,11,4.5051144399948555,89
2026-03-10,1.1.1,2026-01-21T03:39:55.223+00:00,64,5,1,0,11,4.505206334586948,89
2026-03-11,1.1.1,2026-01-21T03:39:55.223+00:00,66,5,1,0,11,4.50525134989044,91
2026-03-12,1.1.1,2026-01-21T03:39:55.223+00:00,68,5,1,0,11,4.505258663506531,94
2026-03-13,1.1.1,2026-01-21T03:39:55.223+00:00,69,5,1,0,11,4.505162049630693,96
2026-03-14,1.1.1,2026-01-21T03:39:55.223+00:00,69,5,1,0,11,4.504924065918825,100
2026-03-15,1.1.1,2026-01-21T03:39:55.223+00:00,70,5,1,0,11,4.504839934404053,104
2026-03-16,1.1.1,2026-01-21T03:39:55.223+00:00,71,5,1,0,11,4.5048623635087885,109
2026-03-17,1.1.1,2026-01-21T03:39:55.223+00:00,73,5,1,0,11,4.504894659054685,115
2026-03-18,1.1.1,2026-01-21T03:39:55.223+00:00,73,5,1,0,11,4.504945849379249,116
