date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-08-18,0.1.1,2025-08-17T20:31:13.41+00:00,4,4,1,0,2,4.455939470716801,9
2025-08-19,0.1.1,2025-08-17T20:31:13.41+00:00,5,5,1,0,3,4.4559918189027865,14
2025-08-20,0.1.1,2025-08-17T20:31:13.41+00:00,6,5,1,0,4,4.455821715398255,14
2025-08-21,0.1.1,2025-08-17T20:31:13.41+00:00,7,5,1,0,2,4.455746523313433,17
2025-08-22,0.1.1,2025-08-17T20:31:13.41+00:00,7,5,1,0,10,4.455550229595204,18
2025-08-23,0.1.1,2025-08-17T20:31:13.41+00:00,8,5,1,0,1,4.455541666666667,22
2025-08-24,0.1.1,2025-08-17T20:31:13.41+00:00,8,5,1,0,1,4.455446094460528,23
2025-08-25,0.1.1,2025-08-17T20:31:13.41+00:00,9,5,1,0,5,4.45554807498768,24
2025-08-26,0.1.1,2025-08-17T20:31:13.41+00:00,10,5,1,0,1,4.4554693786941195,25
2025-08-27,0.1.1,2025-08-17T20:31:13.41+00:00,11,5,1,0,5,4.455515644069677,27
2025-08-28,0.1.1,2025-08-17T20:31:13.41+00:00,12,5,1,0,3,4.455739181651249,28
2025-08-29,0.1.1,2025-08-17T20:31:13.41+00:00,12,5,1,0,3,4.45567928422044,29
2025-08-30,0.1.1,2025-08-17T20:31:13.41+00:00,12,5,1,0,3,4.455571168502149,29
2025-08-31,0.1.1,2025-08-17T20:31:13.41+00:00,13,5,1,0,18,4.455629450722842,30
2025-09-01,0.1.1,2025-08-17T20:31:13.41+00:00,14,5,1,0,4,4.455486370554864,30
2025-09-02,0.1.1,2025-08-17T20:31:13.41+00:00,14,5,1,0,4,4.455414937759336,32
2025-09-03,0.1.1,2025-08-17T20:31:13.41+00:00,14,5,1,0,4,4.455591809647583,32
2025-09-04,0.1.1,2025-08-17T20:31:13.41+00:00,15,5,1,0,1,4.455590798211608,32
2025-09-05,0.1.1,2025-08-17T20:31:13.41+00:00,15,5,1,0,1,4.455567758736211,34
2025-09-06,0.3.1,2025-09-05T23:49:33.5+00:00,16,5,2,0,4,4.455665960047231,37
2025-09-07,0.3.2,2025-09-07T11:22:03.01+00:00,18,5,1,0,5,4.455663783403171,40
2025-09-08,0.3.2,2025-09-07T11:22:03.01+00:00,19,5,1,0,12,4.455598269067519,46
2025-09-09,0.3.2,2025-09-07T11:22:03.01+00:00,20,5,1,0,13,4.455695067264574,52
2025-09-10,0.3.2,2025-09-07T11:22:03.01+00:00,21,5,2,0,13,4.455711478122953,52
2025-09-11,0.3.2,2025-09-07T11:22:03.01+00:00,21,5,1,0,13,4.455640797645389,54
2025-09-12,0.3.2,2025-09-07T11:22:03.01+00:00,21,5,1,0,13,4.455289312551226,55
