date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-11-11,0.0.1,2025-11-10T14:46:25.297+00:00,8,5,1,0,14,4.452686231464397,7
2025-11-12,0.0.2,2025-11-11T16:07:29.943+00:00,16,5,1,0,3,4.502495660054203,12
2025-11-13,0.0.3,2025-11-12T20:35:46.99+00:00,22,5,1,0,7,4.502460598312295,17
2025-11-14,1.0.4,2025-11-13T19:39:24.553+00:00,28,5,1,0,14,4.502484641813522,22
2025-11-15,1.0.4,2025-11-13T19:39:24.553+00:00,34,5,1,0,18,4.502566440806836,31
2025-11-16,1.0.4,2025-11-13T19:39:24.553+00:00,41,5,1,0,20,4.502458530063603,32
2025-11-17,1.0.4,2025-11-13T19:39:24.553+00:00,41,5,1,0,20,4.502432277727447,32
2025-11-18,1.0.4,2025-11-13T19:39:24.553+00:00,45,5,1,0,20,4.502486499027686,33
2025-11-19,1.0.4,2025-11-13T19:39:24.553+00:00,50,5,1,0,20,4.502377246788123,33
2025-11-20,1.0.4,2025-11-13T19:39:24.553+00:00,54,5,1,0,20,4.502188904669175,33
2025-11-21,1.0.4,2025-11-13T19:39:24.553+00:00,63,5,1,0,20,4.502095969420921,33
2025-11-22,1.0.4,2025-11-13T19:39:24.553+00:00,66,5,1,0,21,4.501957839403529,33
2025-11-23,1.0.4,2025-11-13T19:39:24.553+00:00,69,5,1,0,21,4.501879848149706,33
2025-11-24,1.0.4,2025-11-13T19:39:24.553+00:00,77,5,1,0,21,4.501960870312095,34
2025-11-25,1.0.4,2025-11-13T19:39:24.553+00:00,82,5,1,0,21,4.501936891791013,35
2025-11-26,1.0.4,2025-11-13T19:39:24.553+00:00,86,5,1,0,21,4.5020783235687905,35
2025-11-27,1.0.4,2025-11-13T19:39:24.553+00:00,94,5,1,0,22,4.5020352327826,35
2025-11-28,1.0.4,2025-11-13T19:39:24.553+00:00,98,5,1,0,22,4.502289055973266,37
2025-11-29,1.0.5,2025-11-28T15:49:46.06+00:00,102,5,1,0,40,4.502360442948218,45
2025-11-30,1.0.5,2025-11-28T15:49:46.06+00:00,105,5,1,0,48,4.502282744636156,45
2025-12-01,1.0.5,2025-11-28T15:49:46.06+00:00,115,5,1,0,59,4.502300343534154,46
2025-12-02,1.0.5,2025-11-28T15:49:46.06+00:00,128,5,1,0.8264462809917356,65,4.502281221181381,46
2025-12-03,1.0.5,2025-11-28T15:49:46.06+00:00,139,5,1,0,66,4.502312049702095,46
2025-12-04,1.0.5,2025-11-28T15:49:46.06+00:00,155,5,1,0.6666666666666667,67,4.502214722632356,48
2025-12-05,1.0.5,2025-11-28T15:49:46.06+00:00,165,5,1,0,68,4.502443864413227,49
2025-12-06,1.0.5,2025-11-28T15:49:46.06+00:00,173,5,1,0,68,4.502722399949153,50
2025-12-07,1.0.5,2025-11-28T15:49:46.06+00:00,181,5,1,0,69,4.502778510592467,51
2025-12-08,1.0.5,2025-11-28T15:49:46.06+00:00,187,5,1,0,70,4.502743283024186,52
2025-12-09,1.0.5,2025-11-28T15:49:46.06+00:00,195,5,1,0,71,4.502871039286601,53
2025-12-10,1.0.5,2025-11-28T15:49:46.06+00:00,204,5,1,0,72,4.502558079398337,55
2025-12-11,1.0.5,2025-11-28T15:49:46.06+00:00,216,5,1,0,75,4.501710111240245,56
2025-12-12,1.0.5,2025-11-28T15:49:46.06+00:00,221,5,1,0,75,4.5014668595929965,57
2025-12-13,1.0.5,2025-11-28T15:49:46.06+00:00,227,5,1,0,75,4.501109529897008,58
2025-12-14,1.0.5,2025-11-28T15:49:46.06+00:00,233,5,1,0,75,4.501059689832763,60
2025-12-15,1.0.5,2025-11-28T15:49:46.06+00:00,237,5,1,0,75,4.501074180203144,61
2025-12-16,1.0.5,2025-11-28T15:49:46.06+00:00,249,5,1,0,75,4.500985752517991,62
2025-12-17,1.0.5,2025-11-28T15:49:46.06+00:00,258,5,1,0,77,4.501053806435534,63
2025-12-18,1.0.5,2025-11-28T15:49:46.06+00:00,270,5,1,0,77,4.500889377772536,64
2025-12-19,1.0.5,2025-11-28T15:49:46.06+00:00,280,5,1,0,77,4.50091378763924,64
2025-12-20,1.0.5,2025-11-28T15:49:46.06+00:00,285,5,1,0,77,4.500984973222074,66
2025-12-21,1.0.5,2025-11-28T15:49:46.06+00:00,289,5,1,0,77,4.500945943022257,68
2025-12-22,1.0.5,2025-11-28T15:49:46.06+00:00,295,5,1,0,77,4.500935209480314,73
2025-12-23,1.0.5,2025-11-28T15:49:46.06+00:00,299,5,1,0,77,4.5009294210562665,78
2025-12-24,1.0.5,2025-11-28T15:49:46.06+00:00,303,5,1,0,77,4.501067721200194,80
2025-12-25,1.0.5,2025-11-28T15:49:46.06+00:00,304,5,1,0,77,4.501151682392523,83
2025-12-26,1.0.5,2025-11-28T15:49:46.06+00:00,305,5,1,0,77,4.501223004361059,84
