date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-05,0.7.1,2026-01-21T16:31:19.703+00:00,37,5,1,0,8,4.454881321216992,101
2026-02-06,0.7.1,2026-01-21T16:31:19.703+00:00,39,5,1,0,8,4.454830537575887,101
2026-02-07,0.7.2,2026-02-06T13:46:37.077+00:00,40,5,1,0,14,4.454788009092264,109
2026-02-08,0.7.2,2026-02-06T13:46:37.077+00:00,42,5,1,0,16,4.4547243712167806,110
2026-02-09,0.7.2,2026-02-06T13:46:37.077+00:00,44,5,1,0,19,4.454633117177287,112
2026-02-10,0.7.2,2026-02-06T13:46:37.077+00:00,46,5,1,0,19,4.454747707312025,113
2026-02-11,0.7.2,2026-02-06T13:46:37.077+00:00,47,5,1,0,21,4.454681207294447,114
2026-02-12,0.7.2,2026-02-06T13:46:37.077+00:00,47,5,1,0,22,4.454739304337712,116
2026-02-13,0.7.2,2026-02-06T13:46:37.077+00:00,47,5,1,0,22,4.454665245615735,118
2026-02-14,0.7.2,2026-02-06T13:46:37.077+00:00,49,5,1,0,22,4.454664609146495,119
2026-02-15,0.7.2,2026-02-06T13:46:37.077+00:00,50,5,1,0,22,4.454718564420346,119
2026-02-16,0.7.2,2026-02-06T13:46:37.077+00:00,50,5,1,0,22,4.454732005730289,121
2026-02-17,0.7.2,2026-02-06T13:46:37.077+00:00,51,5,1,0,22,4.454779428365016,121
2026-02-18,0.7.2,2026-02-06T13:46:37.077+00:00,51,5,1,0,22,4.455594516231104,125
2026-02-19,0.7.2,2026-02-06T13:46:37.077+00:00,53,5,1,0,23,4.455499038200855,126
2026-02-20,0.7.2,2026-02-06T13:46:37.077+00:00,53,5,1,0,23,4.455393153292679,127
2026-02-21,0.7.2,2026-02-06T13:46:37.077+00:00,55,5,1,0,24,4.455349539366726,129
2026-02-22,0.7.2,2026-02-06T13:46:37.077+00:00,55,5,1,0,24,4.455457740801651,131
2026-02-23,0.7.2,2026-02-06T13:46:37.077+00:00,56,5,1,0,25,4.455322660717854,133
2026-02-24,0.7.2,2026-02-06T13:46:37.077+00:00,57,5,1,0,25,4.455393161401745,135
2026-02-25,0.7.2,2026-02-06T13:46:37.077+00:00,57,5,1,0,25,4.45553015423254,136
