date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-28,0.2.1,2026-03-28T07:45:56.817+00:00,4,5,1,0,11,4.455362579924896,23
2026-03-29,0.2.1,2026-03-28T07:45:56.817+00:00,4,5,1,0,3,4.4553012048192775,24
2026-04-01,0.3.3,2026-04-01T10:12:36.1+00:00,7,5,1,0,13,4.455421030635377,44
2026-04-02,0.3.3,2026-04-01T10:12:36.1+00:00,8,5,1,0,17,4.504805401934588,55
2026-04-03,0.3.3,2026-04-01T10:12:36.1+00:00,8,5,1,0,17,4.504530589313019,60
2026-04-04,0.3.3,2026-04-01T10:12:36.1+00:00,8,5,1,0,17,4.5045079481866175,65
2026-04-05,0.3.3,2026-04-01T10:12:36.1+00:00,10,5,1,0,17,4.504374082448223,66
2026-04-06,0.3.3,2026-04-01T10:12:36.1+00:00,10,5,1,0,17,4.50443195603426,68
2026-04-07,0.3.3,2026-04-01T10:12:36.1+00:00,10,5,1,0,17,4.504433903660912,70
2026-04-08,0.3.3,2026-04-01T10:12:36.1+00:00,10,5,1,0,17,4.504505202371178,72
2026-04-09,0.3.3,2026-04-01T10:12:36.1+00:00,10,5,1,0,17,4.504476838176048,72
2026-04-10,0.3.3,2026-04-01T10:12:36.1+00:00,11,5,1,0,17,4.504364120151303,73
2026-04-11,0.3.4,2026-04-11T12:31:06.86+00:00,11,5,1,0,17,4.504317667571398,75
2026-04-12,0.3.5,2026-04-11T17:47:50.087+00:00,11,5,1,0,20,4.504338442010141,90
2026-04-13,0.3.5,2026-04-11T17:47:50.087+00:00,11,5,1,0,23,4.504383144491737,90
2026-04-16,0.3.6,2026-04-14T18:09:36.98+00:00,11,5,1,0,30,4.504364043438041,105
2026-04-17,0.3.6,2026-04-14T18:09:36.98+00:00,11,5,1,0,31,4.504373810967474,107
2026-05-18,0.5.1,2026-05-18T09:53:42.36+00:00,27,5,1,0,48,4.5037657738821775,193
2026-05-19,0.5.1,2026-05-18T09:53:42.36+00:00,27,5,1,0,57,4.5036424611732855,200
2026-05-20,0.5.1,2026-05-18T09:53:42.36+00:00,28,5,1,0,65,4.5036046416628395,201
2026-05-21,0.5.1,2026-05-18T09:53:42.36+00:00,28,5,1,0,65,4.503653120242159,207
2026-05-22,0.5.1,2026-05-18T09:53:42.36+00:00,28,5,1,0,65,4.503706038281658,211
2026-05-23,0.5.1,2026-05-18T09:53:42.36+00:00,28,5,1,0,65,4.503717060232235,215
2026-05-24,0.5.1,2026-05-18T09:53:42.36+00:00,28,5,1,0,65,4.5037974370392355,219
