date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.5,2021-05-11T08:46:29.967+00:00,11712,5,1,0,1340,4.403204729309272,112
2024-11-26,0.1.5,2021-05-11T08:46:29.967+00:00,11712,5,1,0,1340,4.403204729309272,112
2024-11-27,0.1.5,2021-05-11T08:46:29.967+00:00,11714,5,1,0.008536793580331228,1340,4.403204729309272,112
2024-11-28,0.1.5,2021-05-11T08:46:29.967+00:00,11715,5,1,0,1340,4.403204729309272,112
2024-11-29,0.1.5,2021-05-11T08:46:29.967+00:00,11720,5,3,0,1340,4.403204729309272,112
2024-11-30,0.1.5,2021-05-11T08:46:29.967+00:00,11723,5,9,0,1340,4.403204729309272,112
2024-12-01,0.1.5,2021-05-11T08:46:29.967+00:00,11726,5,9,0,1340,4.403204729309272,112
2024-12-02,0.1.5,2021-05-11T08:46:29.967+00:00,11728,5,3,0,1340,4.403204729309272,112
2024-12-03,0.1.5,2021-05-11T08:46:29.967+00:00,11732,5,2,0,1340,4.403204729309272,112
2024-12-04,0.1.5,2021-05-11T08:46:29.967+00:00,11733,5,2,0,1340,4.403204729309272,112
2024-12-05,0.1.5,2021-05-11T08:46:29.967+00:00,11737,5,2,0,1340,4.403204729309272,112
2024-12-06,0.1.5,2021-05-11T08:46:29.967+00:00,11740,5,2,0.00851861316977596,1340,4.403204729309272,112
2024-12-07,0.1.5,2021-05-11T08:46:29.967+00:00,11742,5,2,0,1340,4.403204729309272,112
2024-12-08,0.1.5,2021-05-11T08:46:29.967+00:00,11747,5,2,0,1340,4.403204729309272,112
2024-12-09,0.1.5,2021-05-11T08:46:29.967+00:00,11751,5,2,0,1340,4.403204729309272,112
