date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-23,0.1.2,2026-02-22T19:01:33.703+00:00,12,5,1,0,1,4.455322660717854,16
2026-02-24,0.2.0,2026-02-23T17:25:08.85+00:00,28,5,1,0,9,4.455393161401745,31
2026-02-25,0.2.2,2026-02-24T18:25:24.033+00:00,44,5,2,0,26,4.45553015423254,44
2026-02-26,0.2.2,2026-02-24T18:25:24.033+00:00,50,5,1,0,28,4.455524947222079,51
2026-02-27,0.2.2,2026-02-24T18:25:24.033+00:00,66,5,2,0,28,4.4555940839289505,52
2026-02-28,0.2.2,2026-02-24T18:25:24.033+00:00,89,5,1,0,29,4.45566055930569,52
2026-03-01,0.2.4,2026-02-28T17:22:51.323+00:00,100,5,1,0,58,4.455835769589103,63
2026-03-02,0.2.4,2026-02-28T17:22:51.323+00:00,116,5,1,0.9259259259259258,71,4.455847500626208,66
2026-03-03,0.2.5,2026-03-02T16:20:46.147+00:00,138,5,1,0,110,4.455920592219733,77
2026-03-04,0.2.5,2026-03-02T16:20:46.147+00:00,154,5,1,0.7042253521126761,127,4.455632275369945,79
2026-03-05,0.2.5,2026-03-02T16:20:46.147+00:00,166,5,1,0.625,132,4.455583349368225,79
2026-03-06,0.2.5,2026-03-02T16:20:46.147+00:00,180,5,2,1.183431952662722,134,4.4556433003435725,80
2026-03-07,0.2.5,2026-03-02T16:20:46.147+00:00,189,5,1,0,135,4.4555930639985135,85
2026-03-08,0.2.5,2026-03-02T16:20:46.147+00:00,202,5,1,0,135,4.455549010065825,85
2026-03-09,0.2.5,2026-03-02T16:20:46.147+00:00,209,5,1,0,137,4.455625883994342,85
2026-03-10,0.2.5,2026-03-02T16:20:46.147+00:00,221,5,1,0.4694835680751174,139,4.455726968045642,89
2026-03-11,0.2.5,2026-03-02T16:20:46.147+00:00,245,5,6,0,139,4.455776484879483,90
2026-03-12,0.2.5,2026-03-02T16:20:46.147+00:00,269,5,2,0,142,4.455784529857184,90
2026-03-13,0.2.5,2026-03-02T16:20:46.147+00:00,303,5,3,0.3597122302158274,144,4.455678254593763,102
2026-03-14,0.2.5,2026-03-02T16:20:46.147+00:00,327,5,1,0.9554140127388535,145,4.4554164725107075,113
2026-03-15,0.2.5,2026-03-02T16:20:46.147+00:00,337,4,4,0,145,4.455323927844458,124
2026-03-16,0.2.5,2026-03-02T16:20:46.147+00:00,359,5,2,0,145,4.455348599859667,137
2026-03-17,0.2.5,2026-03-02T16:20:46.147+00:00,387,5,2,0,146,4.455384124960153,147
2026-03-18,0.2.5,2026-03-02T16:20:46.147+00:00,415,5,1,0.25252525252525254,146,4.455440434317174,148
