date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-19,0.1.0,2026-05-18T18:16:43.137+00:00,5,5,1,0,26,4.454006707290614,11
2026-05-20,0.1.0,2026-05-18T18:16:43.137+00:00,12,5,1,0,2,4.453965105829124,14
2026-05-21,0.1.0,2026-05-18T18:16:43.137+00:00,18,5,1,0,25,4.454018432266376,17
2026-05-22,0.1.0,2026-05-18T18:16:43.137+00:00,24,5,1,0,1,4.454076642109825,21
2026-05-23,0.1.0,2026-05-18T18:16:43.137+00:00,31,5,1,0,5,4.45408876625546,25
2026-05-24,0.1.0,2026-05-18T18:16:43.137+00:00,34,5,1,0,4,4.45417718074316,29
2026-05-25,0.1.0,2026-05-18T18:16:43.137+00:00,39,5,1,0,9,4.454221128519668,33
2026-05-26,0.1.0,2026-05-18T18:16:43.137+00:00,46,5,1,0,34,4.454239802224969,35
2026-05-27,0.1.0,2026-05-18T18:16:43.137+00:00,59,5,1,0,51,4.454260740649226,37
2026-05-28,0.1.0,2026-05-18T18:16:43.137+00:00,64,5,2,0,71,4.454249637244914,39
2026-05-29,0.1.0,2026-05-18T18:16:43.137+00:00,77,5,1,0,201,4.454212748099141,44
2026-05-30,0.1.0,2026-05-18T18:16:43.137+00:00,82,5,1,0,15,4.454230282841368,47
2026-05-31,0.1.0,2026-05-18T18:16:43.137+00:00,82,5,1,0,15,4.454223093810898,50
2026-06-01,0.1.0,2026-05-18T18:16:43.137+00:00,88,4,1,0,32,4.45424846673036,52
2026-06-02,0.1.0,2026-05-18T18:16:43.137+00:00,97,5,1,0,179,4.454159660501241,52
2026-06-03,0.1.0,2026-05-18T18:16:43.137+00:00,103,5,3,0,8,4.454088321280197,52
