date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.0.4,2024-05-26T22:47:17.693+00:00,54414,5,2,0,67766,4.502670607757727,242
2024-11-26,2.0.4,2024-05-26T22:47:17.693+00:00,54423,5,2,0,67767,4.502670607757727,242
2024-11-27,2.0.4,2024-05-26T22:47:17.693+00:00,54466,5,2,0.0018366147516896856,67773,4.502670607757727,242
2024-11-28,2.0.4,2024-05-26T22:47:17.693+00:00,54510,5,2,0.0018348287187391057,67777,4.502670607757727,243
2024-11-29,2.0.4,2024-05-26T22:47:17.693+00:00,54540,5,2,0.0018338529249954155,67787,4.502670607757727,243
2024-11-30,2.0.4,2024-05-26T22:47:17.693+00:00,54560,5,2,0,67792,4.502670607757727,243
2024-12-01,2.0.4,2024-05-26T22:47:17.693+00:00,54572,5,2,0.0018325758686409616,67793,4.502670607757727,244
2024-12-02,2.0.4,2024-05-26T22:47:17.693+00:00,54588,5,2,0.003664345914254306,67797,4.502670607757727,244
2024-12-03,2.0.4,2024-05-26T22:47:17.693+00:00,54635,5,2,0.001830764160960785,67804,4.502670607757727,244
2024-12-04,2.0.4,2024-05-26T22:47:17.693+00:00,54694,5,2,0.0036579120637939867,67808,4.502670607757727,244
2024-12-05,2.0.4,2024-05-26T22:47:17.693+00:00,54766,5,2,0.003652901316870925,67819,4.502670607757727,244
2024-12-06,2.0.4,2024-05-26T22:47:17.693+00:00,54821,5,2,0.0018244845831052727,67825,4.502670607757727,244
2024-12-07,2.0.4,2024-05-26T22:47:17.693+00:00,54855,5,2,0,67831,4.502670607757727,245
2024-12-08,2.0.4,2024-05-26T22:47:17.693+00:00,54861,5,2,0,67832,4.502670607757727,245
2024-12-09,2.0.4,2024-05-26T22:47:17.693+00:00,54883,5,2,0,67835,4.502670607757727,264
2024-12-10,2.0.4,2024-05-26T22:47:17.693+00:00,54954,5,2,0.0036405337022407487,67841,4.502670607757727,264
2024-12-11,2.0.4,2024-05-26T22:47:17.693+00:00,55026,5,2,0.0018179173938336242,67848,4.502670607757727,264
2024-12-12,2.0.4,2024-05-26T22:47:17.693+00:00,55080,5,2,0.003631741420010895,67852,4.502670607757727,264
2024-12-13,2.0.4,2024-05-26T22:47:17.693+00:00,55120,5,2,0.0018145856393692499,67857,4.502670607757727,265
2024-12-14,2.0.4,2024-05-26T22:47:17.693+00:00,55152,5,2,0.0018133681500018136,67862,4.502670607757727,265
2024-12-15,2.0.4,2024-05-26T22:47:17.693+00:00,55165,5,2,0,67864,4.502670607757727,265
2024-12-16,2.0.4,2024-05-26T22:47:17.693+00:00,55178,5,2,0,67865,4.502670607757727,265
2024-12-17,2.0.4,2024-05-26T22:47:17.693+00:00,55206,5,2,0,67866,4.502670607757727,265
2024-12-17,2.0.4,2024-05-26T22:47:17.693+00:00,55221,5,2,0,67871,4.502670607757727,265
2024-12-18,2.0.4,2024-05-26T22:47:17.693+00:00,55267,5,2,0,67873,4.502670607757727,265
2024-12-19,2.0.4,2024-05-26T22:47:17.693+00:00,55320,5,2,0,67876,4.502670607757727,265
2024-12-20,2.0.4,2024-05-26T22:47:17.693+00:00,55362,5,2,0,67877,4.502670607757727,267
2024-12-21,2.0.4,2024-05-26T22:47:17.693+00:00,55390,5,2,0,67877,4.502670607757727,268
2024-12-22,2.0.4,2024-05-26T22:47:17.693+00:00,55405,5,2,0.003609847664428561,67878,4.502670607757727,269
2024-12-23,2.0.4,2024-05-26T22:47:17.693+00:00,55426,5,2,0,67879,4.502670607757727,269
2024-12-24,2.0.4,2024-05-26T22:47:17.693+00:00,55441,5,2,0.0018038819539649325,67879,4.502670607757727,269
2024-12-25,2.0.4,2024-05-26T22:47:17.693+00:00,55446,5,2,0,67880,4.502670607757727,269
2024-12-26,2.0.4,2024-05-26T22:47:17.693+00:00,55454,5,2,0,67884,4.502670607757727,269
