date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-15,1.1.1,2026-03-14T15:09:06.847+00:00,3,5,1,0,5,4.455323927844458,11
2026-03-16,1.1.1,2026-03-14T15:09:06.847+00:00,13,5,1,0,21,4.455348599859667,16
2026-03-17,1.1.1,2026-03-14T15:09:06.847+00:00,22,5,1,0,9,4.455384124960153,16
2026-03-18,1.1.1,2026-03-14T15:09:06.847+00:00,35,5,1,0,27,4.455440434317174,18
2026-03-19,1.1.1,2026-03-14T15:09:06.847+00:00,45,5,3,0,2,4.45532939318286,21
2026-03-20,1.1.1,2026-03-14T15:09:06.847+00:00,55,5,4,0,1,4.455435398354009,21
2026-03-21,1.1.1,2026-03-14T15:09:06.847+00:00,66,5,1,0,27,4.455335666560611,22
2026-03-21,1.1.1,2026-03-14T15:09:06.847+00:00,66,5,1,0,1,4.455335666560611,22
2026-03-22,1.1.1,2026-03-14T15:09:06.847+00:00,77,5,5,0,11,4.455252175683241,23
2026-03-22,1.1.1,2026-03-14T15:09:06.847+00:00,77,5,1,0,4,4.455252175683241,23
2026-03-23,1.1.1,2026-03-14T15:09:06.847+00:00,90,5,1,0,35,4.455299287154149,25
2026-03-23,1.1.1,2026-03-14T15:09:06.847+00:00,90,5,1,0,35,4.455299287154149,25
2026-03-24,1.1.1,2026-03-14T15:09:06.847+00:00,106,5,1,0,210,4.455385065215733,27
2026-03-24,1.1.1,2026-03-14T15:09:06.847+00:00,106,5,1,0,6,4.455385065215733,27
2026-03-27,1.1.1,2026-03-14T15:09:06.847+00:00,141,5,1,0.7518796992481203,1,4.4554204178483285,31
2026-03-27,1.1.1,2026-03-14T15:09:06.847+00:00,141,5,1,0.7518796992481203,1,4.4554204178483285,31
2026-03-28,1.1.1,2026-03-14T15:09:06.847+00:00,154,5,1,0,1,4.455362579924896,33
2026-03-28,1.1.1,2026-03-14T15:09:06.847+00:00,154,5,1,0,1,4.455362579924896,33
2026-03-29,1.1.1,2026-03-14T15:09:06.847+00:00,165,5,1,0,1,4.4553012048192775,33
2026-03-29,1.1.1,2026-03-14T15:09:06.847+00:00,165,5,1,0,1,4.4553012048192775,33
2026-03-30,1.1.1,2026-03-14T15:09:06.847+00:00,175,5,1,0.5882352941176471,1,4.455505909940742,34
2026-03-30,1.1.1,2026-03-14T15:09:06.847+00:00,175,5,1,0.5882352941176471,1,4.455505909940742,34
2026-03-31,1.1.1,2026-03-14T15:09:06.847+00:00,188,5,2,0,1,4.455453762132847,38
2026-03-31,1.1.1,2026-03-14T15:09:06.847+00:00,188,5,1,0,1,4.455453762132847,38
2026-04-01,1.1.1,2026-03-14T15:09:06.847+00:00,205,5,1,1.0204081632653061,1,4.455421030635377,38
2026-04-01,1.1.1,2026-03-14T15:09:06.847+00:00,205,5,1,1.0204081632653061,1,4.455421030635377,38
2026-04-02,1.1.1,2026-03-14T15:09:06.847+00:00,216,5,1,0.47393364928909953,1,4.4552859421280475,40
2026-04-02,1.1.1,2026-03-14T15:09:06.847+00:00,216,5,2,0.47393364928909953,1,4.4552859421280475,40
2026-04-03,1.1.1,2026-03-14T15:09:06.847+00:00,228,5,1,0,1,4.454983648244321,41
2026-04-03,1.1.1,2026-03-14T15:09:06.847+00:00,228,5,1,0,1,4.454983648244321,41
2026-04-04,1.1.1,2026-03-14T15:09:06.847+00:00,231,5,1,0,1,4.45495874300528,41
2026-04-04,1.1.1,2026-03-14T15:09:06.847+00:00,231,5,2,0,1,4.45495874300528,41
2026-04-05,1.1.1,2026-03-14T15:09:06.847+00:00,238,5,1,0,1,4.454811490693045,41
2026-04-05,1.1.1,2026-03-14T15:09:06.847+00:00,238,5,1,0,1,4.454811490693045,41
2026-04-06,1.1.1,2026-03-14T15:09:06.847+00:00,248,5,1,0,1,4.454875151637687,42
2026-04-06,1.1.1,2026-03-14T15:09:06.847+00:00,248,5,1,0,1,4.454875151637687,42
2026-04-07,1.1.1,2026-03-14T15:09:06.847+00:00,264,5,1,0,1,4.454877294027004,45
2026-04-07,1.1.1,2026-03-14T15:09:06.847+00:00,264,5,1,0,1,4.454877294027004,45
2026-04-08,1.1.1,2026-03-14T15:09:06.847+00:00,270,5,1,0,1,4.454955722608295,46
2026-04-08,1.1.1,2026-03-14T15:09:06.847+00:00,270,5,1,0,1,4.454955722608295,46
2026-04-09,1.1.1,2026-03-14T15:09:06.847+00:00,276,1,1,0.3663003663003663,1,4.454924521993654,50
2026-04-09,1.1.1,2026-03-14T15:09:06.847+00:00,276,5,1,0.3663003663003663,1,4.454924521993654,50
2026-04-10,1.1.1,2026-03-14T15:09:06.847+00:00,286,5,1,0,1,4.454800532166434,51
2026-04-10,1.1.1,2026-03-14T15:09:06.847+00:00,286,5,1,0,1,4.454800532166434,51
2026-04-11,1.1.1,2026-03-14T15:09:06.847+00:00,299,5,3,0,1,4.454749434328537,52
2026-04-11,1.1.1,2026-03-14T15:09:06.847+00:00,299,5,1,0,1,4.454749434328537,52
2026-04-12,1.1.1,2026-03-14T15:09:06.847+00:00,313,5,3,0,1,4.454772286211155,53
2026-04-12,1.1.1,2026-03-14T15:09:06.847+00:00,313,5,3,0,1,4.454772286211155,53
2026-04-13,1.1.1,2026-03-14T15:09:06.847+00:00,326,5,1,0,1,4.45482145894091,55
2026-04-13,1.1.1,2026-03-14T15:09:06.847+00:00,326,5,1,0,1,4.45482145894091,55
2026-04-16,1.1.1,2026-03-14T15:09:06.847+00:00,357,5,1,0,2,4.454800447781845,61
2026-04-16,1.1.1,2026-03-14T15:09:06.847+00:00,357,5,3,0,2,4.454800447781845,61
2026-04-17,1.1.1,2026-03-14T15:09:06.847+00:00,374,5,1,0,2,4.454811192064221,63
2026-04-17,1.1.1,2026-03-14T15:09:06.847+00:00,374,5,1,0,2,4.454811192064221,63
2026-04-18,1.1.1,2026-03-14T15:09:06.847+00:00,380,5,2,0,2,4.454777910410253,65
