date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-02-23,1.13.0,2024-11-07T02:25:34.29+00:00,12226,5,4,0,25469,4.573717663792337,405
2025-02-24,1.13.0,2024-11-07T02:25:34.29+00:00,12268,5,4,0.008170602173380177,25470,4.573717663792337,405
2025-02-25,1.13.0,2024-11-07T02:25:34.29+00:00,12299,5,4,0,25475,4.573717663792337,405
2025-02-26,1.13.0,2024-11-07T02:25:34.29+00:00,12336,5,4,0.008122157244964262,25478,4.573717663792337,406
2025-02-27,1.13.0,2024-11-07T02:25:34.29+00:00,12380,5,4,0,25480,4.573717663792337,406
2025-02-28,1.13.0,2024-11-07T02:25:34.29+00:00,12419,5,4,0.008065817067268914,25484,4.573717663792337,407
2025-03-01,1.13.0,2024-11-07T02:25:34.29+00:00,12453,5,4,0.008037293039704229,25487,4.573717663792337,407
2025-03-02,1.13.0,2024-11-07T02:25:34.29+00:00,12478,5,4,0,25490,4.573717663792337,408
2025-03-03,1.13.0,2024-11-07T02:25:34.29+00:00,12503,5,4,0,25494,4.573717663792337,409
2025-03-04,1.13.0,2024-11-07T02:25:34.29+00:00,12547,5,4,0.007988496564946476,25497,4.573717663792337,455
2025-03-05,1.13.0,2024-11-07T02:25:34.29+00:00,12579,5,4,0.02388344877000239,25497,4.573717663792337,457
2025-03-06,1.13.0,2024-11-07T02:25:34.29+00:00,12623,5,4,0,25499,4.573717663792337,457
2025-03-07,1.13.0,2024-11-07T02:25:34.29+00:00,12654,5,4,0.007912018355882585,25499,4.573717663792337,457
2025-03-08,1.13.0,2024-11-07T02:25:34.29+00:00,12681,5,4,0,25503,4.573717663792337,457
2025-03-09,1.13.0,2024-11-07T02:25:34.29+00:00,12716,5,4,0,25508,4.573717663792337,457
2025-03-10,1.13.0,2024-11-07T02:25:34.29+00:00,12761,5,4,0.031409501374165684,25508,4.573717663792337,457
2025-03-11,1.13.0,2024-11-07T02:25:34.29+00:00,12797,5,4,0,25509,4.573717663792337,458
2025-03-12,1.13.0,2024-11-07T02:25:34.29+00:00,12831,5,4,0,25510,4.573717663792337,459
2025-03-13,1.13.0,2024-11-07T02:25:34.29+00:00,12869,5,4,0.007785130400934215,25516,4.573717663792337,459
2025-03-14,1.13.0,2024-11-07T02:25:34.29+00:00,12913,5,4,0.015519515791107316,25520,4.573717663792337,460
2025-03-15,1.13.0,2024-11-07T02:25:34.29+00:00,12934,5,4,0,25524,4.573717663792337,462
2025-03-16,1.13.0,2024-11-07T02:25:34.29+00:00,12962,5,4,0.007722604062089736,25524,4.573717663792337,464
2025-03-17,1.13.0,2024-11-07T02:25:34.29+00:00,12990,5,4,0,25530,4.573717663792337,466
2025-03-18,1.13.0,2024-11-07T02:25:34.29+00:00,13023,5,4,0.007689941556444172,25532,4.573717663792337,470
2025-03-19,1.13.0,2024-11-07T02:25:34.29+00:00,13050,5,4,0.007672241829062452,25533,4.573717663792337,471
2025-03-20,1.13.0,2024-11-07T02:25:34.29+00:00,13081,5,4,0.015312763188117296,25534,4.573717663792337,472
2025-03-21,1.13.0,2024-11-07T02:25:34.29+00:00,13104,5,4,0.007635919364691509,25536,4.573717663792337,474
2025-03-22,1.13.0,2024-11-07T02:25:34.29+00:00,13122,5,4,0,25536,4.573717663792337,476
