date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-02,0.0.6,2025-03-01T21:22:09.957+00:00,109,5,1,0,1,4.403204729309272,25
2025-03-02,0.0.6,2025-03-01T21:22:09.957+00:00,109,5,1,0,1,4.403204729309272,25
2025-03-03,0.0.6,2025-03-01T21:22:09.957+00:00,130,5,1,0.847457627118644,1,4.403204729309272,35
2025-03-03,0.0.6,2025-03-01T21:22:09.957+00:00,130,5,1,0.847457627118644,1,4.403204729309272,35
2025-03-04,0.0.6,2025-03-01T21:22:09.957+00:00,159,5,3,0.6622516556291391,1,4.403204729309272,35
2025-03-04,0.0.6,2025-03-01T21:22:09.957+00:00,159,5,5,0.6622516556291391,1,4.403204729309272,35
2025-03-05,0.0.6,2025-03-01T21:22:09.957+00:00,197,5,10,0,1,4.403204729309272,36
2025-03-05,0.0.6,2025-03-01T21:22:09.957+00:00,197,5,10,0,1,4.403204729309272,36
2025-03-06,0.0.6,2025-03-01T21:22:09.957+00:00,238,5,5,0.45454545454545453,2,4.403204729309272,36
2025-03-06,0.0.6,2025-03-01T21:22:09.957+00:00,238,4.333333492279053,6,0.45454545454545453,2,4.403204729309272,36
2025-03-07,0.0.6,2025-03-01T21:22:09.957+00:00,275,5,2,0,2,4.403204729309272,36
2025-03-07,0.0.6,2025-03-01T21:22:09.957+00:00,275,5,1,0,2,4.403204729309272,36
2025-03-08,0.0.6,2025-03-01T21:22:09.957+00:00,295,5,2,0,2,4.403204729309272,36
2025-03-08,0.0.6,2025-03-01T21:22:09.957+00:00,295,5,1,0,2,4.403204729309272,36
2025-03-09,0.0.6,2025-03-01T21:22:09.957+00:00,321,5,2,1.2779552715654952,2,4.403204729309272,36
2025-03-09,0.0.6,2025-03-01T21:22:09.957+00:00,321,5,1,1.2779552715654952,2,4.403204729309272,36
2025-03-10,0.0.6,2025-03-01T21:22:09.957+00:00,344,5,1,0.8902077151335311,2,4.403204729309272,36
2025-03-10,0.0.6,2025-03-01T21:22:09.957+00:00,344,5,1,0.8902077151335311,2,4.403204729309272,36
2025-03-11,0.0.6,2025-03-01T21:22:09.957+00:00,373,5,4,0.27548209366391185,2,4.403204729309272,36
2025-03-11,0.0.6,2025-03-01T21:22:09.957+00:00,373,5,4,0.27548209366391185,2,4.403204729309272,36
2025-03-12,0.0.6,2025-03-01T21:22:09.957+00:00,399,5,4,0.25510204081632654,2,4.403204729309272,37
2025-03-12,0.0.6,2025-03-01T21:22:09.957+00:00,399,5,1,0.25510204081632654,2,4.403204729309272,37
2025-03-13,0.0.6,2025-03-01T21:22:09.957+00:00,427,5,1,0,2,4.403204729309272,38
2025-03-13,0.0.6,2025-03-01T21:22:09.957+00:00,427,5,1,0,2,4.403204729309272,38
2025-03-14,0.0.6,2025-03-01T21:22:09.957+00:00,462,5,2,0.22123893805309736,2,4.403204729309272,49
2025-03-14,0.0.6,2025-03-01T21:22:09.957+00:00,462,4.599999904632568,5,0.22123893805309736,2,4.403204729309272,49
2025-03-15,0.0.6,2025-03-01T21:22:09.957+00:00,485,5,2,0,2,4.403204729309272,54
