date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-10,1.1.1,2026-02-09T22:13:37.313+00:00,38,5,1,0,26,4.454747707312025,80
2026-02-11,1.2.0,2026-02-10T18:39:09.043+00:00,38,5,1,0,39,4.454681207294447,88
2026-02-13,1.2.1,2026-02-11T23:50:10.687+00:00,39,5,1,0,52,4.454665245615735,99
2026-02-14,1.2.1,2026-02-11T23:50:10.687+00:00,41,5,1,0,53,4.454664609146495,104
2026-02-15,1.2.1,2026-02-11T23:50:10.687+00:00,41,5,1,0,54,4.454718564420346,104
2026-02-16,1.3.0,2026-02-15T22:37:11.407+00:00,43,5,4,0,62,4.454732005730289,111
2026-02-17,1.3.2,2026-02-16T20:36:18.817+00:00,44,5,1,0,73,4.454779428365016,121
2026-02-18,1.3.2,2026-02-16T20:36:18.817+00:00,48,5,2,0,79,4.455594516231104,123
2026-02-19,1.3.2,2026-02-16T20:36:18.817+00:00,49,5,1,0,81,4.455499038200855,126
2026-02-20,1.3.3,2026-02-19T21:55:34.027+00:00,50,5,1,0,92,4.455393153292679,133
2026-02-21,1.3.3,2026-02-19T21:55:34.027+00:00,50,5,1,0,96,4.455349539366726,139
2026-02-22,1.3.3,2026-02-19T21:55:34.027+00:00,50,5,1,0,96,4.455457740801651,139
2026-02-23,1.3.3,2026-02-19T21:55:34.027+00:00,50,5,1,0,99,4.455322660717854,140
2026-02-24,1.3.3,2026-02-19T21:55:34.027+00:00,51,5,1,0,101,4.455393161401745,140
2026-02-25,1.3.3,2026-02-19T21:55:34.027+00:00,51,5,1,0,101,4.45553015423254,140
2026-02-26,1.3.3,2026-02-19T21:55:34.027+00:00,53,5,1,0,101,4.455524947222079,140
2026-02-27,1.3.3,2026-02-19T21:55:34.027+00:00,56,5,1,0,101,4.4555940839289505,140
2026-02-28,1.3.3,2026-02-19T21:55:34.027+00:00,56,5,2,0,101,4.45566055930569,141
2026-03-01,1.3.3,2026-02-19T21:55:34.027+00:00,57,5,1,0,101,4.455835769589103,143
