date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-01-08,0.0.4,2025-01-07T19:36:02.253+00:00,294,5,1,0,2,4.457458844826611,13
2025-01-08,0.0.4,2025-01-07T19:36:02.253+00:00,294,5,1,0,2,4.457458844826611,13
2025-01-09,0.0.4,2025-01-07T19:36:02.253+00:00,781,5,1,0.8665511265164645,2,4.457458844826611,18
2025-01-09,0.0.4,2025-01-07T19:36:02.253+00:00,781,5,1,0.8665511265164645,2,4.457458844826611,18
2025-01-10,0.0.4,2025-01-07T19:36:02.253+00:00,1249,5,1,0.3813155386081983,3,4.457458844826611,21
2025-01-10,0.0.4,2025-01-07T19:36:02.253+00:00,1249,5,1,0.3813155386081983,3,4.457458844826611,21
2025-01-11,0.0.4,2025-01-07T19:36:02.253+00:00,1629,5,1,0.1352265043948614,3,4.457458844826611,27
2025-01-11,0.0.4,2025-01-07T19:36:02.253+00:00,1629,5,1,0.1352265043948614,3,4.457458844826611,27
2025-01-12,0.0.4,2025-01-07T19:36:02.253+00:00,1970,5,1,0.2170374389582203,4,4.457458844826611,29
2025-01-12,0.0.4,2025-01-07T19:36:02.253+00:00,1970,5,1,0.2170374389582203,4,4.457458844826611,29
2025-01-13,0.0.4,2025-01-07T19:36:02.253+00:00,2395,5,1,0.2728512960436562,4,4.457458844826611,31
2025-01-13,0.0.4,2025-01-07T19:36:02.253+00:00,2395,5,1,0.2728512960436562,4,4.457458844826611,31
2025-01-14,0.0.4,2025-01-07T19:36:02.253+00:00,2833,5,1,0.22667170381564036,7,4.457458844826611,32
2025-01-14,0.0.4,2025-01-07T19:36:02.253+00:00,2833,5,1,0.22667170381564036,7,4.457458844826611,32
2025-01-15,0.0.4,2025-01-07T19:36:02.253+00:00,3277,5,1,0.1620745542949757,9,4.457458844826611,36
2025-01-15,0.0.4,2025-01-07T19:36:02.253+00:00,3277,5,1,0.1620745542949757,9,4.457458844826611,36
2025-01-16,0.0.4,2025-01-07T19:36:02.253+00:00,3716,5,1,0.2545968882602546,9,4.457458844826611,39
2025-01-16,0.0.4,2025-01-07T19:36:02.253+00:00,3716,5,1,0.2545968882602546,9,4.457458844826611,39
2025-01-17,0.0.4,2025-01-07T19:36:02.253+00:00,4180,5,1,0.2253380070105158,9,4.457458844826611,42
2025-01-17,0.0.4,2025-01-07T19:36:02.253+00:00,4180,5,1,0.2253380070105158,9,4.457458844826611,42
2025-01-18,0.0.4,2025-01-07T19:36:02.253+00:00,4637,5,1,0.13357079252003562,10,4.457458844826611,43
