date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-06-12,1.0.1,2025-06-11T18:17:46.71+00:00,1,5,2,0,14,4.403204729309272,5
2025-06-13,1.0.1,2025-06-11T18:17:46.71+00:00,1,5,2,0,14,4.403204729309272,7
2025-06-14,1.0.1,2025-06-11T18:17:46.71+00:00,1,5,2,0,14,4.403204729309272,8
2025-06-15,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,14,4.403204729309272,9
2025-06-16,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,14,4.403204729309272,10
2025-06-17,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,14,4.403204729309272,11
2025-06-18,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,3,0,14,4.403204729309272,13
2025-06-19,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,4,0,14,4.403204729309272,14
2025-06-20,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,1,4.403204729309272,15
2025-06-21,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,4,0,1,4.403204729309272,15
2025-06-22,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,1,4.403204729309272,17
2025-06-23,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,1,4.403204729309272,18
2025-06-24,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,1,4.403204729309272,19
2025-06-25,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,14,4.403204729309272,20
2025-06-26,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,14,4.403204729309272,21
2025-06-27,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,1,4.403204729309272,21
2025-06-28,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,14,4.403204729309272,23
2025-06-29,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,2,4.403204729309272,25
2025-06-30,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,14,4.403204729309272,27
2025-07-01,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,2,4.403204729309272,27
2025-07-02,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,2,4.403204729309272,28
2025-07-03,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,14,4.403204729309272,28
2025-07-04,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,14,4.403204729309272,29
2025-07-05,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,14,4.403204729309272,31
2025-07-06,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,1,4.403204729309272,33
2025-07-07,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,14,4.403204729309272,33
2025-07-08,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,1,0,14,4.403204729309272,34
2025-07-09,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,14,4.403204729309272,35
2025-07-10,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,14,4.403204729309272,37
2025-07-11,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,1,4.403204729309272,37
2025-07-12,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,1,4.403204729309272,38
2025-07-13,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,1,4.403204729309272,38
2025-07-14,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,1,4.403204729309272,39
2025-07-15,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,1,4.403204729309272,40
2025-07-16,1.0.1,2025-06-11T18:17:46.71+00:00,2,5,2,0,2,4.457579009800322,41
