date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.9.9,2021-12-08T09:09:15.597+00:00,42661,5,12,0.0023443360840210052,41466,4.728729422413306,430
2024-11-26,1.9.9,2021-12-08T09:09:15.597+00:00,42662,5,12,0.0023443360840210052,41466,4.728729422413306,430
2024-11-27,1.9.9,2021-12-08T09:09:15.597+00:00,42669,5,12,0,41466,4.728729422413306,430
2024-11-28,1.9.9,2021-12-08T09:09:15.597+00:00,42677,5,12,0,41466,4.728729422413306,430
2024-11-29,1.9.9,2021-12-08T09:09:15.597+00:00,42687,5,12,0.0023431276067294626,41466,4.728729422413306,431
2024-11-30,1.9.9,2021-12-08T09:09:15.597+00:00,42694,5,12,0,41466,4.728729422413306,432
2024-12-01,1.9.9,2021-12-08T09:09:15.597+00:00,42703,5,12,0,41466,4.728729422413306,432
2024-12-02,1.9.9,2021-12-08T09:09:15.597+00:00,42712,5,12,0,41467,4.728729422413306,432
2024-12-03,1.9.9,2021-12-08T09:09:15.597+00:00,42719,5,12,0,41467,4.728729422413306,432
2024-12-04,1.9.9,2021-12-08T09:09:15.597+00:00,42725,5,12,0.0023407691767514806,41467,4.728729422413306,433
2024-12-05,1.9.9,2021-12-08T09:09:15.597+00:00,42735,5,12,0,41467,4.728729422413306,433
2024-12-06,1.9.9,2021-12-08T09:09:15.597+00:00,42744,5,12,0,41467,4.728729422413306,433
2024-12-07,1.9.9,2021-12-08T09:09:15.597+00:00,42746,5,12,0,41467,4.728729422413306,438
2024-12-08,1.9.9,2021-12-08T09:09:15.597+00:00,42751,5,12,0,41467,4.728729422413306,438
2024-12-09,1.9.9,2021-12-08T09:09:15.597+00:00,42783,5,12,0,41468,4.728729422413306,438
2024-12-10,1.9.9,2021-12-08T09:09:15.597+00:00,42799,5,12,0.002337103860895578,41469,4.728729422413306,438
2024-12-11,1.9.9,2021-12-08T09:09:15.597+00:00,42807,5,12,0,41469,4.728729422413306,438
