date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.5.2,2024-10-27T08:11:42.373+00:00,50,5,2,0,34,4.403204729309272,35
2024-11-26,1.5.2,2024-10-27T08:11:42.373+00:00,50,5,2,0,34,4.403204729309272,35
2024-11-27,1.5.2,2024-10-27T08:11:42.373+00:00,51,5,1,0,34,4.403204729309272,35
2024-11-28,1.5.2,2024-10-27T08:11:42.373+00:00,51,5,1,0,34,4.403204729309272,35
2024-11-29,1.5.2,2024-10-27T08:11:42.373+00:00,51,5,1,0,34,4.403204729309272,35
2024-11-30,1.5.2,2024-10-27T08:11:42.373+00:00,51,5,2,0,34,4.403204729309272,35
2024-12-01,1.5.2,2024-10-27T08:11:42.373+00:00,51,5,2,0,34,4.403204729309272,35
2024-12-02,1.5.2,2024-10-27T08:11:42.373+00:00,51,5,1,0,34,4.403204729309272,35
2024-12-03,1.5.2,2024-10-27T08:11:42.373+00:00,51,5,1,0,34,4.403204729309272,35
2024-12-04,1.5.2,2024-10-27T08:11:42.373+00:00,51,5,1,0,34,4.403204729309272,35
2024-12-05,1.5.2,2024-10-27T08:11:42.373+00:00,51,5,1,0,34,4.403204729309272,35
2024-12-06,1.5.2,2024-10-27T08:11:42.373+00:00,52,5,1,0,34,4.403204729309272,35
2024-12-07,1.5.2,2024-10-27T08:11:42.373+00:00,52,5,1,0,34,4.403204729309272,35
2024-12-08,1.5.2,2024-10-27T08:11:42.373+00:00,52,5,1,0,34,4.403204729309272,35
2024-12-09,1.5.2,2024-10-27T08:11:42.373+00:00,52,5,1,0,34,4.403204729309272,45
2024-12-10,1.5.2,2024-10-27T08:11:42.373+00:00,53,5,1,0,34,4.403204729309272,45
2024-12-11,1.5.2,2024-10-27T08:11:42.373+00:00,54,5,1,0,34,4.403204729309272,45
2024-12-12,1.5.2,2024-10-27T08:11:42.373+00:00,56,5,1,0,34,4.403204729309272,45
2024-12-13,1.5.2,2024-10-27T08:11:42.373+00:00,57,5,1,0,34,4.403204729309272,45
2024-12-14,1.5.2,2024-10-27T08:11:42.373+00:00,57,5,1,0,34,4.403204729309272,45
2024-12-15,1.5.2,2024-10-27T08:11:42.373+00:00,57,5,2,0,34,4.403204729309272,55
2024-12-16,1.5.2,2024-10-27T08:11:42.373+00:00,58,5,2,0,34,4.403204729309272,55
2024-12-17,1.5.2,2024-10-27T08:11:42.373+00:00,58,5,2,0,34,4.403204729309272,55
2024-12-17,1.5.2,2024-10-27T08:11:42.373+00:00,58,5,2,0,34,4.403204729309272,55
2024-12-18,1.5.2,2024-10-27T08:11:42.373+00:00,58,5,2,0,34,4.403204729309272,55
