date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-09-06,0.9.0,2026-08-31T12:35:59.547+00:00,19,5,1,0,12,4.501253337248313,102
2026-09-07,0.9.0,2026-08-31T12:35:59.547+00:00,19,5,1,0,13,4.501253337248313,106
2026-09-08,1.0.0,2026-09-08T15:18:53.563+00:00,24,5,1,0,13,4.501253337248313,107
2026-09-09,1.0.0,2026-09-08T15:18:53.563+00:00,29,5,2,0,24,4.501253337248313,122
2026-09-10,1.0.0,2026-09-08T15:18:53.563+00:00,30,5,2,0,24,4.542815559144287,126
2026-09-11,1.0.0,2026-09-08T15:18:53.563+00:00,33,5,2,0,27,4.542815559144287,130
2026-09-12,1.0.0,2026-09-08T15:18:53.563+00:00,34,5,2,0,27,4.542815559144287,133
2026-09-13,1.0.0,2026-09-08T15:18:53.563+00:00,35,5,2,0,27,4.542815559144287,137
2026-09-14,1.0.0,2026-09-08T15:18:53.563+00:00,38,5,2,0,27,4.5420705511110055,140
2026-09-15,1.0.0,2026-09-08T15:18:53.563+00:00,38,5,2,0,27,4.5420705511110055,142
2026-09-16,1.0.0,2026-09-08T15:18:53.563+00:00,39,5,2,0,27,4.5420705511110055,143
2026-09-17,1.0.0,2026-09-08T15:18:53.563+00:00,42,5,2,0,28,4.5420705511110055,144
2026-09-18,1.0.0,2026-09-08T15:18:53.563+00:00,46,5,2,0,28,4.5420705511110055,145
