date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2022-12-10T12:54:57.497+00:00,4046,5,1,0.024721878862793575,1,4.403204729309272,39
2024-11-26,1.0.0,2022-12-10T12:54:57.497+00:00,4047,5,1,0.024721878862793575,1,4.403204729309272,39
2024-11-27,1.0.0,2022-12-10T12:54:57.497+00:00,4056,5,1,0.049346163335800636,1,4.403204729309272,39
2024-11-28,1.0.0,2022-12-10T12:54:57.497+00:00,4061,5,1,0,1,4.403204729309272,39
2024-11-29,1.0.0,2022-12-10T12:54:57.497+00:00,4068,5,1,0,1,4.403204729309272,39
2024-11-30,1.0.0,2022-12-10T12:54:57.497+00:00,4070,5,1,0,1,4.403204729309272,39
2024-12-01,1.0.0,2022-12-10T12:54:57.497+00:00,4071,5,1,0,1,4.403204729309272,39
2024-12-02,1.0.0,2022-12-10T12:54:57.497+00:00,4074,5,1,0.024551927326295114,1,4.403204729309272,39
2024-12-03,1.0.0,2022-12-10T12:54:57.497+00:00,4093,5,1,0.024437927663734114,1,4.403204729309272,39
2024-12-04,1.0.0,2022-12-10T12:54:57.497+00:00,4100,5,1,0,1,4.403204729309272,39
2024-12-05,1.0.0,2022-12-10T12:54:57.497+00:00,4105,5,1,0,1,4.403204729309272,39
2024-12-06,1.0.0,2022-12-10T12:54:57.497+00:00,4112,5,1,0,1,4.403204729309272,39
2024-12-07,1.0.0,2022-12-10T12:54:57.497+00:00,4114,5,1,0,1,4.403204729309272,39
2024-12-08,1.0.0,2022-12-10T12:54:57.497+00:00,4118,5,1,0.048579062424095217,1,4.403204729309272,39
2024-12-09,1.0.0,2022-12-10T12:54:57.497+00:00,4120,5,1,0,1,4.403204729309272,40
2024-12-10,1.0.0,2022-12-10T12:54:57.497+00:00,4121,5,1,0,1,4.403204729309272,40
2024-12-11,1.0.0,2022-12-10T12:54:57.497+00:00,4123,5,1,0,1,4.403204729309272,40
2024-12-12,1.0.0,2022-12-10T12:54:57.497+00:00,4134,5,1,0,1,4.403204729309272,40
2024-12-13,1.0.0,2022-12-10T12:54:57.497+00:00,4142,5,1,0,1,4.403204729309272,40
2024-12-14,1.0.0,2022-12-10T12:54:57.497+00:00,4145,5,1,0,1,4.403204729309272,40
2024-12-15,1.0.0,2022-12-10T12:54:57.497+00:00,4146,5,1,0,1,4.403204729309272,40
2024-12-16,1.0.0,2022-12-10T12:54:57.497+00:00,4150,5,1,0.024108003857280617,1,4.403204729309272,40
2024-12-17,1.0.0,2022-12-10T12:54:57.497+00:00,4151,5,1,0.024108003857280617,1,4.403204729309272,40
2024-12-17,1.0.0,2022-12-10T12:54:57.497+00:00,4153,5,1,0,1,4.403204729309272,40
2024-12-18,1.0.0,2022-12-10T12:54:57.497+00:00,4155,5,1,0,1,4.403204729309272,40
2024-12-19,1.0.0,2022-12-10T12:54:57.497+00:00,4159,5,1,0,1,4.403204729309272,40
2024-12-20,1.0.0,2022-12-10T12:54:57.497+00:00,4161,5,1,0,1,4.403204729309272,40
2024-12-21,1.0.0,2022-12-10T12:54:57.497+00:00,4166,5,1,0,1,4.403204729309272,41
2024-12-22,1.0.0,2022-12-10T12:54:57.497+00:00,4172,5,1,0,1,4.403204729309272,41
2024-12-23,1.0.0,2022-12-10T12:54:57.497+00:00,4175,5,1,0.023957834211787255,1,4.403204729309272,41
2024-12-24,1.0.0,2022-12-10T12:54:57.497+00:00,4176,5,1,0,1,4.403204729309272,41
2024-12-25,1.0.0,2022-12-10T12:54:57.497+00:00,4182,5,1,0.023929169657812874,1,4.403204729309272,41
2024-12-26,1.0.0,2022-12-10T12:54:57.497+00:00,4185,5,1,0,1,4.403204729309272,41
2024-12-27,1.0.0,2022-12-10T12:54:57.497+00:00,4190,5,1,0,1,4.403204729309272,41
2024-12-28,1.0.0,2022-12-10T12:54:57.497+00:00,4190,5,1,0,1,4.403204729309272,41
2024-12-29,1.0.0,2022-12-10T12:54:57.497+00:00,4196,5,1,0,1,4.403204729309272,41
2024-12-30,1.0.0,2022-12-10T12:54:57.497+00:00,4203,5,1,0,1,4.403204729309272,41
2024-12-31,1.0.0,2022-12-10T12:54:57.497+00:00,4207,5,1,0.02377555872563005,1,4.403204729309272,41
2025-01-01,1.0.0,2022-12-10T12:54:57.497+00:00,4208,5,1,0,1,4.403204729309272,41
2025-01-02,1.0.0,2022-12-10T12:54:57.497+00:00,4211,5,1,0,1,4.403204729309272,41
2025-01-03,1.0.0,2022-12-10T12:54:57.497+00:00,4216,5,1,0,1,4.403204729309272,41
2025-01-04,1.0.0,2022-12-10T12:54:57.497+00:00,4218,5,1,0,1,4.403204729309272,43
2025-01-05,1.0.0,2022-12-10T12:54:57.497+00:00,4221,5,3,0.02369106846718787,1,4.403204729309272,43
2025-01-06,1.0.0,2022-12-10T12:54:57.497+00:00,4225,5,3,0,1,4.403204729309272,43
2025-01-07,1.0.0,2022-12-10T12:54:57.497+00:00,4233,5,3,0,1,4.403204729309272,43
2025-01-08,1.0.0,2022-12-10T12:54:57.497+00:00,4233,5,3,0,1,4.403204729309272,43
2025-01-09,1.0.0,2022-12-10T12:54:57.497+00:00,4241,5,3,0,1,4.403204729309272,43
2025-01-10,1.0.0,2022-12-10T12:54:57.497+00:00,4247,5,3,0,1,4.403204729309272,43
2025-01-11,1.0.0,2022-12-10T12:54:57.497+00:00,4253,5,3,0,1,4.403204729309272,43
2025-01-12,1.0.0,2022-12-10T12:54:57.497+00:00,4255,5,3,0,1,4.403204729309272,43
2025-01-13,1.0.0,2022-12-10T12:54:57.497+00:00,4260,5,3,0,1,4.403204729309272,43
2025-01-14,1.0.0,2022-12-10T12:54:57.497+00:00,4265,5,3,0,1,4.403204729309272,43
2025-01-15,1.0.0,2022-12-10T12:54:57.497+00:00,4276,5,3,0,1,4.403204729309272,43
2025-01-16,1.0.0,2022-12-10T12:54:57.497+00:00,4278,5,3,0,1,4.403204729309272,43
2025-01-17,1.0.0,2022-12-10T12:54:57.497+00:00,4285,5,3,0,1,4.403204729309272,43
2025-01-18,1.0.0,2022-12-10T12:54:57.497+00:00,4289,5,3,0,1,4.403204729309272,43
2025-01-19,1.0.0,2022-12-10T12:54:57.497+00:00,4291,5,3,0,1,4.403204729309272,43
2025-01-20,1.0.0,2022-12-10T12:54:57.497+00:00,4294,5,3,0,1,4.403204729309272,43
2025-01-21,1.0.0,2022-12-10T12:54:57.497+00:00,4302,5,3,0,1,4.403204729309272,43
2025-01-22,1.0.0,2022-12-10T12:54:57.497+00:00,4307,5,3,0.023228803716608595,1,4.403204729309272,44
2025-01-23,1.0.0,2022-12-10T12:54:57.497+00:00,4309,5,3,0,2,4.403204729309272,44
2025-01-24,1.0.0,2022-12-10T12:54:57.497+00:00,4316,5,3,0,2,4.403204729309272,44
2025-01-25,1.0.0,2022-12-10T12:54:57.497+00:00,4319,5,3,0,2,4.403204729309272,44
