date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-12,0.1.0,2025-03-12T11:43:19.293+00:00,1,5,1,0,2,4.403204729309272,10
2025-03-13,0.1.3,2025-03-12T13:02:17.58+00:00,4,5,1,0,2,4.403204729309272,28
2025-03-14,0.1.3,2025-03-12T13:02:17.58+00:00,5,5,1,0,2,4.403204729309272,29
2025-03-15,0.1.3,2025-03-12T13:02:17.58+00:00,5,5,1,0,2,4.403204729309272,34
2025-03-16,0.1.3,2025-03-12T13:02:17.58+00:00,5,5,1,0,2,4.403204729309272,35
2025-03-17,0.1.3,2025-03-12T13:02:17.58+00:00,6,5,3,0,2,4.403204729309272,35
2025-03-18,0.1.3,2025-03-12T13:02:17.58+00:00,6,5,1,0,2,4.403204729309272,35
2025-03-19,0.1.3,2025-03-12T13:02:17.58+00:00,6,5,1,0,2,4.403204729309272,36
2025-03-20,0.1.3,2025-03-12T13:02:17.58+00:00,6,5,1,0,2,4.403204729309272,41
2025-03-21,0.1.3,2025-03-12T13:02:17.58+00:00,6,5,1,0,2,4.403204729309272,43
2025-03-22,0.1.3,2025-03-12T13:02:17.58+00:00,6,5,1,0,2,4.403204729309272,44
2025-03-23,0.1.3,2025-03-12T13:02:17.58+00:00,6,5,1,0,2,4.403204729309272,44
