date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-05-28,1.2.0,2025-05-28T04:34:52.4+00:00,5,5,2,0,5,4.403204729309272,7
2025-05-29,1.2.0,2025-05-28T04:34:52.4+00:00,6,5,1,0,5,4.403204729309272,13
2025-05-31,1.2.0,2025-05-28T04:34:52.4+00:00,6,5,1,0,1,4.403204729309272,19
2025-06-01,1.2.0,2025-05-28T04:34:52.4+00:00,6,5,1,0,5,4.403204729309272,23
2025-06-02,1.2.0,2025-05-28T04:34:52.4+00:00,6,5,2,0,1,4.403204729309272,23
2025-06-03,1.2.0,2025-05-28T04:34:52.4+00:00,6,5,2,0,1,4.403204729309272,23
2025-06-04,1.2.0,2025-05-28T04:34:52.4+00:00,7,5,1,0,5,4.403204729309272,24
2025-06-05,1.2.0,2025-05-28T04:34:52.4+00:00,7,5,2,0,3,4.403204729309272,24
2025-06-06,1.2.0,2025-05-28T04:34:52.4+00:00,8,5,2,0,5,4.403204729309272,25
2025-06-07,1.2.0,2025-05-28T04:34:52.4+00:00,8,5,2,0,5,4.403204729309272,25
2025-06-08,1.2.0,2025-05-28T04:34:52.4+00:00,9,5,2,0,5,4.403204729309272,26
