date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.0,2020-12-11T01:32:10.357+00:00,136488,5,3,0.0007329873632978568,5223,4.540926714853287,545
2024-11-26,1.2.0,2020-12-11T01:32:10.357+00:00,136517,5,3,0.0007329873632978568,5223,4.540926714853287,545
2024-11-27,1.2.0,2020-12-11T01:32:10.357+00:00,136620,5,3,0.0014645684282983912,5223,4.540926714853287,545
2024-11-28,1.2.0,2020-12-11T01:32:10.357+00:00,136777,5,3,0.0021943138015023734,5223,4.540926714853287,545
2024-11-29,1.2.0,2020-12-11T01:32:10.357+00:00,136919,5,3,0.0007306896980059478,5223,4.540926714853287,545
2024-11-30,1.2.0,2020-12-11T01:32:10.357+00:00,137029,5,3,0.0021900687681593203,5223,4.540926714853287,545
2024-12-01,1.2.0,2020-12-11T01:32:10.357+00:00,137114,5,3,0.0014590126861153058,5223,4.540926714853287,545
2024-12-02,1.2.0,2020-12-11T01:32:10.357+00:00,137226,5,3,0.002916195822549484,5224,4.540926714853287,545
2024-12-03,1.2.0,2020-12-11T01:32:10.357+00:00,137378,5,3,0.0036413423444418553,5224,4.540926714853287,545
2024-12-04,1.2.0,2020-12-11T01:32:10.357+00:00,137527,5,3,0.0007275267002298984,5225,4.540926714853287,547
2024-12-05,1.2.0,2020-12-11T01:32:10.357+00:00,137667,5,3,0.002180216713541326,5226,4.540926714853287,549
2024-12-06,1.2.0,2020-12-11T01:32:10.357+00:00,137811,5,3,0.0007259528130671507,5226,4.540926714853287,549
2024-12-07,1.2.0,2020-12-11T01:32:10.357+00:00,137912,5,3,0.0014506208657305325,5226,4.540926714853287,560
2024-12-08,1.2.0,2020-12-11T01:32:10.357+00:00,138003,5,3,0.000724789992099789,5226,4.540926714853287,561
2024-12-09,1.2.0,2020-12-11T01:32:10.357+00:00,138139,5,3,0.006518338258300017,5227,4.540926714853287,561
2024-12-10,1.2.0,2020-12-11T01:32:10.357+00:00,138318,5,3,0.0007234319612240469,5229,4.540926714853287,563
2024-12-11,1.2.0,2020-12-11T01:32:10.357+00:00,138479,5,3,0,5229,4.540926714853287,563
2024-12-12,1.2.0,2020-12-11T01:32:10.357+00:00,138611,5,3,0.0021652676631709624,5229,4.540926714853287,564
2024-12-13,1.2.0,2020-12-11T01:32:10.357+00:00,138739,5,3,0.0014421898210242431,5229,4.540926714853287,566
2024-12-14,1.2.0,2020-12-11T01:32:10.357+00:00,138858,5,3,0.002881595251131026,5229,4.540926714853287,566
2024-12-15,1.2.0,2020-12-11T01:32:10.357+00:00,138947,5,3,0.002159749469061589,5229,4.540926714853287,566
2024-12-16,1.2.0,2020-12-11T01:32:10.357+00:00,139070,5,3,0.0007194451638896084,5229,4.540926714853287,566
2024-12-17,1.2.0,2020-12-11T01:32:10.357+00:00,139141,5,3,0.0007194451638896084,5229,4.540926714853287,566
