date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-10,0.0.2,2026-05-09T17:36:30.423+00:00,5,5,1,0,4,4.454291526435952,17
2026-05-11,0.0.2,2026-05-09T17:36:30.423+00:00,6,5,1,0,4,4.454356601297433,21
2026-05-14,0.0.2,2026-05-09T17:36:30.423+00:00,6,5,1,0,2,4.45438567072224,31
2026-05-15,0.0.2,2026-05-09T17:36:30.423+00:00,6,5,1,0,4,4.454406049393446,33
2026-05-16,0.0.2,2026-05-09T17:36:30.423+00:00,7,5,1,0,4,4.454322627084988,37
2026-05-17,0.0.2,2026-05-09T17:36:30.423+00:00,7,5,1,0,4,4.454176618381464,38
2026-05-18,0.0.2,2026-05-09T17:36:30.423+00:00,7,5,1,0,4,4.454142351270395,38
2026-05-19,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,1,4.454006707290614,40
2026-05-20,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,1,4.453965105829124,42
2026-05-21,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,1,4.454018432266376,45
2026-05-22,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,1,4.454076642109825,47
2026-05-23,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,4,4.45408876625546,49
2026-05-24,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,4,4.45417718074316,50
2026-05-25,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,4,4.454221128519668,52
2026-05-26,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,4,4.454239802224969,53
2026-05-27,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,4,4.454260740649226,55
2026-05-28,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,4,4.454249637244914,57
2026-05-29,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,1,4.454212748099141,59
2026-05-30,0.0.2,2026-05-09T17:36:30.423+00:00,8,5,1,0,1,4.454230282841368,61
2026-05-31,0.0.2,2026-05-09T17:36:30.423+00:00,9,5,1,0,4,4.454223093810898,63
2026-06-01,0.0.2,2026-05-09T17:36:30.423+00:00,9,5,1,0,4,4.45424846673036,64
2026-06-02,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,1,4.454159660501241,64
2026-06-03,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.454088321280197,64
2026-06-04,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.454084614485478,64
2026-06-05,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.4539657748618025,64
2026-06-06,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.453773352999017,64
2026-06-07,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,9,4.453772993696317,64
2026-06-08,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.45374584630882,64
2026-06-09,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.453588622519159,64
2026-06-10,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.453388165971028,64
2026-06-11,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.453020298961734,64
2026-06-12,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.453117428772963,65
2026-06-13,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.4529220281627975,66
2026-06-14,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.452845568316929,68
2026-06-15,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.4528858994621485,71
2026-06-16,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,1,4.452758895217098,72
2026-06-17,0.0.2,2026-05-09T17:36:30.423+00:00,10,5,1,0,2,4.452826953577093,73
