date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.1.11,2024-11-15T10:39:37.1+00:00,28,5,1,0,66,4.403204729309272,39
2024-11-26,1.1.11,2024-11-15T10:39:37.1+00:00,28,5,1,0,66,4.403204729309272,39
2024-11-27,1.1.11,2024-11-15T10:39:37.1+00:00,28,5,1,0,66,4.403204729309272,39
2024-11-28,1.1.11,2024-11-15T10:39:37.1+00:00,28,5,4,0,66,4.403204729309272,39
2024-11-29,1.1.11,2024-11-15T10:39:37.1+00:00,28,5,1,0,66,4.403204729309272,39
2024-11-30,1.1.15,2024-11-29T22:35:25.567+00:00,29,5,1,0,73,4.403204729309272,42
2024-12-01,1.1.15,2024-11-30T15:17:04.79+00:00,29,5,1,0,73,4.403204729309272,44
2024-12-02,1.1.15,2024-11-30T15:17:04.79+00:00,29,5,1,0,74,4.403204729309272,44
2024-12-03,1.1.15,2024-11-30T15:17:04.79+00:00,29,5,1,0,76,4.403204729309272,48
2024-12-04,1.1.15,2024-11-30T15:17:04.79+00:00,29,5,1,0,76,4.403204729309272,48
2024-12-05,1.1.15,2024-11-30T15:17:04.79+00:00,29,5,1,0,76,4.403204729309272,48
2024-12-06,1.1.15,2024-11-30T15:17:04.79+00:00,29,5,1,0,76,4.403204729309272,48
2024-12-07,1.1.15,2024-11-30T15:17:04.79+00:00,29,5,1,0,76,4.403204729309272,48
2024-12-08,1.1.15,2024-11-30T15:17:04.79+00:00,29,5,1,0,76,4.403204729309272,48
2024-12-09,1.1.15,2024-11-30T15:17:04.79+00:00,29,5,1,0,76,4.403204729309272,48
2024-12-10,1.1.15,2024-11-30T15:17:04.79+00:00,29,5,1,0,76,4.403204729309272,48
2024-12-11,1.1.15,2024-11-30T15:17:04.79+00:00,30,5,1,0,76,4.403204729309272,48
2024-12-12,1.1.15,2024-11-30T15:17:04.79+00:00,30,5,1,0,76,4.403204729309272,48
2024-12-13,1.1.15,2024-11-30T15:17:04.79+00:00,30,5,1,0,76,4.403204729309272,48
2024-12-14,1.1.15,2024-11-30T15:17:04.79+00:00,30,5,1,0,76,4.403204729309272,48
2024-12-15,1.1.15,2024-12-14T23:48:21.227+00:00,30,5,1,0,76,4.403204729309272,49
2024-12-16,1.1.15,2024-12-16T05:13:53.067+00:00,31,5,1,0,77,4.403204729309272,49
2024-12-17,1.1.20,2024-12-16T17:46:14.083+00:00,32,5,1,0,78,4.403204729309272,52
2024-12-17,1.1.20,2024-12-16T17:46:14.083+00:00,32,5,1,0,78,4.403204729309272,52
2024-12-18,1.1.20,2024-12-16T17:46:14.083+00:00,32,5,1,0,79,4.403204729309272,52
2024-12-19,1.1.20,2024-12-16T17:46:14.083+00:00,33,5,1,0,79,4.403204729309272,52
2024-12-20,1.1.21,2024-12-20T04:30:44.993+00:00,33,5,1,0,79,4.403204729309272,55
2024-12-21,1.1.21,2024-12-20T04:30:44.993+00:00,34,5,1,0,81,4.403204729309272,57
2024-12-22,1.1.21,2024-12-20T04:30:44.993+00:00,34,5,1,0,81,4.403204729309272,57
2024-12-23,1.1.21,2024-12-20T04:30:44.993+00:00,34,5,1,0,81,4.403204729309272,57
2024-12-24,1.1.22,2024-12-23T13:42:32.307+00:00,34,5,1,0,82,4.403204729309272,58
2024-12-25,1.1.22,2024-12-23T13:42:32.307+00:00,34,5,1,0,82,4.403204729309272,58
2024-12-26,1.1.22,2024-12-23T13:42:32.307+00:00,34,5,1,0,82,4.403204729309272,58
2024-12-27,1.1.22,2024-12-23T13:42:32.307+00:00,34,5,1,0,82,4.403204729309272,59
2024-12-28,1.1.22,2024-12-23T13:42:32.307+00:00,34,5,1,0,82,4.403204729309272,64
