date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-29,1.2.0,2026-07-28T15:45:12.597+00:00,264,5,1,0,31,4.451414886089423,241
2026-07-30,1.2.0,2026-07-28T15:45:12.597+00:00,265,5,1,0,44,4.451381415875703,245
2026-07-31,1.2.0,2026-07-28T15:45:12.597+00:00,265,5,1,0,47,4.451357493411987,250
2026-08-01,1.2.0,2026-07-28T15:45:12.597+00:00,266,5,1,0,51,4.451322674594255,253
2026-08-02,1.2.0,2026-07-28T15:45:12.597+00:00,267,5,1,0,53,4.451429330884663,255
2026-08-03,1.2.0,2026-07-28T15:45:12.597+00:00,270,5,1,0,54,4.451450006342457,260
2026-08-04,1.2.0,2026-07-28T15:45:12.597+00:00,271,5,1,0,54,4.451469531452864,263
2026-08-05,1.2.0,2026-07-28T15:45:12.597+00:00,273,5,1,0,57,4.451517676035931,266
2026-08-06,1.2.0,2026-07-28T15:45:12.597+00:00,274,5,1,0,58,4.451517676035931,268
2026-08-07,1.2.0,2026-07-28T15:45:12.597+00:00,274,5,1,0,62,4.451471856511329,270
2026-08-08,1.2.0,2026-07-28T15:45:12.597+00:00,276,5,2,0,63,4.451534334117079,273
2026-08-09,1.2.0,2026-07-28T15:45:12.597+00:00,279,1,1,0,63,4.451588794059502,274
2026-08-10,1.2.0,2026-07-28T15:45:12.597+00:00,280,1,1,0,65,4.451375295867789,275
2026-08-11,1.2.0,2026-07-28T15:45:12.597+00:00,281,5,1,0,66,4.451526416310694,276
2026-08-12,1.2.0,2026-07-28T15:45:12.597+00:00,282,5,1,0,67,4.451527600414428,277
2026-08-13,1.2.0,2026-07-28T15:45:12.597+00:00,283,5,1,0,67,4.451512487656848,278
2026-08-14,1.2.0,2026-07-28T15:45:12.597+00:00,284,5,1,0,68,4.451505338806563,279
2026-08-15,1.2.0,2026-07-28T15:45:12.597+00:00,291,5,1,0,70,4.451513328118419,281
2026-08-16,1.2.0,2026-07-28T15:45:12.597+00:00,291,5,1,0,71,4.4515605072550954,282
2026-08-17,1.2.0,2026-07-28T15:45:12.597+00:00,291,5,1,0,72,4.4515605072550954,282
2026-08-18,1.2.0,2026-07-28T15:45:12.597+00:00,292,1,1,0,72,4.451551611138169,284
2026-08-19,1.2.0,2026-07-28T15:45:12.597+00:00,292,1,1,0,73,4.451507610185385,285
2026-08-20,1.2.0,2026-07-28T15:45:12.597+00:00,293,5,1,0,73,4.4514824473902435,286
2026-08-21,1.2.0,2026-07-28T15:45:12.597+00:00,294,5,1,0,73,4.451494509719119,287
