date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-15,1.0.41,2026-07-11T09:20:14.557+00:00,55,5,1,0,76,4.451437177750922,433
2026-07-17,1.0.41,2026-07-11T09:20:14.557+00:00,57,5,1,0,76,4.451211963052423,439
2026-07-20,1.0.41,2026-07-11T09:20:14.557+00:00,60,5,4,0,77,4.451171590743705,448
2026-07-21,1.0.41,2026-07-11T09:20:14.557+00:00,62,5,1,0,77,4.451169163428252,450
2026-07-22,1.0.42,2026-07-21T15:46:13.197+00:00,62,5,1,0,87,4.451255946429113,462
2026-07-23,1.0.42,2026-07-21T15:46:13.197+00:00,63,5,1,0,89,4.4513326871819725,469
2026-07-24,1.0.42,2026-07-21T15:46:13.197+00:00,65,5,1,0,90,4.45144978440967,473
2026-07-25,1.0.42,2026-07-21T15:46:13.197+00:00,65,5,2,0,90,4.4513137183678415,476
2026-07-26,1.0.42,2026-07-21T15:46:13.197+00:00,65,5,2,0,90,4.451337610458782,479
2026-07-27,1.0.42,2026-07-21T15:46:13.197+00:00,66,5,1,0,90,4.451300548300027,483
