date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-06,0.1.4,2026-07-03T12:48:05.947+00:00,9,5,1,0,6,4.451540803897686,81
2026-07-07,0.1.4,2026-07-03T12:48:05.947+00:00,9,5,1,0,6,4.451534743275986,84
2026-07-08,0.1.4,2026-07-03T12:48:05.947+00:00,11,5,1,0,6,4.451487450398033,87
2026-07-09,0.1.5,2026-07-08T15:50:47.91+00:00,13,5,1,0,11,4.451488654825578,103
2026-07-10,0.1.5,2026-07-08T15:50:47.91+00:00,13,5,1,0,12,4.451504792954114,108
2026-07-11,0.1.5,2026-07-08T15:50:47.91+00:00,14,5,1,0,12,4.451515612173543,112
2026-07-12,0.1.5,2026-07-08T15:50:47.91+00:00,14,5,1,0,12,4.4514054369498615,114
2026-07-13,0.1.5,2026-07-08T15:50:47.91+00:00,14,5,1,0,12,4.451434509665696,117
2026-07-14,0.1.5,2026-07-08T15:50:47.91+00:00,15,5,1,0,12,4.451424960966215,119
2026-07-15,0.1.5,2026-07-08T15:50:47.91+00:00,18,5,1,0,12,4.451437177750922,122
2026-07-16,0.1.5,2026-07-08T15:50:47.91+00:00,19,5,1,0,12,4.451444286598915,122
2026-07-17,0.1.5,2026-07-08T15:50:47.91+00:00,21,5,1,0,12,4.451211963052423,123
2026-07-18,0.1.5,2026-07-08T15:50:47.91+00:00,21,5,1,0,12,4.451189992295232,123
2026-07-19,0.1.6,2026-07-18T16:26:44.65+00:00,22,5,1,0,18,4.45117246733711,136
2026-07-20,0.1.6,2026-07-18T16:26:44.65+00:00,22,5,1,0,20,4.451171590743705,140
2026-07-21,0.1.6,2026-07-18T16:26:44.65+00:00,22,4,1,0,26,4.451169163428252,142
2026-07-22,0.1.6,2026-07-18T16:26:44.65+00:00,23,5,1,0,29,4.451255946429113,146
2026-07-23,0.1.6,2026-07-18T16:26:44.65+00:00,23,5,1,0,29,4.4513326871819725,150
2026-07-24,0.1.6,2026-07-18T16:26:44.65+00:00,23,5,1,0,29,4.45144978440967,152
2026-07-25,0.1.6,2026-07-18T16:26:44.65+00:00,24,5,1,0,29,4.4513137183678415,155
2026-07-26,0.1.6,2026-07-18T16:26:44.65+00:00,24,5,1,0,29,4.451337610458782,156
2026-07-27,0.1.6,2026-07-18T16:26:44.65+00:00,25,5,1,0,29,4.451300548300027,157
2026-07-28,0.1.6,2026-07-18T16:26:44.65+00:00,25,5,1,0,29,4.451392585781348,158
2026-07-29,0.1.6,2026-07-18T16:26:44.65+00:00,25,5,1,0,29,4.451414886089423,161
2026-07-30,0.1.6,2026-07-18T16:26:44.65+00:00,25,5,1,0,29,4.451381415875703,163
2026-07-31,0.1.6,2026-07-18T16:26:44.65+00:00,25,5,1,0,29,4.451357493411987,164
2026-08-01,0.1.6,2026-07-18T16:26:44.65+00:00,25,5,1,0,29,4.451322674594255,164
2026-08-02,0.1.6,2026-07-18T16:26:44.65+00:00,25,5,1,0,29,4.451429330884663,166
2026-08-03,0.1.6,2026-07-18T16:26:44.65+00:00,25,5,1,0,29,4.451450006342457,167
2026-08-04,0.1.6,2026-07-18T16:26:44.65+00:00,26,5,1,0,29,4.451469531452864,169
2026-08-05,0.1.6,2026-07-18T16:26:44.65+00:00,27,5,1,0,29,4.451517676035931,170
2026-08-06,0.1.6,2026-07-18T16:26:44.65+00:00,27,5,1,0,29,4.451517676035931,172
2026-08-07,0.1.6,2026-07-18T16:26:44.65+00:00,28,5,1,0,29,4.451471856511329,173
2026-08-08,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,29,4.451534334117079,175
2026-08-09,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,29,4.451588794059502,175
2026-08-10,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,29,4.451375295867789,176
2026-08-11,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,29,4.451526416310694,177
2026-08-12,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,29,4.451527600414428,178
2026-08-13,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,29,4.451512487656848,178
2026-08-14,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,29,4.451505338806563,179
2026-08-15,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,29,4.451513328118419,181
2026-08-16,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,29,4.4515605072550954,182
2026-08-17,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,29,4.4515605072550954,182
2026-08-18,0.1.6,2026-07-18T16:26:44.65+00:00,30,5,1,0,30,4.451551611138169,184
2026-08-19,0.1.6,2026-07-18T16:26:44.65+00:00,31,5,1,0,30,4.451507610185385,185
2026-08-20,0.1.6,2026-07-18T16:26:44.65+00:00,32,5,1,0,30,4.4514824473902435,186
2026-08-21,0.1.6,2026-07-18T16:26:44.65+00:00,32,5,1,0,30,4.451494509719119,186
2026-08-22,0.1.6,2026-07-18T16:26:44.65+00:00,33,5,1,0,30,4.451464530617637,189
2026-08-23,0.1.6,2026-07-18T16:26:44.65+00:00,33,5,1,0,30,4.451493030124749,190
2026-08-24,0.1.6,2026-07-18T16:26:44.65+00:00,33,5,1,0,30,4.451501764663513,191
2026-08-25,0.1.6,2026-07-18T16:26:44.65+00:00,33,5,1,0,30,4.451528698730835,192
