date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-09-08,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.451378670973145,21
2026-09-09,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.451378670973145,33
2026-09-10,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.451378670973145,36
2026-09-11,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.451378670973145,38
2026-09-12,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.451378670973145,40
2026-09-13,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.451378670973145,42
2026-09-14,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.450484661333206,45
2026-09-15,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.450484661333206,47
2026-09-16,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.450484661333206,48
2026-09-17,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.450484661333206,51
2026-09-18,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.450484661333206,53
2026-09-19,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.450484661333206,54
2026-09-20,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.450349442379182,57
2026-09-21,0.3.0,2026-09-08T14:12:51.643+00:00,1,5,2,0,1,4.450381770176732,57
2026-09-22,0.3.0,2026-09-08T14:12:51.643+00:00,2,5,2,0,4,4.450477922819031,57
2026-09-23,0.3.0,2026-09-08T14:12:51.643+00:00,2,5,2,0,4,4.4503060193713235,58
2026-09-24,0.3.0,2026-09-08T14:12:51.643+00:00,2,5,1,0,4,4.4501817404319,61
