date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-01-15,3.1.11,2025-01-15T01:02:00.803+00:00,27,5,1,0,12,4.403204729309272,1
2025-01-15,3.1.11,2025-01-15T01:02:00.803+00:00,27,5,1,0,26,4.403204729309272,1
2025-01-15,3.1.11,2025-01-15T01:02:00.803+00:00,27,1,1,0,1,4.403204729309272,1
2025-01-16,3.1.11,2025-01-15T01:02:00.803+00:00,55,5,10,0,1,4.403204729309272,4
2025-01-16,3.1.11,2025-01-15T01:02:00.803+00:00,55,5,1,0,267,4.403204729309272,4
2025-01-16,3.1.11,2025-01-15T01:02:00.803+00:00,55,5,1,0,14,4.403204729309272,4
2025-01-17,3.1.11,2025-01-15T01:02:00.803+00:00,90,5,1,0,9,4.403204729309272,5
2025-01-17,3.1.11,2025-01-15T01:02:00.803+00:00,90,5,7,0,95,4.403204729309272,5
2025-01-17,3.1.11,2025-01-15T01:02:00.803+00:00,90,5,1,0,91,4.403204729309272,5
2025-01-18,3.1.12,2025-01-17T15:20:22.503+00:00,111,5,1,0,3,4.403204729309272,9
2025-01-18,3.1.12,2025-01-17T15:20:22.503+00:00,111,5,1,0,3,4.403204729309272,9
2025-01-18,3.1.12,2025-01-17T15:20:22.503+00:00,111,5,1,0,3,4.403204729309272,9
2025-01-19,3.1.12,2025-01-17T15:20:22.503+00:00,144,5,1,1.5151515151515151,3,4.403204729309272,9
2025-01-19,3.1.12,2025-01-17T15:20:22.503+00:00,144,5,1,1.5151515151515151,3,4.403204729309272,9
2025-01-19,3.1.12,2025-01-17T15:20:22.503+00:00,144,5,1,1.5151515151515151,3,4.403204729309272,9
2025-01-20,3.1.12,2025-01-17T15:20:22.503+00:00,193,5,2,0,7,4.403204729309272,9
2025-01-20,3.1.12,2025-01-17T15:20:22.503+00:00,193,5,1,0,7,4.403204729309272,9
2025-01-20,3.1.12,2025-01-17T15:20:22.503+00:00,193,5,1,0,7,4.403204729309272,9
2025-01-21,3.1.12,2025-01-17T15:20:22.503+00:00,231,5,1,0.9615384615384616,9,4.403204729309272,11
2025-01-21,3.1.12,2025-01-17T15:20:22.503+00:00,231,5,2,0.9615384615384616,9,4.403204729309272,11
2025-01-21,3.1.12,2025-01-17T15:20:22.503+00:00,231,5,2,0.9615384615384616,9,4.403204729309272,11
2025-01-22,3.1.12,2025-01-17T15:20:22.503+00:00,277,5,2,0,9,4.403204729309272,14
2025-01-22,3.1.12,2025-01-17T15:20:22.503+00:00,277,5,2,0,9,4.403204729309272,14
2025-01-22,3.1.12,2025-01-17T15:20:22.503+00:00,277,5,2,0,9,4.403204729309272,14
