date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-28,1.0.1,2026-02-28T10:27:57.663+00:00,1,5,1,0,3,4.45566055930569,7
2026-03-01,1.0.3,2026-03-01T12:02:24.88+00:00,1,5,1,0,1,4.455835769589103,21
2026-03-02,1.0.5,2026-03-02T04:30:06.213+00:00,12,5,1,0,3,4.455847500626208,42
2026-03-03,1.0.5,2026-03-02T04:30:06.213+00:00,14,5,1,0,7,4.455920592219733,49
2026-03-04,1.0.5,2026-03-02T04:30:06.213+00:00,21,5,2,0,7,4.455632275369945,56
2026-03-05,1.0.5,2026-03-02T04:30:06.213+00:00,22,5,1,0,7,4.455583349368225,56
2026-03-06,1.0.5,2026-03-02T04:30:06.213+00:00,23,5,1,0,7,4.4556433003435725,57
2026-03-07,1.0.5,2026-03-02T04:30:06.213+00:00,24,5,1,0,7,4.4555930639985135,62
2026-03-08,1.0.5,2026-03-02T04:30:06.213+00:00,25,5,2,0,8,4.455549010065825,62
2026-03-09,1.0.6,2026-03-09T04:18:29.373+00:00,28,5,1,0,15,4.455625883994342,70
2026-03-10,1.0.6,2026-03-09T04:18:29.373+00:00,30,5,6,0,20,4.455726968045642,75
2026-03-11,1.0.6,2026-03-09T04:18:29.373+00:00,33,5,1,0,21,4.455776484879483,76
2026-03-12,1.0.6,2026-03-09T04:18:29.373+00:00,33,5,1,0,22,4.455784529857184,77
2026-03-13,1.0.6,2026-03-09T04:18:29.373+00:00,34,5,1,0,23,4.455678254593763,79
2026-03-14,1.0.6,2026-03-09T04:18:29.373+00:00,35,5,1,0,23,4.4554164725107075,80
2026-03-15,1.0.7,2026-03-15T11:18:16+00:00,36,5,1,0,23,4.455323927844458,95
2026-03-16,1.0.7,2026-03-15T11:18:16+00:00,37,3,1,0,32,4.455348599859667,105
2026-03-17,1.0.7,2026-03-15T11:18:16+00:00,38,3,1,0,37,4.455384124960153,113
2026-03-18,1.0.7,2026-03-15T11:18:16+00:00,38,3,1,0,38,4.455440434317174,114
2026-03-19,1.0.7,2026-03-15T11:18:16+00:00,38,3,1,0,39,4.45532939318286,117
2026-03-20,1.0.7,2026-03-15T11:18:16+00:00,42,3,1,0,39,4.455435398354009,118
2026-03-21,1.0.7,2026-03-15T11:18:16+00:00,42,5,3,0,39,4.455335666560611,120
2026-03-22,1.0.7,2026-03-15T11:18:16+00:00,43,3,1,0,39,4.455252175683241,121
2026-03-23,1.0.7,2026-03-15T11:18:16+00:00,44,3,1,0,39,4.455299287154149,122
2026-03-24,1.0.7,2026-03-15T11:18:16+00:00,45,3,1,0,40,4.455385065215733,124
2026-03-27,1.0.8,2026-03-25T14:01:58.203+00:00,48,5,1,0,58,4.4554204178483285,135
2026-03-28,1.0.8,2026-03-25T14:01:58.203+00:00,48,5,1,0,58,4.455362579924896,137
2026-03-29,1.0.8,2026-03-25T14:01:58.203+00:00,51,5,1,0,61,4.4553012048192775,138
2026-03-30,1.0.8,2026-03-25T14:01:58.203+00:00,53,5,1,0,63,4.455505909940742,138
2026-03-31,1.0.8,2026-03-25T14:01:58.203+00:00,54,5,1,0,65,4.455453762132847,138
2026-04-01,1.0.8,2026-03-25T14:01:58.203+00:00,56,5,1,0,67,4.455421030635377,138
2026-04-02,1.0.8,2026-03-25T14:01:58.203+00:00,56,5,1,0,67,4.4552859421280475,139
2026-04-03,1.0.8,2026-03-25T14:01:58.203+00:00,57,5,1,0,67,4.454983648244321,140
2026-04-04,1.0.8,2026-03-25T14:01:58.203+00:00,57,5,1,0,67,4.45495874300528,142
2026-04-05,1.0.8,2026-03-25T14:01:58.203+00:00,57,5,1,0,67,4.454811490693045,143
