date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-01-09,1.0.2,2025-01-08T18:45:09.567+00:00,3,5,1,0,1,4.457458844826611,5
2025-01-10,1.0.2,2025-01-08T18:45:09.567+00:00,4,5,1,0,1,4.457458844826611,6
2025-01-11,1.0.2,2025-01-08T18:45:09.567+00:00,4,5,1,0,1,4.457458844826611,9
2025-01-12,1.0.2,2025-01-08T18:45:09.567+00:00,5,5,1,0,1,4.457458844826611,9
2025-01-13,1.0.2,2025-01-08T18:45:09.567+00:00,7,5,1,0,1,4.457458844826611,9
2025-01-14,1.0.2,2025-01-08T18:45:09.567+00:00,10,5,1,0,1,4.457458844826611,9
2025-01-15,1.0.2,2025-01-08T18:45:09.567+00:00,10,5,1,0,1,4.457458844826611,9
2025-01-16,1.0.2,2025-01-08T18:45:09.567+00:00,10,5,1,0,1,4.457458844826611,9
2025-01-17,1.0.3,2025-01-17T00:31:26.94+00:00,11,5,1,0,2,4.457458844826611,9
2025-01-18,1.0.3,2025-01-17T00:31:26.94+00:00,11,5,1,0,2,4.457458844826611,12
2025-01-19,1.0.3,2025-01-17T00:31:26.94+00:00,11,5,1,0,2,4.457458844826611,12
2025-01-20,1.0.3,2025-01-17T00:31:26.94+00:00,11,5,1,0,2,4.457458844826611,12
2025-01-21,1.0.3,2025-01-17T00:31:26.94+00:00,11,5,1,0,2,4.457458844826611,16
2025-01-22,1.0.3,2025-01-17T00:31:26.94+00:00,11,5,1,0,2,4.457458844826611,16
2025-01-23,1.0.3,2025-01-17T00:31:26.94+00:00,11,5,1,0,2,4.457458844826611,16
2025-01-24,1.0.3,2025-01-17T00:31:26.94+00:00,11,5,1,0,2,4.457458844826611,16
2025-01-25,1.0.3,2025-01-17T00:31:26.94+00:00,12,5,1,0,2,4.457458844826611,16
2025-01-26,1.0.3,2025-01-17T00:31:26.94+00:00,12,5,1,0,2,4.457458844826611,16
2025-01-27,1.0.3,2025-01-17T00:31:26.94+00:00,12,5,1,0,2,4.457458844826611,16
2025-01-28,1.0.3,2025-01-17T00:31:26.94+00:00,13,5,1,0,2,4.457458844826611,16
2025-01-29,1.0.3,2025-01-17T00:31:26.94+00:00,14,5,1,0,2,4.457458844826611,16
2025-01-30,1.0.3,2025-01-17T00:31:26.94+00:00,15,5,1,0,2,4.457458844826611,16
2025-01-31,1.0.3,2025-01-17T00:31:26.94+00:00,17,5,1,0,2,4.457458844826611,16
2025-02-01,1.0.3,2025-01-17T00:31:26.94+00:00,18,5,1,0,2,4.457458844826611,16
2025-02-02,1.0.3,2025-01-17T00:31:26.94+00:00,19,5,1,0,2,4.457458844826611,16
2025-02-03,1.0.3,2025-01-17T00:31:26.94+00:00,19,5,1,0,2,4.457458844826611,16
2025-02-04,1.0.3,2025-01-17T00:31:26.94+00:00,20,5,4,0,2,4.573717663792337,16
2025-02-05,1.0.3,2025-01-17T00:31:26.94+00:00,20,5,4,0,2,4.573717663792337,16
2025-02-06,1.0.3,2025-01-17T00:31:26.94+00:00,20,5,4,0,2,4.573717663792337,16
2025-02-07,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-08,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-09,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-10,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-11,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-12,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-13,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-14,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-15,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-16,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-17,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,16
2025-02-18,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,20
2025-02-19,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,20
2025-02-20,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,20
2025-02-21,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,20
2025-02-22,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,20
2025-02-23,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,20
2025-02-24,1.0.3,2025-01-17T00:31:26.94+00:00,21,5,4,0,2,4.573717663792337,20
2025-02-25,1.0.3,2025-01-17T00:31:26.94+00:00,22,5,4,0,2,4.573717663792337,20
2025-02-26,1.0.3,2025-01-17T00:31:26.94+00:00,23,5,4,0,2,4.573717663792337,20
2025-02-27,1.0.3,2025-01-17T00:31:26.94+00:00,23,5,4,0,2,4.573717663792337,20
2025-02-28,1.0.3,2025-01-17T00:31:26.94+00:00,23,5,4,0,2,4.573717663792337,20
2025-03-01,1.0.3,2025-01-17T00:31:26.94+00:00,23,5,4,0,2,4.573717663792337,24
