date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-19,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.45532939318286,17
2026-03-20,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.455435398354009,20
2026-03-21,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.455335666560611,23
2026-03-22,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.455252175683241,26
2026-03-23,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.455299287154149,28
2026-03-24,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.455385065215733,29
2026-03-27,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.4554204178483285,33
2026-03-28,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.455362579924896,34
2026-03-29,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.4553012048192775,34
2026-03-30,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.455505909940742,35
2026-03-31,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.455453762132847,37
2026-04-01,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.455421030635377,37
2026-04-02,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.4552859421280475,37
2026-04-03,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454983648244321,38
2026-04-04,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.45495874300528,38
2026-04-05,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454811490693045,40
2026-04-06,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454875151637687,42
2026-04-07,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454877294027004,44
2026-04-08,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454955722608295,46
2026-04-09,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454924521993654,48
2026-04-10,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454800532166434,50
2026-04-11,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454749434328537,51
2026-04-12,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454772286211155,54
2026-04-13,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.45482145894091,57
2026-04-16,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454800447781845,62
2026-04-17,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454811192064221,63
2026-04-18,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454777910410253,65
2026-04-19,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.45467162360743,67
2026-04-21,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.4545426019943895,71
2026-04-22,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454523213579991,74
2026-04-23,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.453468401231599,76
2026-04-24,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454509560606915,77
2026-04-25,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.4544458084882494,80
2026-04-26,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454483406386975,81
2026-04-27,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454354807409401,84
2026-04-29,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454284499255794,92
2026-04-30,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.45437218399855,94
2026-05-01,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.45425869478313,97
2026-05-02,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454240102888751,100
2026-05-03,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454280489555443,101
2026-05-06,0.1.2,2026-03-19T01:44:23.697+00:00,3,5,1,0,1,4.454492189934802,109
