date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.1.2,2019-07-24T01:46:45.67+00:00,13958,5,1,0,49,4.457458844826611,174
2024-11-26,1.1.2,2019-07-24T01:46:45.67+00:00,13962,5,1,0,49,4.457458844826611,174
2024-11-27,1.1.2,2019-07-24T01:46:45.67+00:00,13966,5,1,0,49,4.457458844826611,174
2024-11-28,1.1.2,2019-07-24T01:46:45.67+00:00,13974,5,1,0.007157171485828799,49,4.457458844826611,174
2024-11-29,1.1.2,2019-07-24T01:46:45.67+00:00,13983,5,1,0,49,4.457458844826611,174
2024-11-30,1.1.2,2019-07-24T01:46:45.67+00:00,13992,5,1,0.007149495960534782,49,4.457458844826611,174
2024-12-01,1.1.2,2019-07-24T01:46:45.67+00:00,14002,5,1,0.007143367383384528,49,4.457458844826611,174
2024-12-02,1.1.2,2019-07-24T01:46:45.67+00:00,14010,5,1,0.007139287499107589,49,4.457458844826611,174
2024-12-03,1.1.2,2019-07-24T01:46:45.67+00:00,14016,5,1,0,49,4.457458844826611,174
2024-12-04,1.1.2,2019-07-24T01:46:45.67+00:00,14025,5,1,0,49,4.457458844826611,174
2024-12-05,1.1.2,2019-07-24T01:46:45.67+00:00,14033,5,1,0,49,4.457458844826611,174
2024-12-06,1.1.2,2019-07-24T01:46:45.67+00:00,14040,5,1,0,49,4.457458844826611,174
2024-12-07,1.1.2,2019-07-24T01:46:45.67+00:00,14043,5,1,0,49,4.457458844826611,178
2024-12-08,1.1.2,2019-07-24T01:46:45.67+00:00,14046,5,1,0,49,4.457458844826611,178
2024-12-09,1.1.2,2019-07-24T01:46:45.67+00:00,14056,5,1,0,49,4.457458844826611,180
2024-12-10,1.1.2,2019-07-24T01:46:45.67+00:00,14062,5,1,0,49,4.457458844826611,180
2024-12-11,1.1.2,2019-07-24T01:46:45.67+00:00,14070,5,1,0,49,4.457458844826611,180
2024-12-12,1.1.2,2019-07-24T01:46:45.67+00:00,14076,5,1,0,49,4.457458844826611,180
2024-12-13,1.1.2,2019-07-24T01:46:45.67+00:00,14083,5,1,0,49,4.457458844826611,180
2024-12-14,1.1.2,2019-07-24T01:46:45.67+00:00,14087,5,1,0,49,4.457458844826611,180
2024-12-15,1.1.2,2019-07-24T01:46:45.67+00:00,14095,5,1,0,49,4.457458844826611,180
2024-12-16,1.1.2,2019-07-24T01:46:45.67+00:00,14098,5,1,0,49,4.457458844826611,180
2024-12-17,1.1.2,2019-07-24T01:46:45.67+00:00,14103,5,1,0,49,4.457458844826611,180
2024-12-17,1.1.2,2019-07-24T01:46:45.67+00:00,14104,5,1,0,49,4.457458844826611,180
2024-12-18,1.1.2,2019-07-24T01:46:45.67+00:00,14111,5,1,0,49,4.457458844826611,180
2024-12-19,1.1.2,2019-07-24T01:46:45.67+00:00,14116,5,1,0,50,4.457458844826611,180
2024-12-20,1.1.2,2019-07-24T01:46:45.67+00:00,14122,5,1,0,51,4.457458844826611,180
2024-12-21,1.1.2,2019-07-24T01:46:45.67+00:00,14125,5,1,0,51,4.457458844826611,180
2024-12-22,1.1.2,2019-07-24T01:46:45.67+00:00,14129,5,1,0,51,4.457458844826611,180
2024-12-23,1.1.2,2019-07-24T01:46:45.67+00:00,14133,5,1,0,51,4.457458844826611,180
2024-12-24,1.1.2,2019-07-24T01:46:45.67+00:00,14134,5,1,0,52,4.457458844826611,180
2024-12-25,1.1.2,2019-07-24T01:46:45.67+00:00,14139,5,1,0,52,4.457458844826611,180
2024-12-26,1.1.2,2019-07-24T01:46:45.67+00:00,14144,5,1,0,52,4.457458844826611,180
2024-12-27,1.1.2,2019-07-24T01:46:45.67+00:00,14150,5,1,0.007068136839129205,52,4.457458844826611,180
2024-12-28,1.1.2,2019-07-24T01:46:45.67+00:00,14154,5,1,0,52,4.457458844826611,180
2024-12-29,1.1.2,2019-07-24T01:46:45.67+00:00,14161,5,1,0,52,4.457458844826611,180
2024-12-30,1.1.2,2019-07-24T01:46:45.67+00:00,14170,5,1,0,52,4.457458844826611,181
2024-12-31,1.1.2,2019-07-24T01:46:45.67+00:00,14177,5,1,0,52,4.457458844826611,181
2025-01-01,1.1.2,2019-07-24T01:46:45.67+00:00,14185,5,1,0,52,4.457458844826611,181
2025-01-02,1.1.2,2019-07-24T01:46:45.67+00:00,14193,5,1,0,52,4.457458844826611,181
2025-01-03,1.1.2,2019-07-24T01:46:45.67+00:00,14202,5,1,0,52,4.457458844826611,181
2025-01-04,1.1.2,2019-07-24T01:46:45.67+00:00,14205,5,1,0,52,4.457458844826611,183
2025-01-05,1.1.2,2019-07-24T01:46:45.67+00:00,14216,5,1,0.007035317292809906,52,4.457458844826611,185
2025-01-06,1.1.2,2019-07-24T01:46:45.67+00:00,14221,5,1,0,52,4.457458844826611,185
2025-01-07,1.1.2,2019-07-24T01:46:45.67+00:00,14227,5,1,0,52,4.457458844826611,185
2025-01-08,1.1.2,2019-07-24T01:46:45.67+00:00,14231,5,1,0.014054813773717499,52,4.457458844826611,186
2025-01-09,1.1.2,2019-07-24T01:46:45.67+00:00,14235,5,1,0,52,4.457458844826611,186
2025-01-10,1.1.2,2019-07-24T01:46:45.67+00:00,14243,5,1,0,52,4.457458844826611,186
