date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-09-03,0.0.1,2025-09-02T23:50:19.987+00:00,5,5,1,0,2,4.455591809647583,5
2025-09-04,0.0.1,2025-09-02T23:50:19.987+00:00,7,5,1,0,2,4.455590798211608,9
2025-09-05,0.0.1,2025-09-02T23:50:19.987+00:00,8,5,1,0,3,4.455567758736211,9
2025-09-06,0.0.1,2025-09-02T23:50:19.987+00:00,9,5,1,0,3,4.455665960047231,11
2025-09-07,0.0.1,2025-09-02T23:50:19.987+00:00,10,5,1,0,15,4.455663783403171,12
2025-09-08,0.0.1,2025-09-02T23:50:19.987+00:00,12,5,1,0,15,4.455598269067519,13
2025-09-09,0.0.1,2025-09-02T23:50:19.987+00:00,12,5,1,0,93,4.455695067264574,13
2025-09-10,0.0.1,2025-09-02T23:50:19.987+00:00,13,5,1,0,93,4.455711478122953,14
2025-09-11,0.0.1,2025-09-02T23:50:19.987+00:00,13,5,1,0,93,4.455640797645389,14
2025-09-12,0.0.1,2025-09-02T23:50:19.987+00:00,13,5,1,0,93,4.455289312551226,14
2025-09-13,0.0.1,2025-09-02T23:50:19.987+00:00,14,5,1,0,15,4.4552288639070365,14
2025-09-14,0.0.1,2025-09-02T23:50:19.987+00:00,15,5,1,0,15,4.454242928452579,14
2025-09-15,0.0.1,2025-09-02T23:50:19.987+00:00,15,5,1,0,15,4.4551271466314395,15
2025-09-16,0.0.1,2025-09-02T23:50:19.987+00:00,15,5,1,0,15,4.455069314556057,15
2025-09-17,0.0.1,2025-09-02T23:50:19.987+00:00,15,5,1,0,22,4.455058458027755,15
2025-09-18,0.0.1,2025-09-02T23:50:19.987+00:00,17,5,1,0,16,4.455029508557138,15
2025-09-19,0.0.1,2025-09-02T23:50:19.987+00:00,17,5,1,0,16,4.454980014010797,17
2025-09-20,0.0.1,2025-09-02T23:50:19.987+00:00,17,5,1,0,16,4.454992378572115,18
2025-09-21,0.0.1,2025-09-02T23:50:19.987+00:00,18,5,1,0,73,4.45512516903139,20
2025-09-22,0.0.1,2025-09-02T23:50:19.987+00:00,18,5,1,0,73,4.455145625737736,20
2025-09-23,0.0.1,2025-09-02T23:50:19.987+00:00,18,5,1,0,73,4.455230280535412,21
2025-09-24,0.0.1,2025-09-02T23:50:19.987+00:00,19,5,1,0,1,4.455210012000686,22
2025-09-25,0.0.1,2025-09-02T23:50:19.987+00:00,19,5,1,0,1,4.454936769594571,23
2025-09-26,0.0.1,2025-09-02T23:50:19.987+00:00,22,5,3,0,1,4.454640743176586,24
2025-09-27,0.0.1,2025-09-02T23:50:19.987+00:00,22,5,3,0,1,4.454490673532554,25
2025-09-28,0.0.1,2025-09-02T23:50:19.987+00:00,24,5,3,0,2,4.454505004038827,26
2025-09-29,0.0.1,2025-09-02T23:50:19.987+00:00,26,5,3,0,62,4.454455235474885,28
2025-09-30,0.0.1,2025-09-02T23:50:19.987+00:00,26,5,3,0,1,4.45433647813802,29
2025-10-01,0.0.1,2025-09-02T23:50:19.987+00:00,27,5,3,0,2,4.453834319122021,31
2025-10-02,0.0.1,2025-09-02T23:50:19.987+00:00,27,5,3,0,63,4.453612193288223,32
2025-10-03,0.0.1,2025-09-02T23:50:19.987+00:00,28,5,3,0,63,4.453395995710177,32
2025-10-04,0.0.1,2025-09-02T23:50:19.987+00:00,28,5,3,0,63,4.453127773757015,33
2025-10-05,0.0.1,2025-09-02T23:50:19.987+00:00,28,5,3,0,63,4.453018462273487,34
2025-10-06,0.0.1,2025-09-02T23:50:19.987+00:00,28,5,3,0,23,4.453004633009682,35
