date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-18,0.1.1,2026-04-15T21:33:31.697+00:00,13,5,1,0,2,4.454777910410253,34
2026-04-19,0.1.1,2026-04-15T21:33:31.697+00:00,16,5,1,0,2,4.45467162360743,35
2026-04-21,0.1.1,2026-04-15T21:33:31.697+00:00,18,5,1,0,2,4.4545426019943895,37
2026-04-22,0.1.1,2026-04-15T21:33:31.697+00:00,27,5,1,0,2,4.454523213579991,38
2026-04-23,0.1.1,2026-04-15T21:33:31.697+00:00,30,5,1,0,2,4.453468401231599,42
2026-04-24,0.1.1,2026-04-15T21:33:31.697+00:00,33,5,1,0,2,4.454509560606915,43
2026-04-25,0.1.1,2026-04-15T21:33:31.697+00:00,34,5,1,0,2,4.4544458084882494,44
2026-04-26,0.1.1,2026-04-15T21:33:31.697+00:00,36,5,2,0,2,4.454483406386975,45
2026-04-27,0.1.1,2026-04-15T21:33:31.697+00:00,38,5,1,0,2,4.454354807409401,50
2026-04-29,0.1.1,2026-04-15T21:33:31.697+00:00,40,5,1,0,2,4.454284499255794,57
2026-04-30,0.1.1,2026-04-15T21:33:31.697+00:00,45,5,1,0,2,4.45437218399855,58
2026-05-01,0.1.1,2026-04-15T21:33:31.697+00:00,46,5,1,0,2,4.45425869478313,62
2026-05-02,0.1.1,2026-04-15T21:33:31.697+00:00,48,5,1,0,2,4.454240102888751,65
2026-05-03,0.1.1,2026-04-15T21:33:31.697+00:00,51,5,1,0,2,4.454280489555443,68
2026-05-06,0.1.1,2026-04-15T21:33:31.697+00:00,62,5,1,0,2,4.454492189934802,73
2026-05-07,0.1.1,2026-04-15T21:33:31.697+00:00,64,5,1,0,2,4.454427651170614,77
2026-05-08,0.1.1,2026-04-15T21:33:31.697+00:00,64,5,1,0,2,4.454476418118554,77
2026-05-09,0.1.1,2026-04-15T21:33:31.697+00:00,67,5,1,0,2,4.454337274424393,79
2026-05-10,0.1.1,2026-04-15T21:33:31.697+00:00,69,5,1,0,2,4.454291526435952,81
2026-05-11,0.1.1,2026-04-15T21:33:31.697+00:00,71,5,1,0,2,4.454356601297433,83
2026-05-14,0.1.1,2026-04-15T21:33:31.697+00:00,74,5,1,0,3,4.45438567072224,85
2026-05-15,0.1.1,2026-04-15T21:33:31.697+00:00,75,4.5,2,0,3,4.454406049393446,86
2026-05-16,0.1.1,2026-04-15T21:33:31.697+00:00,76,5,1,0,3,4.454322627084988,86
2026-05-17,0.1.1,2026-04-15T21:33:31.697+00:00,78,5,2,0,3,4.454176618381464,88
2026-05-18,0.1.1,2026-04-15T21:33:31.697+00:00,80,5,1,0,3,4.454142351270395,90
2026-05-19,0.1.1,2026-04-15T21:33:31.697+00:00,84,5,1,0,3,4.454006707290614,92
2026-05-20,0.1.1,2026-04-15T21:33:31.697+00:00,86,5,1,0,3,4.453965105829124,94
2026-05-21,0.1.1,2026-04-15T21:33:31.697+00:00,90,5,1,0,3,4.454018432266376,96
2026-05-22,0.1.1,2026-04-15T21:33:31.697+00:00,95,5,3,0,3,4.454076642109825,98
2026-05-23,0.1.1,2026-04-15T21:33:31.697+00:00,96,5,3,0,3,4.45408876625546,99
2026-05-24,0.1.1,2026-04-15T21:33:31.697+00:00,96,5,1,0,3,4.45417718074316,101
2026-05-25,0.1.1,2026-04-15T21:33:31.697+00:00,99,5,3,0,3,4.454221128519668,103
2026-05-26,0.1.1,2026-04-15T21:33:31.697+00:00,102,5,3,0,3,4.454239802224969,105
2026-05-27,0.1.1,2026-04-15T21:33:31.697+00:00,102,5,1,0,3,4.454260740649226,108
2026-05-28,0.1.1,2026-04-15T21:33:31.697+00:00,108,5,8,0,3,4.454249637244914,110
2026-05-29,0.1.1,2026-04-15T21:33:31.697+00:00,112,5,1,0,3,4.454212748099141,114
