date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.9.0,2023-06-06T16:21:36.84+00:00,2270,4.909090995788574,11,0,1640,4.668192773655573,97
2024-11-26,1.9.0,2023-06-06T16:21:36.84+00:00,2272,4.909090995788574,11,0,1640,4.668192773655573,97
2024-11-27,1.9.0,2023-06-06T16:21:36.84+00:00,2273,4.909090995788574,11,0,1640,4.668192773655573,97
2024-11-28,1.9.0,2023-06-06T16:21:36.84+00:00,2279,4.909090995788574,11,0,1640,4.668192773655573,97
2024-11-29,1.9.0,2023-06-06T16:21:36.84+00:00,2284,4.909090995788574,11,0,1640,4.668192773655573,97
2024-11-30,1.9.0,2023-06-06T16:21:36.84+00:00,2285,4.909090995788574,11,0,1640,4.668192773655573,97
2024-12-01,1.9.0,2023-06-06T16:21:36.84+00:00,2287,4.909090995788574,11,0,1640,4.668192773655573,97
2024-12-02,1.9.0,2023-06-06T16:21:36.84+00:00,2288,4.909090995788574,11,0,1640,4.668192773655573,97
2024-12-03,1.9.0,2023-06-06T16:21:36.84+00:00,2290,4.909090995788574,11,0,1641,4.668192773655573,97
2024-12-04,1.9.0,2023-06-06T16:21:36.84+00:00,2291,4.909090995788574,11,0,1641,4.668192773655573,97
2024-12-05,1.9.0,2023-06-06T16:21:36.84+00:00,2291,4.909090995788574,11,0,1641,4.668192773655573,97
2024-12-06,1.9.0,2023-06-06T16:21:36.84+00:00,2292,4.909090995788574,11,0,1641,4.668192773655573,98
2024-12-07,1.9.0,2023-06-06T16:21:36.84+00:00,2294,4.909090995788574,11,0,1641,4.668192773655573,98
2024-12-08,1.9.0,2023-06-06T16:21:36.84+00:00,2296,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-09,1.9.0,2023-06-06T16:21:36.84+00:00,2296,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-10,1.9.0,2023-06-06T16:21:36.84+00:00,2299,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-11,1.9.0,2023-06-06T16:21:36.84+00:00,2301,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-12,1.9.0,2023-06-06T16:21:36.84+00:00,2301,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-13,1.9.0,2023-06-06T16:21:36.84+00:00,2303,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-14,1.9.0,2023-06-06T16:21:36.84+00:00,2304,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-15,1.9.0,2023-06-06T16:21:36.84+00:00,2305,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-16,1.9.0,2023-06-06T16:21:36.84+00:00,2308,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-17,1.9.0,2023-06-06T16:21:36.84+00:00,2308,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-17,1.9.0,2023-06-06T16:21:36.84+00:00,2311,4.909090995788574,11,0,1641,4.668192773655573,103
2024-12-18,1.9.0,2023-06-06T16:21:36.84+00:00,2314,4.909090995788574,11,0,1642,4.668192773655573,103
2024-12-19,1.9.0,2023-06-06T16:21:36.84+00:00,2318,4.909090995788574,11,0,1642,4.668192773655573,103
2024-12-20,1.9.0,2023-06-06T16:21:36.84+00:00,2318,4.909090995788574,11,0,1642,4.668192773655573,103
2024-12-21,1.9.0,2023-06-06T16:21:36.84+00:00,2318,4.909090995788574,11,0,1642,4.668192773655573,104
2024-12-22,1.9.0,2023-06-06T16:21:36.84+00:00,2321,4.909090995788574,11,0,1642,4.668192773655573,104
2024-12-23,1.9.0,2023-06-06T16:21:36.84+00:00,2322,4.909090995788574,11,0,1642,4.668192773655573,104
