date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.3.1,2024-03-06T20:59:13.937+00:00,19099,5,4,0,10160,4.573717663792337,151
2024-11-26,1.3.1,2024-03-06T20:59:13.937+00:00,19107,5,4,0,10160,4.573717663792337,151
2024-11-27,1.3.1,2024-03-06T20:59:13.937+00:00,19147,5,4,0,10161,4.573717663792337,151
2024-11-28,1.3.1,2024-03-06T20:59:13.937+00:00,19187,5,4,0.010428072370822253,10161,4.573717663792337,151
2024-11-29,1.3.1,2024-03-06T20:59:13.937+00:00,19222,5,4,0,10162,4.573717663792337,151
2024-11-30,1.3.1,2024-03-06T20:59:13.937+00:00,19265,5,4,0.005193725979017347,10163,4.573717663792337,152
2024-12-01,1.3.1,2024-03-06T20:59:13.937+00:00,19295,5,4,0.010369141435089173,10164,4.573717663792337,152
2024-12-02,1.3.1,2024-03-06T20:59:13.937+00:00,19332,5,4,0.005176251358765982,10165,4.573717663792337,152
2024-12-03,1.3.1,2024-03-06T20:59:13.937+00:00,19375,5,4,0.005164755707055057,10165,4.573717663792337,152
2024-12-04,1.3.1,2024-03-06T20:59:13.937+00:00,19428,5,4,0.005152248956669586,10166,4.573717663792337,152
2024-12-05,1.3.1,2024-03-06T20:59:13.937+00:00,19476,5,4,0.010273796681563672,10169,4.573717663792337,152
2024-12-06,1.3.1,2024-03-06T20:59:13.937+00:00,19520,5,4,0.005126890540886952,10169,4.573717663792337,152
2024-12-07,1.3.1,2024-03-06T20:59:13.937+00:00,19565,5,4,0.005113781641523907,10169,4.573717663792337,157
2024-12-08,1.3.1,2024-03-06T20:59:13.937+00:00,19594,5,4,0,10169,4.573717663792337,157
2024-12-09,1.3.1,2024-03-06T20:59:13.937+00:00,19639,5,4,0,10169,4.573717663792337,157
2024-12-10,1.3.1,2024-03-06T20:59:13.937+00:00,19673,5,4,0.005085952598921778,10170,4.573717663792337,157
2024-12-11,1.3.1,2024-03-06T20:59:13.937+00:00,19730,5,4,0.0050727946025465424,10170,4.573717663792337,157
2024-12-12,1.3.1,2024-03-06T20:59:13.937+00:00,19771,5,4,0.0050609848676552455,10170,4.573717663792337,157
2024-12-13,1.3.1,2024-03-06T20:59:13.937+00:00,19821,5,4,0.010095911155981827,10171,4.573717663792337,158
2024-12-14,1.3.1,2024-03-06T20:59:13.937+00:00,19863,5,4,0.005038037180714394,10172,4.573717663792337,158
2024-12-15,1.3.1,2024-03-06T20:59:13.937+00:00,19897,5,4,0.005029169181251257,10174,4.573717663792337,158
2024-12-16,1.3.1,2024-03-06T20:59:13.937+00:00,19943,5,5,0.010036633713052643,10174,4.573717663792337,158
2024-12-17,1.3.1,2024-03-06T20:59:13.937+00:00,19969,5,5,0.010036633713052643,10174,4.573717663792337,158
2024-12-17,1.3.1,2024-03-06T20:59:13.937+00:00,19987,5,5,0,10174,4.602136486206181,158
2024-12-18,1.3.1,2024-03-06T20:59:13.937+00:00,20037,5,5,0,10174,4.602136486206181,158
2024-12-19,1.3.1,2024-03-06T20:59:13.937+00:00,20082,5,5,0,10174,4.602136486206181,159
2024-12-20,1.3.1,2024-03-06T20:59:13.937+00:00,20119,5,5,0.009948763866089639,10174,4.602136486206181,159
2024-12-21,1.3.1,2024-03-06T20:59:13.937+00:00,20169,5,5,0.019853087155052608,10174,4.602136486206181,159
2024-12-22,1.3.1,2024-03-06T20:59:13.937+00:00,20209,5,5,0,10175,4.602136486206181,159
2024-12-23,1.3.1,2024-03-06T20:59:13.937+00:00,20253,5,5,0.004941199723292816,10178,4.602136486206181,159
2024-12-24,1.3.1,2024-03-06T20:59:13.937+00:00,20300,5,5,0.004929265046581554,10179,4.602136486206181,160
2024-12-25,1.3.1,2024-03-06T20:59:13.937+00:00,20327,5,5,0,10179,4.602136486206181,160
2024-12-26,1.3.1,2024-03-06T20:59:13.937+00:00,20357,5,5,0,10179,4.602136486206181,160
2024-12-27,1.3.1,2024-03-06T20:59:13.937+00:00,20386,5,5,0,10179,4.602136486206181,160
2024-12-28,1.3.1,2024-03-06T20:59:13.937+00:00,20415,5,5,0.004901480247034604,10179,4.602136486206181,160
