date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-07-13,1.0.0,2025-07-13T08:36:53.48+00:00,1,5,1,0,1,4.403204729309272,3
2025-07-14,1.0.0,2025-07-13T08:36:53.48+00:00,8,5,1,0,1,4.403204729309272,9
2025-07-15,1.0.0,2025-07-13T08:36:53.48+00:00,13,5,1,0,1,4.403204729309272,11
2025-07-16,1.0.0,2025-07-13T08:36:53.48+00:00,17,5,1,0,3,4.457579009800322,11
2025-07-17,1.0.0,2025-07-13T08:36:53.48+00:00,23,5,1,0,1,4.457495677945172,12
2025-07-18,1.0.0,2025-07-13T08:36:53.48+00:00,25,5,1,0,1,4.4576272381718045,13
2025-07-19,1.0.0,2025-07-13T08:36:53.48+00:00,33,5,1,0,1,4.457726522958932,15
2025-07-20,1.0.0,2025-07-13T08:36:53.48+00:00,34,5,1,0,1,4.4577909951304076,16
2025-07-21,1.0.0,2025-07-13T08:36:53.48+00:00,39,5,2,0,1,4.457829882271712,17
2025-07-22,1.0.0,2025-07-13T08:36:53.48+00:00,46,5,1,0,1,4.457674975355584,18
2025-07-23,1.0.0,2025-07-13T08:36:53.48+00:00,53,5,7,0,1,4.4577087116253535,19
2025-07-24,1.0.0,2025-07-13T08:36:53.48+00:00,61,5,1,0,1,4.457541628268531,21
2025-07-25,1.0.0,2025-07-13T08:36:53.48+00:00,71,5,1,0,1,4.457681971042226,23
2025-07-26,1.0.0,2025-07-13T08:36:53.48+00:00,76,5,1,0,1,4.457387980522629,23
2025-07-27,1.0.0,2025-07-13T08:36:53.48+00:00,82,5,1,0,1,4.457345339102096,23
2025-07-28,1.0.0,2025-07-13T08:36:53.48+00:00,89,1,1,0,1,4.457094307561597,24
