date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.3.0,2024-02-16T17:22:21.577+00:00,25824,4.666666507720947,9,0,23512,4.528002413820065,231
2024-11-26,1.3.0,2024-02-16T17:22:21.577+00:00,25832,4.666666507720947,9,0,23513,4.528002413820065,231
2024-11-27,1.3.0,2024-02-16T17:22:21.577+00:00,25843,4.666666507720947,9,0.0038701188126475487,23514,4.528002413820065,231
2024-11-28,1.3.0,2024-02-16T17:22:21.577+00:00,25861,4.666666507720947,9,0,23516,4.528002413820065,231
2024-11-29,1.3.0,2024-02-16T17:22:21.577+00:00,25869,4.666666507720947,9,0,23517,4.528002413820065,231
2024-11-30,1.3.0,2024-02-16T17:22:21.577+00:00,25873,4.666666507720947,9,0,23517,4.528002413820065,231
2024-12-01,1.3.0,2024-02-16T17:22:21.577+00:00,25876,4.666666507720947,9,0,23517,4.528002413820065,231
2024-12-02,1.3.0,2024-02-16T17:22:21.577+00:00,25887,4.666666507720947,9,0,23519,4.528002413820065,231
2024-12-03,1.3.0,2024-02-16T17:22:21.577+00:00,25910,4.666666507720947,9,0,23523,4.528002413820065,231
2024-12-04,1.3.0,2024-02-16T17:22:21.577+00:00,25929,4.666666507720947,9,0,23524,4.528002413820065,231
2024-12-05,1.3.0,2024-02-16T17:22:21.577+00:00,25949,4.666666507720947,9,0,23527,4.528002413820065,231
2024-12-06,1.3.0,2024-02-16T17:22:21.577+00:00,25957,4.666666507720947,9,0,23527,4.528002413820065,231
2024-12-07,1.3.0,2024-02-16T17:22:21.577+00:00,25966,4.666666507720947,9,0,23527,4.528002413820065,232
2024-12-08,1.3.0,2024-02-16T17:22:21.577+00:00,25968,4.666666507720947,9,0,23529,4.528002413820065,232
2024-12-09,1.3.0,2024-02-16T17:22:21.577+00:00,25974,4.666666507720947,9,0,23531,4.528002413820065,232
2024-12-10,1.3.0,2024-02-16T17:22:21.577+00:00,25995,4.666666507720947,9,0,23535,4.528002413820065,233
2024-12-11,1.3.0,2024-02-16T17:22:21.577+00:00,26008,4.666666507720947,9,0,23536,4.528002413820065,233
2024-12-12,1.3.0,2024-02-16T17:22:21.577+00:00,26015,4.666666507720947,9,0,23537,4.528002413820065,233
2024-12-13,1.3.0,2024-02-16T17:22:21.577+00:00,26025,4.666666507720947,9,0,23537,4.528002413820065,233
2024-12-14,1.3.0,2024-02-16T17:22:21.577+00:00,26032,4.666666507720947,9,0,23537,4.528002413820065,236
2024-12-15,1.3.0,2024-02-16T17:22:21.577+00:00,26036,4.666666507720947,9,0,23538,4.528002413820065,236
2024-12-16,1.3.0,2024-02-16T17:22:21.577+00:00,26044,4.666666507720947,9,0,23538,4.528002413820065,236
2024-12-17,1.3.0,2024-02-16T17:22:21.577+00:00,26057,4.666666507720947,9,0,23538,4.528002413820065,236
2024-12-17,1.3.0,2024-02-16T17:22:21.577+00:00,26060,4.666666507720947,9,0.0038375930616317442,23540,4.528002413820065,237
2024-12-18,1.3.0,2024-02-16T17:22:21.577+00:00,26073,4.666666507720947,9,0,23541,4.528002413820065,237
2024-12-19,1.3.0,2024-02-16T17:22:21.577+00:00,26085,4.666666507720947,9,0,23542,4.528002413820065,238
2024-12-20,1.3.0,2024-02-16T17:22:21.577+00:00,26093,4.666666507720947,9,0,23544,4.528002413820065,238
2024-12-21,1.3.0,2024-02-16T17:22:21.577+00:00,26102,4.666666507720947,9,0,23545,4.528002413820065,240
2024-12-22,1.3.0,2024-02-16T17:22:21.577+00:00,26104,4.666666507720947,9,0,23545,4.528002413820065,240
2024-12-23,1.3.0,2024-02-16T17:22:21.577+00:00,26111,4.666666507720947,9,0,23546,4.528002413820065,242
2024-12-24,1.3.0,2024-02-16T17:22:21.577+00:00,26121,4.666666507720947,9,0,23549,4.528002413820065,242
2024-12-25,1.3.0,2024-02-16T17:22:21.577+00:00,26124,4.666666507720947,9,0.0038280442521915555,23549,4.528002413820065,242
2024-12-26,1.3.0,2024-02-16T17:22:21.577+00:00,26127,4.666666507720947,9,0,23549,4.528002413820065,243
2024-12-27,1.3.0,2024-02-16T17:22:21.577+00:00,26132,4.666666507720947,9,0.0038267258533598654,23550,4.528002413820065,243
2024-12-28,1.3.0,2024-02-16T17:22:21.577+00:00,26140,4.666666507720947,9,0,23550,4.528002413820065,243
2024-12-29,1.3.0,2024-02-16T17:22:21.577+00:00,26141,4.666666507720947,9,0,23550,4.528002413820065,243
2024-12-30,1.3.0,2024-02-16T17:22:21.577+00:00,26144,4.666666507720947,9,0,23551,4.528002413820065,243
2024-12-31,1.3.0,2024-02-16T17:22:21.577+00:00,26153,4.666666507720947,9,0,23551,4.528002413820065,243
2025-01-01,1.3.0,2024-02-16T17:22:21.577+00:00,26156,4.666666507720947,9,0,23551,4.528002413820065,243
2025-01-02,1.3.0,2024-02-16T17:22:21.577+00:00,26160,4.666666507720947,9,0,23552,4.528002413820065,243
2025-01-03,1.3.0,2024-02-16T17:22:21.577+00:00,26170,4.666666507720947,9,0,23553,4.528002413820065,243
2025-01-04,1.3.0,2024-02-16T17:22:21.577+00:00,26174,4.666666507720947,9,0,23553,4.528002413820065,245
2025-01-05,1.3.0,2024-02-16T17:22:21.577+00:00,26176,4.666666507720947,9,0,23554,4.528002413820065,245
