date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,6,0,1941,4.403204729309272,68
2024-11-26,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,6,0,1941,4.403204729309272,68
2024-11-27,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,6,0,1942,4.403204729309272,68
2024-11-28,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,6,0,1942,4.403204729309272,68
2024-11-29,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,6,0,1942,4.403204729309272,68
2024-11-30,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1942,4.403204729309272,68
2024-12-01,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1942,4.403204729309272,68
2024-12-02,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1942,4.403204729309272,68
2024-12-03,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,2,0,1942,4.403204729309272,68
2024-12-04,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,2,0,1942,4.403204729309272,68
2024-12-05,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,2,0,1942,4.403204729309272,68
2024-12-06,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,3,0,1942,4.403204729309272,68
2024-12-07,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1942,4.403204729309272,68
2024-12-08,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1942,4.403204729309272,68
2024-12-09,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1942,4.403204729309272,73
2024-12-10,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1942,4.403204729309272,73
2024-12-11,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1942,4.403204729309272,73
2024-12-12,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1942,4.403204729309272,73
2024-12-13,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1942,4.403204729309272,73
2024-12-14,7.0.1,2024-07-24T18:07:47.96+00:00,1258,5,1,0,1944,4.403204729309272,73
