date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-15,1.0.0,2026-02-14T19:18:18.863+00:00,4,5,1,0,1,4.454718564420346,19
2026-02-16,1.0.0,2026-02-14T19:18:18.863+00:00,4,5,1,0,1,4.454732005730289,20
2026-02-17,1.0.0,2026-02-14T19:18:18.863+00:00,4,5,1,0,1,4.454779428365016,23
2026-02-18,1.1.0,2026-02-17T23:40:15.7+00:00,5,5,1,0,2,4.455594516231104,29
2026-02-19,1.2.0,2026-02-19T10:25:21.103+00:00,7,5,1,0,3,4.455499038200855,33
2026-02-20,1.3.0,2026-02-19T20:01:59.807+00:00,8,5,1,0,5,4.455393153292679,43
2026-02-21,1.3.0,2026-02-19T20:01:59.807+00:00,8,5,1,0,5,4.455349539366726,51
2026-02-22,1.3.0,2026-02-19T20:01:59.807+00:00,8,5,1,0,5,4.455457740801651,51
2026-02-23,1.3.0,2026-02-19T20:01:59.807+00:00,8,5,1,0,6,4.455322660717854,52
2026-02-24,1.4.0,2026-02-23T13:19:58.087+00:00,9,5,1,0,8,4.455393161401745,56
2026-02-25,1.4.0,2026-02-23T13:19:58.087+00:00,9,5,1,0,9,4.45553015423254,60
2026-02-26,1.4.0,2026-02-23T13:19:58.087+00:00,9,5,1,0,9,4.455524947222079,60
