date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,3.0.1,2022-10-28T22:18:38.987+00:00,42469,5,2,0,7087,4.502670607757727,208
2024-11-26,0.0.6,2019-05-30T02:20:11.73+00:00,54008,5,3,0.0037048700516829373,1584,4.540926714853287,213
2024-11-26,3.0.1,2022-10-28T22:18:38.987+00:00,42479,5,2,0,7087,4.502670607757727,208
2024-11-27,0.0.6,2019-05-30T02:20:11.73+00:00,54051,5,3,0.0037014417115466478,1585,4.540926714853287,213
2024-11-27,3.0.1,2022-10-28T22:18:38.987+00:00,42508,5,2,0,7087,4.502670607757727,208
2024-11-28,0.0.6,2019-05-30T02:20:11.73+00:00,54095,5,3,0.0018493518021933312,1585,4.540926714853287,213
2024-11-28,3.0.1,2022-10-28T22:18:38.987+00:00,42546,5,2,0,7087,4.502670607757727,208
2024-11-29,0.0.6,2019-05-30T02:20:11.73+00:00,54139,5,3,0.0018475750577367205,1585,4.540926714853287,213
2024-11-29,3.0.1,2022-10-28T22:18:38.987+00:00,42590,5,2,0,7087,4.502670607757727,208
2024-11-30,0.0.6,2019-05-30T02:20:11.73+00:00,54183,5,3,0,1585,4.540926714853287,213
2024-11-30,3.0.1,2022-10-28T22:18:38.987+00:00,42624,5,2,0,7087,4.502670607757727,208
2024-12-01,0.0.6,2019-05-30T02:20:11.73+00:00,54210,5,3,0,1585,4.540926714853287,214
2024-12-01,3.0.1,2022-10-28T22:18:38.987+00:00,42644,5,2,0,7087,4.502670607757727,208
2024-12-02,0.0.6,2019-05-30T02:20:11.73+00:00,54261,5,3,0.0018436578171091445,1585,4.540926714853287,214
2024-12-02,3.0.1,2022-10-28T22:18:38.987+00:00,42676,5,2,0.0023442261709409724,7088,4.502670607757727,208
2024-12-03,0.0.6,2019-05-30T02:20:11.73+00:00,54302,5,3,0,1585,4.540926714853287,214
2024-12-03,3.0.1,2022-10-28T22:18:38.987+00:00,42712,5,2,0,7089,4.502670607757727,208
2024-12-04,0.0.6,2019-05-30T02:20:11.73+00:00,54332,5,3,0,1586,4.540926714853287,214
2024-12-04,3.0.1,2022-10-28T22:18:38.987+00:00,42738,5,2,0,7090,4.502670607757727,208
2024-12-05,0.0.6,2019-05-30T02:20:11.73+00:00,54357,5,3,0,1586,4.540926714853287,214
2024-12-05,3.0.1,2022-10-28T22:18:38.987+00:00,42761,5,2,0.0023392907270515582,7090,4.502670607757727,208
2024-12-06,0.0.6,2019-05-30T02:20:11.73+00:00,54390,5,3,0.0018388099222183402,1586,4.540926714853287,214
2024-12-06,3.0.1,2022-10-28T22:18:38.987+00:00,42783,5,2,0,7091,4.502670607757727,208
2024-12-07,0.0.6,2019-05-30T02:20:11.73+00:00,54432,5,3,0.0018375934875686799,1586,4.540926714853287,215
2024-12-07,3.0.1,2022-10-28T22:18:38.987+00:00,42821,5,2,0.004671805652884839,7092,4.502670607757727,208
