date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-04,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.45495874300528,30
2026-04-05,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454811490693045,33
2026-04-06,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454875151637687,38
2026-04-07,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454877294027004,40
2026-04-08,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454955722608295,40
2026-04-09,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454924521993654,42
2026-04-10,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454800532166434,42
2026-04-11,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454749434328537,45
2026-04-12,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454772286211155,46
2026-04-13,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.45482145894091,47
2026-04-16,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454800447781845,53
2026-04-17,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454811192064221,54
2026-04-18,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.454777910410253,54
2026-04-19,1.0.5,2026-04-03T13:59:10.277+00:00,1,5,1,0,1,4.45467162360743,55
