date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-12-31,1.3.2024111209,2024-11-12T15:51:09.417+00:00,2538582,4.599999904632568,15,0.000433331206071049,2145250,4.52128183450325,4581
2025-01-01,1.3.2024111209,2024-11-12T15:51:09.417+00:00,2538791,4.599999904632568,15,0.00011817025182080663,2145347,4.52128183450325,4582
2025-01-02,1.3.2024111209,2024-11-12T15:51:09.417+00:00,2539073,4.599999904632568,15,0.00015754680715640617,2145463,4.52128183450325,4583
2025-01-03,1.3.2024111209,2024-11-12T15:51:09.417+00:00,2539512,4.599999904632568,15,0.0005119388067730292,2145633,4.52128183450325,4583
2025-01-04,1.3.2024111209,2024-11-12T15:51:09.417+00:00,2539886,4.599999904632568,15,0.00031498617604419887,2145757,4.52128183450325,4587
2025-01-05,1.3.2024111209,2024-11-12T15:51:09.417+00:00,2540131,4.599999904632568,15,0.00031495517400485974,2145848,4.52128183450325,4588
2025-01-06,1.3.2025010606,2025-01-06T07:20:51.373+00:00,2540463,4.599999904632568,15,0.00011809661326469033,2146011,4.52128183450325,4590
2025-01-07,1.3.2025010709,2025-01-07T09:49:59.82+00:00,2541024,4.599999904632568,15,0.000354217610046556,2146284,4.52128183450325,4595
2025-01-08,1.3.2025010709,2025-01-07T09:49:59.82+00:00,2541641,4.599999904632568,15,0.00027543429101836324,2146565,4.52128183450325,4603
2025-01-09,1.3.2025010809,2025-01-09T01:39:08.153+00:00,2542253,4.599999904632568,15,0.00039338778082478464,2146806,4.52128183450325,4606
2025-01-10,1.3.2025010809,2025-01-09T01:39:08.153+00:00,2542866,4.599999904632568,15,0.0004719474439326437,2147001,4.52128183450325,4612
2025-01-11,1.3.2025010809,2025-01-09T01:39:08.153+00:00,2543300,4.599999904632568,15,0.0003538840345611012,2147143,4.52128183450325,4617
2025-01-12,1.3.2025010809,2025-01-09T01:39:08.153+00:00,2543530,4.599999904632568,15,0.00023590052075039958,2147226,4.52128183450325,4622
