date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-05-03,1.0.0,2025-05-02T22:00:44.8+00:00,5,5,1,0,1,4.403204729309272,5
2025-05-04,1.0.2,2025-05-03T22:17:58.827+00:00,11,5,1,0,4,4.403204729309272,10
2025-05-05,1.0.3,2025-05-04T17:06:01.433+00:00,16,5,1,0,11,4.403204729309272,21
2025-05-06,1.0.4,2025-05-05T20:07:41.663+00:00,20,5,1,0,14,4.403204729309272,23
2025-05-07,1.0.4,2025-05-05T20:07:41.663+00:00,24,4.666666507720947,3,0,16,4.403204729309272,33
2025-05-08,1.0.4,2025-05-05T20:07:41.663+00:00,25,5,1,0,17,4.403204729309272,34
2025-05-09,1.0.4,2025-05-05T20:07:41.663+00:00,26,5,1,0,17,4.403204729309272,34
2025-05-10,1.0.4,2025-05-05T20:07:41.663+00:00,29,5,1,0,17,4.403204729309272,39
2025-05-11,1.0.4,2025-05-05T20:07:41.663+00:00,29,5,1,0,18,4.403204729309272,40
2025-05-12,1.0.4,2025-05-05T20:07:41.663+00:00,35,5,1,0,18,4.403204729309272,41
2025-05-13,1.0.4,2025-05-05T20:07:41.663+00:00,40,5,1,0,18,4.403204729309272,41
2025-05-14,1.0.5,2025-05-13T19:52:52.81+00:00,42,5,1,0,22,4.403204729309272,44
2025-05-15,1.0.6,2025-05-14T19:17:54.41+00:00,43,5,1,0,26,4.403204729309272,50
2025-05-16,1.0.6,2025-05-14T19:17:54.41+00:00,45,5,1,0,26,4.403204729309272,57
2025-05-17,1.0.6,2025-05-14T19:17:54.41+00:00,47,5,1,0,26,4.403204729309272,59
2025-05-18,1.0.6,2025-05-14T19:17:54.41+00:00,47,3,1,0,29,4.403204729309272,59
2025-05-19,1.0.6,2025-05-14T19:17:54.41+00:00,48,3,1,0,29,4.403204729309272,59
2025-05-20,1.0.6,2025-05-14T19:17:54.41+00:00,52,3,1,0,29,4.403204729309272,59
2025-05-21,1.0.6,2025-05-14T19:17:54.41+00:00,52,3,1,0,29,4.403204729309272,59
2025-05-22,1.0.7,2025-05-21T20:51:31.23+00:00,57,5,1,0,35,4.403204729309272,62
2025-05-23,1.0.7,2025-05-21T20:51:31.23+00:00,57,5,1,0,37,4.403204729309272,71
2025-05-24,1.0.7,2025-05-21T20:51:31.23+00:00,60,5,1,0,37,4.403204729309272,78
2025-05-25,1.0.7,2025-05-21T20:51:31.23+00:00,62,5,1,0,37,4.403204729309272,78
2025-05-26,1.0.7,2025-05-21T20:51:31.23+00:00,63,5,2,0,37,4.403204729309272,78
2025-05-27,1.0.7,2025-05-21T20:51:31.23+00:00,64,5,2,0,38,4.403204729309272,78
2025-05-28,1.0.7,2025-05-21T20:51:31.23+00:00,65,5,2,0,38,4.403204729309272,79
2025-05-29,1.0.7,2025-05-21T20:51:31.23+00:00,67,5,2,0,38,4.403204729309272,79
2025-05-31,1.0.7,2025-05-21T20:51:31.23+00:00,76,5,1,0,38,4.403204729309272,80
2025-06-01,1.0.7,2025-05-21T20:51:31.23+00:00,77,5,1,0,38,4.403204729309272,80
2025-06-02,1.0.7,2025-05-21T20:51:31.23+00:00,77,5,1,0,38,4.403204729309272,81
2025-06-03,1.0.7,2025-05-21T20:51:31.23+00:00,79,5,1,0,38,4.403204729309272,82
2025-06-04,1.0.7,2025-05-21T20:51:31.23+00:00,84,5,1,0,39,4.403204729309272,82
2025-06-05,1.0.7,2025-05-21T20:51:31.23+00:00,87,5,1,0,40,4.403204729309272,82
2025-06-06,1.0.7,2025-05-21T20:51:31.23+00:00,90,5,1,0,40,4.403204729309272,84
2025-06-07,1.0.7,2025-05-21T20:51:31.23+00:00,92,5,1,0,40,4.403204729309272,86
2025-06-08,1.0.7,2025-05-21T20:51:31.23+00:00,92,5,2,0,40,4.403204729309272,86
2025-06-09,1.0.7,2025-05-21T20:51:31.23+00:00,94,5,1,0,40,4.403204729309272,86
2025-06-10,1.0.7,2025-05-21T20:51:31.23+00:00,96,5,1,0,41,4.403204729309272,87
2025-06-11,1.0.7,2025-05-21T20:51:31.23+00:00,96,5,2,0,42,4.403204729309272,89
2025-06-12,1.0.7,2025-05-21T20:51:31.23+00:00,100,5,2,0,42,4.403204729309272,90
2025-06-13,1.0.7,2025-05-21T20:51:31.23+00:00,102,5,2,0,42,4.403204729309272,92
2025-06-14,1.0.7,2025-05-21T20:51:31.23+00:00,103,5,2,0,42,4.403204729309272,92
2025-06-15,1.0.7,2025-05-21T20:51:31.23+00:00,105,5,2,0,42,4.403204729309272,101
2025-06-16,1.0.7,2025-05-21T20:51:31.23+00:00,108,5,2,0,42,4.403204729309272,101
2025-06-17,1.0.7,2025-05-21T20:51:31.23+00:00,110,5,1,0,42,4.403204729309272,101
2025-06-18,1.0.7,2025-05-21T20:51:31.23+00:00,112,5,1,0,42,4.403204729309272,102
2025-06-19,1.0.7,2025-05-21T20:51:31.23+00:00,112,5,1,0,43,4.403204729309272,103
2025-06-20,1.0.7,2025-05-21T20:51:31.23+00:00,113,5,1,0,43,4.403204729309272,103
2025-06-21,1.0.7,2025-05-21T20:51:31.23+00:00,115,5,1,0,43,4.403204729309272,104
2025-06-22,1.0.7,2025-05-21T20:51:31.23+00:00,117,5,1,0,43,4.403204729309272,105
